x;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
17;2.48161e+77;-1.76792e+77;-2.8093e+77;1.25202e+77;3.0404e+77;-6.93514e+76;-3.16704e+77;1.10903e+76;3.18517e+77;4.76333e+76;-3.09464e+77;-1.0483e+77;2.89904e+77;1.58535e+77;-2.60547e+77;-2.06878e+77;2.22413e+77;
18;1.34344e+77;2.61904e+76;-1.29171e+77;-5.02683e+76;1.19687e+77;7.27096e+76;-1.06256e+77;-9.26798e+76;8.93378e+76;1.09427e+77;-6.9472e+76;-1.22329e+77;4.72701e+76;1.3093e+77;-2.34143e+76;-1.34962e+77;-1.34389e+75;
19;2.39739e+77;-1.81627e+77;-2.7344e+77;1.31451e+77;2.97726e+77;-7.68091e+76;-3.11764e+77;1.95022e+76;3.15105e+77;3.85626e+76;-3.07684e+77;-9.54246e+76;2.89816e+77;1.49131e+77;-2.6216e+77;-1.97808e+77;2.25685e+77;
20;1.30582e+77;5.251e+76;-1.20505e+77;-7.49566e+76;1.06402e+77;9.49492e+76;-8.8804e+76;-1.11736e+77;6.83271e+76;1.24666e+77;-4.564e+76;-1.33235e+77;2.14519e+76;1.37123e+77;3.4925e+75;-1.3621e+77;-2.84153e+76;
21;2.31808e+77;-1.86646e+77;-2.66469e+77;1.37783e+77;2.91943e+77;-8.42451e+76;-3.07353e+77;2.77891e+76;3.12202e+77;2.97147e+76;-3.06379e+77;-8.63297e+76;2.90151e+77;1.40113e+77;-2.64129e+77;-1.89184e+77;2.29232e+77;
22;1.25939e+77;7.87404e+76;-1.10987e+77;-9.93968e+76;9.23181e+76;1.16787e+77;-7.06341e+76;-1.30248e+77;4.66994e+76;1.39237e+77;-2.1309e+76;-1.43374e+77;-4.73264e+75;1.42478e+77;3.06214e+76;-1.36583e+77;-5.55558e+76;
23;2.24456e+77;-1.91107e+77;-2.59967e+77;1.43463e+77;2.86506e+77;-9.0957e+76;-3.03156e+77;3.53045e+76;3.09377e+77;2.1657e+76;-3.05015e+77;-7.80135e+76;2.90292e+77;1.31832e+77;-2.65773e+77;-1.8123e+77;2.32332e+77;
24;1.20283e+77;1.03762e+77;-1.00689e+77;-1.22483e+77;7.77164e+76;1.37167e+77;-5.22217e+76;-1.47246e+77;2.51091e+76;1.52289e+77;2.70998e+75;-1.52043e+77;-3.03445e+76;1.46466e+77;5.69375e+76;-1.35744e+77;-8.16698e+76;
25;2.17535e+77;-1.94292e+77;-2.53654e+77;1.47823e+77;2.81012e+77;-9.63478e+76;-2.98661e+77;4.15448e+76;3.06028e+77;1.4782e+76;-3.02919e+77;-7.07434e+76;2.89518e+77;1.24422e+77;-2.66348e+77;-1.73939e+77;2.34241e+77;
26;1.13574e+77;1.26418e+77;-8.97869e+76;-1.43091e+77;6.298e+76;1.55036e+77;-3.41458e+76;-1.61784e+77;4.31074e+75;1.63014e+77;2.55132e+76;-1.586e+77;-5.43617e+76;1.48633e+77;8.13356e+76;-1.3344e+77;-1.05606e+77;
27;2.10726e+77;-1.95621e+77;-2.47102e+77;1.50359e+77;2.7494e+77;-1.0001e+77;-2.93275e+77;4.62114e+76;3.01506e+77;9.26828e+75;-2.99412e+77;-6.45716e+76;2.87141e+77;1.17805e+77;-2.6518e+77;-1.67107e+77;2.34321e+77;
28;1.05917e+77;1.45589e+77;-7.85932e+76;-1.60159e+77;4.86174e+76;1.69428e+77;-1.70937e+76;-1.7302e+77;-1.4853e+76;1.70728e+77;4.61315e+76;-1.62539e+77;-7.57214e+76;1.48668e+77;1.02696e+77;-1.29567e+77;-1.26227e+77;
29;2.03621e+77;-1.94739e+77;-2.39838e+77;1.50805e+77;2.6777e+77;-1.01772e+77;-2.86445e+77;4.92354e+76;2.95249e+77;5.08029e+75;-2.93937e+77;-5.93588e+76;2.82628e+77;1.11745e+77;-2.61779e+77;-1.60408e+77;2.32144e+77;
30;9.75915e+76;1.6027e+77;-6.75717e+76;-1.72769e+77;3.52618e+76;1.7954e+77;-1.84683e+75;-1.803e+77;-3.1479e+76;1.7494e+77;6.35701e+76;-1.63552e+77;-9.33718e+76;1.46457e+77;1.19945e+77;-1.24211e+77;-1.42474e+77;
31;1.95825e+77;-1.91567e+77;-2.31454e+77;1.49155e+77;2.59093e+77;-1.01705e+77;-2.77777e+77;5.0761e+76;2.86886e+77;2.00485e+75;-2.86163e+77;-5.48306e+76;2.75702e+77;1.05914e+77;-2.55926e+77;-1.53474e+77;2.27556e+77;
32;8.90522e+76;1.69633e+77;-5.73281e+76;-1.80206e+77;2.36496e+76;1.84797e+77;1.07521e+76;-1.83203e+77;-4.46461e+76;1.75402e+77;7.6861e+76;-1.61572e+77;-1.0633e+77;1.42114e+77;1.32119e+77;-1.17658e+77;-1.53436e+77;
33;1.87054e+77;-1.86294e+77;-2.21703e+77;1.45647e+77;2.48705e+77;-1.00085e+77;-2.67118e+77;5.10943e+76;2.76324e+77;-2.82854e+74;-2.76054e+77;-5.06548e+76;2.66383e+77;9.99849e+76;-2.47703e+77;-1.45993e+77;2.20695e+77;
34;8.09044e+76;1.73084e+77;-4.85753e+76;-1.82008e+77;1.45777e+76;1.84884e+77;1.98491e+76;-1.81575e+77;-5.34714e+76;1.72125e+77;8.51214e+76;-1.56772e+77;-1.13744e+77;1.35969e+77;1.38425e+77;-1.10387e+77;-1.58406e+77;
35;1.77211e+77;-1.79341e+77;-2.10565e+77;1.40705e+77;2.36669e+77;-9.7328e+76;-2.54605e+77;5.06278e+76;2.63768e+77;-2.13831e+75;-2.63882e+77;-4.65259e+76;2.54998e+77;9.3714e+76;-2.37478e+77;-1.37793e+77;2.11964e+77;
36;7.38563e+76;1.70297e+77;-4.20788e+76;-1.77992e+77;8.84314e+75;1.79768e+77;2.46415e+76;-1.75534e+77;-5.71731e+76;1.65374e+77;8.76163e+76;-1.49555e+77;-1.14949e+77;1.28546e+77;1.38293e+77;-1.03024e+77;-1.56929e+77;
37;1.66425e+77;-1.71282e+77;-1.9828e+77;1.34863e+77;2.23321e+77;-9.39069e+76;-2.40664e+77;4.97581e+76;2.49717e+77;-3.86776e+75;-2.50196e+77;-4.22393e+76;2.42132e+77;8.70057e+76;-2.25853e+77;-1.2889e+77;2.01958e+77;
38;6.86555e+76;1.61236e+77;-3.85899e+76;-1.68262e+77;7.1757e+75;1.6969e+77;2.44453e+76;-1.6545e+77;-5.51352e+76;1.55634e+77;8.38176e+76;-1.40505e+77;-1.09523e+77;1.20509e+77;1.31421e+77;-9.62865e+76;-1.48832e+77;
39;1.5506e+77;-1.62756e+77;-1.85329e+77;1.28672e+77;2.09245e+77;-9.02684e+76;-2.2596e+77;4.88113e+76;2.34893e+77;-5.66475e+75;-2.35754e+77;-3.77415e+76;2.28551e+77;7.99491e+76;-2.13576e+77;-1.19514e+77;1.91383e+77;
40;6.60178e+76;1.4616e+77;-3.8774e+76;-1.53199e+77;1.01675e+76;1.55143e+77;1.87607e+76;-1.51912e+77;-4.69664e+76;1.4357e+77;7.34547e+76;-1.30337e+77;-9.73248e+76;1.12599e+77;1.178e+77;-9.09173e+76;-1.34243e+77;
41;1.43668e+77;-1.54376e+77;-1.72381e+77;1.22624e+77;1.95202e+77;-8.67661e+76;-2.11317e+77;4.79908e+76;2.20156e+77;-7.57487e+75;-2.21421e+77;-3.31472e+76;2.15095e+77;7.28161e+76;-2.01436e+77;-1.10086e+77;1.80953e+77;
42;6.65576e+76;1.25612e+77;-4.31425e+76;-1.33441e+77;1.82103e+76;1.36838e+77;7.32878e+75;-1.35679e+77;-3.2548e+76;1.29966e+77;5.65526e+76;-1.19834e+77;-7.85209e+76;1.05569e+77;9.77337e+76;-8.76117e+76;-1.1359e+77;
43;1.32923e+77;-1.46654e+77;-1.60204e+77;1.17091e+77;1.82029e+77;-8.36196e+76;-1.97612e+77;4.73558e+76;2.06392e+77;-9.49423e+75;-2.08062e+77;-2.87204e+76;2.02581e+77;6.60227e+76;-1.90172e+77;-1.01158e+77;1.71302e+77;
44;7.07253e+76;1.00389e+77;-5.19961e+76;-1.09842e+77;3.14448e+76;1.15657e+77;-9.82695e+75;-1.17633e+77;-1.20666e+76;1.1567e+77;3.34534e+76;-1.09784e+77;-5.3597e+76;1.00117e+77;7.18343e+76;-8.6954e+76;-8.75915e+76;
45;1.23522e+77;-1.39953e+77;-1.49563e+77;1.12296e+77;1.70531e+77;-8.09048e+76;-1.85664e+77;4.68319e+76;1.94406e+77;-1.12003e+76;-1.96439e+77;-2.4825e+76;1.91701e+77;6.00617e+76;-1.80384e+77;-9.33377e+76;1.62921e+77;
46;7.87584e+76;7.15135e+76;-6.53828e+76;-8.34319e+76;4.97273e+76;9.26032e+76;-3.23764e+76;-9.87161e+76;1.39732e+76;1.01535e+77;4.81866e+75;-1.00916e+77;-2.33484e+76;9.68269e+76;4.10033e+76;-8.93631e+76;-5.72247e+76;
47;1.16084e+77;-1.34464e+77;-1.41112e+77;1.08312e+77;1.61376e+77;-7.8572e+76;-1.76129e+77;4.62484e+76;1.8482e+77;-1.24066e+76;-1.87121e+77;-2.18536e+76;1.82952e+77;5.5419e+76;-1.72481e+77;-8.71856e+76;1.56115e+77;
48;9.06492e+76;4.01756e+76;-8.30741e+76;-5.53581e+76;7.26165e+76;6.87433e+76;-5.96804e+76;-7.98784e+76;4.47563e+76;8.83599e+76;-2.83886e+76;-9.38549e+76;1.11472e+76;9.61254e+76;6.39635e+75;-9.50517e+76;-2.36834e+76;
49;1.11059e+77;-1.30216e+77;-1.35307e+77;1.05084e+77;1.55006e+77;-7.6485e+76;-1.69425e+77;4.53917e+76;1.78012e+77;-1.2829e+76;-1.80433e+77;-2.01512e+76;1.76594e+77;5.24887e+76;-1.66651e+77;-8.3132e+76;1.50993e+77;
50;1.0613e+77;7.67708e+75;-1.04563e+77;-2.68283e+76;9.93818e+76;4.51494e+76;-9.081e+76;-6.202e+76;7.91867e+76;7.68433e+76;-6.49432e+76;-8.90727e+76;4.8577e+76;9.82431e+76;-3.06313e+76;-1.04001e+77;1.16808e+76;
51;1.08662e+77;-1.27099e+77;-1.3234e+77;1.02467e+77;1.51587e+77;-7.44679e+76;-1.65682e+77;4.40608e+76;1.74074e+77;-1.22481e+76;-1.76426e+77;-1.99487e+76;1.72638e+77;5.15046e+76;-1.62863e+77;-8.1405e+76;1.47485e+77;
52;1.24679e+77;-2.46423e+76;-1.2908e+77;9.6045e+74;1.29034e+77;2.28348e+76;-1.24589e+77;-4.59365e+76;1.15941e+77;6.75359e+76;-1.03419e+77;-8.68569e+76;8.74605e+76;1.03195e+77;-6.85958e+76;-1.15954e+77;4.74316e+76;
53;1.08841e+77;-1.249e+77;-1.32118e+77;1.00264e+77;1.50989e+77;-7.2348e+76;-1.64737e+77;4.21119e+76;1.72815e+77;-1.05533e+76;-1.74888e+77;-2.1319e+76;1.7086e+77;5.24994e+76;-1.60887e+77;-8.19955e+76;1.45365e+77;
54;1.45544e+77;-5.54856e+76;-1.55635e+77;2.68949e+76;1.60379e+77;2.69113e+75;-1.59658e+77;-3.22669e+76;1.53541e+77;6.08027e+76;-1.42269e+77;-8.72869e+76;1.26235e+77;1.10772e+77;-1.05972e+77;-1.3042e+77;8.21332e+76;
55;1.11288e+77;-1.23335e+77;-1.3428e+77;9.82613e+76;1.52806e+77;-6.99841e+76;-1.66157e+77;3.94818e+76;1.73791e+77;-7.76152e+75;-1.7538e+77;-2.41662e+76;1.70839e+77;5.53006e+76;-1.60337e+77;-8.46595e+76;1.44293e+77;
56;1.67785e+77;-8.36858e+76;-1.83076e+77;5.00213e+76;1.9209e+77;-1.45746e+76;-1.94561e+77;-2.14476e+76;1.9045e+77;5.67949e+76;-1.79927e+77;-9.02235e+76;1.63359e+77;1.2055e+77;-1.41293e+77;-1.46706e+77;1.14445e+77;
57;1.15486e+77;-1.22082e+77;-1.38247e+77;9.62418e+76;1.56419e+77;-6.7274e+76;-1.69301e+77;3.6185e+76;1.76363e+77;-4.00303e+75;-1.77286e+77;-2.82481e+76;1.72004e+77;5.95624e+76;-1.6071e+77;-8.89583e+76;1.43848e+77;
58;1.9034e+77;-1.08291e+77;-2.10167e+77;6.96173e+76;2.22797e+77;-2.8494e+76;-2.27844e+77;-1.36764e+76;2.25177e+77;5.5433e+76;-2.14915e+77;-9.53136e+76;1.97415e+77;1.31916e+77;-1.73255e+77;-1.6396e+77;1.43221e+77;
59;1.20785e+77;-1.20791e+77;-1.43302e+77;9.39904e+76;1.61068e+77;-6.41417e+76;-1.73395e+77;3.22867e+76;1.79766e+77;5.18176e+74;-1.79881e+77;-3.3229e+76;1.73695e+77;6.4828e+76;-1.61429e+77;-9.43291e+76;1.43561e+77;
60;2.12097e+77;-1.28642e+77;-2.35676e+77;8.52509e+76;2.51194e+77;-3.88788e+76;-2.58163e+77;-8.89166e+75;2.56389e+77;5.64078e+76;-2.45957e+77;-1.02011e+77;2.27227e+77;1.44106e+77;-2.00819e+77;-1.81227e+77;1.67594e+77;
61;1.26492e+77;-1.19097e+77;-1.48684e+77;9.12808e+76;1.65951e+77;-6.05091e+76;-1.77619e+77;2.7859e+76;1.83193e+77;5.58276e+75;-1.82396e+77;-3.87497e+76;1.7521e+77;7.061e+76;-1.61885e+77;-1.00173e+77;1.42935e+77;
62;2.31985e+77;-1.44427e+77;-2.58477e+77;9.68198e+76;2.76134e+77;-4.58395e+76;-2.84396e+77;-6.77331e+75;2.83021e+77;5.92009e+76;-2.7208e+77;-1.09618e+77;2.5195e+77;1.56267e+77;-2.23296e+77;-1.97528e+77;1.87058e+77;
63;1.31967e+77;-1.16612e+77;-1.5368e+77;8.78585e+76;1.70302e+77;-5.62617e+76;-1.81187e+77;2.29314e+76;1.85864e+77;1.10186e+76;-1.84084e+77;-4.45011e+76;1.75859e+77;7.6473e+76;-1.61471e+77;-1.05941e+77;1.41465e+77;
64;2.4906e+77;-1.55709e+77;-2.77639e+77;1.0456e+77;2.96733e+77;-4.97773e+76;-3.0573e+77;-6.76875e+75;3.04363e+77;6.31273e+76;-2.927e+77;-1.17341e+77;2.71143e+77;1.67524e+77;-2.40405e+77;-2.11937e+77;2.01499e+77;

y;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
0;4.26457e+75;7.15998e+75;-2.94047e+75;-7.70909e+75;1.51859e+75;7.99541e+75;-4.7206e+73;-8.00798e+75;-1.42439e+75;7.74561e+75;2.8473e+75;-7.21714e+75;-4.17435e+75;6.44116e+75;5.36131e+75;-5.44523e+75;-6.36807e+75;
1;-2.5087e+75;1.57894e+75;2.79529e+75;-1.04288e+75;-2.99403e+75;4.7359e+74;3.09689e+75;1.06215e+74;-3.09732e+75;-6.75138e+74;2.9913e+75;1.21433e+75;-2.77878e+75;-1.70798e+75;2.46468e+75;2.14307e+75;-2.05949e+75;
2;2.39268e+75;4.98674e+75;-1.47113e+75;-5.26777e+75;5.02942e+74;5.36799e+75;4.79683e+74;-5.28253e+75;-1.44487e+75;5.01367e+75;2.36165e+75;-4.57103e+75;-3.20049e+75;3.97103e+75;3.93375e+75;-3.23596e+75;-4.53637e+75;
3;-3.5981e+75;8.58331e+74;3.74691e+75;-1.41185e+74;-3.77745e+75;-5.79141e+74;3.68779e+75;1.2735e+75;-3.47756e+75;-1.91551e+75;3.149e+75;2.48324e+75;-2.70836e+75;-2.96002e+75;2.16714e+75;3.33418e+75;-1.54277e+75;
4;9.94834e+74;2.78517e+75;-4.81499e+74;-2.88657e+75;-4.36799e+73;2.88696e+75;5.64307e+74;-2.78463e+75;-1.06506e+75;2.58272e+75;1.53149e+75;-2.28917e+75;-1.94974e+75;1.91614e+75;2.30639e+75;-1.47897e+75;-2.58869e+75;
5;-4.88244e+75;1.30476e+74;4.8926e+75;8.02942e+74;-4.74725e+75;-1.708e+75;4.45075e+75;2.5481e+75;-4.00951e+75;-3.29093e+75;3.43278e+75;3.91059e+75;-2.73415e+75;-4.38874e+75;1.93283e+75;4.71432e+75;-1.05441e+75;
6;1.34939e+74;7.20446e+74;-4.92762e+72;-7.36577e+74;-1.19729e+74;7.23536e+74;2.37024e+74;-6.7997e+74;-3.46184e+74;6.07328e+74;4.46733e+74;-5.09823e+74;-5.37534e+74;3.93767e+74;6.16148e+74;-2.6646e+74;-6.78716e+74;
7;-6.31936e+75;-5.3906e+74;6.20231e+75;1.71809e+75;-5.88655e+75;-2.83814e+75;5.38259e+75;3.85437e+75;-4.70365e+75;-4.72761e+75;3.86644e+75;5.42708e+75;-2.89247e+75;-5.93176e+75;1.80945e+75;6.23023e+75;-6.5195e+74;
8;-1.92365e+74;-1.06437e+75;-9.47842e+72;1.04527e+75;2.17294e+74;-9.95984e+74;-4.21041e+74;9.20024e+74;6.0982e+74;-8.19627e+74;-7.7343e+74;6.95801e+74;9.03844e+74;-5.49011e+74;-9.96221e+74;3.80284e+74;1.04919e+75;
9;-7.84563e+75;-1.11491e+75;7.61942e+75;2.5582e+75;-7.14725e+75;-3.91441e+75;6.44521e+75;5.12994e+75;-5.53318e+75;-6.15822e+75;4.43533e+75;6.96279e+75;-3.1814e+75;-7.51903e+75;1.80794e+75;7.8141e+75;-3.5892e+74;
10;-6.06922e+73;-2.46536e+75;-4.02112e+74;2.37237e+75;8.58038e+74;-2.20517e+75;-1.28796e+75;1.97121e+75;1.67267e+75;-1.67773e+75;-1.99491e+75;1.3317e+75;2.2412e+75;-9.40518e+74;-2.40304e+75;5.13054e+74;2.47724e+75;
11;-9.37759e+75;-1.59328e+75;9.06103e+75;3.304e+75;-8.44992e+75;-4.90272e+75;7.56535e+75;6.32716e+75;-6.43344e+75;-7.5232e+75;5.08565e+75;8.44834e+75;-3.55984e+75;-9.07374e+75;1.90136e+75;9.38435e+75;-1.63522e+74;
12;3.99265e+74;-3.43007e+75;-1.04216e+75;3.21832e+75;1.65662e+75;-2.90443e+75;-2.21763e+75;2.50072e+75;2.70112e+75;-2.01984e+75;-3.08626e+75;1.47467e+75;3.35745e+75;-8.78941e+74;-3.50566e+75;2.48208e+74;3.52862e+75;
13;-1.08149e+76;-1.99656e+75;1.04226e+76;3.95849e+75;-9.68938e+75;-5.78661e+75;8.64074e+75;7.41072e+75;-7.30857e+75;-8.76962e+75;5.73122e+75;9.81503e+75;-3.95427e+75;-1.05138e+76;2.03142e+75;1.08482e+76;-2.47153e+73;
14;1.01973e+75;-3.96293e+75;-1.76237e+75;3.61844e+75;2.45198e+75;-3.15867e+75;-3.06074e+75;2.60072e+75;3.56277e+75;-1.96222e+75;-3.9366e+75;1.26116e+75;4.16716e+75;-5.16359e+74;-4.24704e+75;-2.51612e+74;4.17657e+75;
15;-1.20472e+76;-2.36267e+75;1.15867e+76;4.53791e+75;-1.07451e+76;-6.56014e+75;9.55187e+75;8.35268e+75;-8.04418e+75;-9.84856e+75;6.2667e+75;1.09946e+76;-4.27203e+75;-1.17538e+76;2.12131e+75;1.21061e+76;1.15864e+74;
16;1.62164e+75;-4.12251e+75;-2.3942e+75;3.66238e+75;3.09188e+75;-3.08545e+75;-3.68657e+75;2.41264e+75;4.153e+75;-1.66536e+75;-4.47108e+75;8.6527e+74;4.62783e+75;-3.46552e+73;-4.6185e+75;-8.02843e+74;4.44653e+75;
17;-1.29633e+76;-2.73152e+75;1.24347e+76;5.06028e+75;-1.14949e+76;-7.21886e+75;1.01773e+76;9.12634e+75;-8.52379e+75;-1.07119e+76;6.58457e+75;1.19191e+76;-4.41826e+75;-1.27084e+76;2.09203e+75;1.3058e+76;3.18665e+74;
18;2.04197e+75;-4.01092e+75;-2.7933e+75;3.47879e+75;3.45555e+75;-2.83555e+75;-4.00214e+75;2.10422e+75;4.40983e+75;-1.30826e+75;-4.66088e+75;4.71241e+74;4.74484e+75;3.82912e+74;-4.65944e+75;-1.22937e+75;4.41051e+75;
19;-1.34608e+76;-3.13143e+75;1.28587e+76;5.53419e+75;-1.18296e+76;-7.75136e+75;1.041e+76;9.70064e+75;-8.64612e+75;-1.131e+76;6.59288e+75;1.2522e+76;-4.31343e+75;-1.32962e+76;1.87918e+75;1.36106e+76;6.30824e+74;
20;2.15814e+75;-3.75653e+75;-2.86067e+75;3.21416e+75;3.47102e+75;-2.56859e+75;-3.96501e+75;1.8428e+75;4.32183e+75;-1.06033e+75;-4.52601e+75;2.44845e+74;4.5689e+75;5.79811e+74;-4.44951e+75;-1.38922e+75;4.17435e+75;
21;-1.34563e+76;-3.56846e+75;1.27742e+76;5.95027e+75;-1.1666e+76;-8.13314e+75;1.01714e+76;1.00367e+76;-8.34017e+75;-1.1591e+76;6.23039e+75;1.27399e+76;-3.90815e+75;-1.34446e+76;1.44683e+75;1.36843e+76;1.07367e+75;
22;1.90526e+75;-3.4928e+75;-2.55609e+75;3.0092e+75;3.1242e+75;-2.42777e+75;-3.5877e+75;1.76928e+75;3.92772e+75;-1.05545e+75;-4.13001e+75;3.08403e+74;4.18618e+75;4.49415e+74;-4.09447e+75;-1.19511e+75;3.85974e+75;
23;-1.28931e+76;-4.02072e+75;1.21286e+76;6.27723e+75;-1.09576e+76;-8.32453e+75;9.42271e+75;1.00879e+76;-7.5758e+75;-1.15024e+76;5.47688e+75;1.25166e+76;-3.19274e+75;-1.30953e+76;7.96056e+74;1.32208e+76;1.63549e+75;
24;1.28352e+75;-3.33658e+75;-1.90149e+75;2.97649e+75;2.45804e+75;-2.51769e+75;-2.93277e+75;1.97682e+75;3.30751e+75;-1.37224e+75;-3.56752e+75;7.23394e+74;3.7026e+75;-5.04877e+73;-3.70784e+75;-6.2562e+74;3.58385e+75;
25;-1.17481e+76;-4.43869e+75;1.09076e+76;6.46323e+75;-9.69999e+75;-8.2731e+75;8.16922e+75;9.80272e+75;-6.36827e+75;-1.09956e+76;4.35688e+75;1.18076e+76;-2.20004e+75;-1.22096e+76;-3.32021e+73;1.21885e+76;2.27074e+75;
26;3.54679e+74;-3.36922e+75;-9.73902e+74;3.18295e+75;1.56233e+75;-2.88868e+75;-2.09973e+75;2.49761e+75;2.56692e+75;-2.02376e+75;-2.94675e+75;1.48332e+75;3.22503e+75;-8.94007e+74;-3.39137e+75;2.74748e+74;3.43983e+75;
