x;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
23;8.74441e+44;-8.77051e+44;-1.05513e+45;7.07005e+44;1.19084e+45;-5.14828e+44;-1.27594e+45;3.01619e+44;1.30954e+45;-7.0207e+43;-1.29492e+45;-1.73609e+44;1.23804e+45;4.20605e+44;-1.14574e+45;-6.58696e+44;1.02402e+45;
24;6.01479e+44;4.92996e+44;-4.78205e+44;-5.90675e+44;3.42143e+44;6.78089e+44;-2.03282e+44;-7.47467e+44;6.9037e+43;7.90106e+44;5.67816e+43;-7.98581e+44;-1.73854e+44;7.68807e+44;2.84174e+44;-7.01336e+44;-3.90215e+44;
25;8.90416e+44;-9.39596e+44;-1.08404e+45;7.66138e+44;1.23099e+45;-5.68661e+44;-1.3252e+45;3.48026e+44;1.36564e+45;-1.06982e+44;-1.35569e+45;-1.48491e+44;1.30158e+45;4.08685e+44;-1.2104e+45;-6.60769e+44;1.08835e+45;
26;5.81892e+44;6.4788e+44;-4.29e+44;-7.34491e+44;2.64281e+44;8.06712e+44;-9.91194e+43;-8.57455e+44;-5.76685e+43;8.78534e+44;2.01062e+44;-8.62892e+44;-3.29892e+44;8.06764e+44;4.45771e+44;-7.11114e+44;-5.51265e+44;
27;9.13641e+44;-9.70381e+44;-1.11332e+45;7.91988e+44;1.26518e+45;-5.88746e+44;-1.36293e+45;3.61601e+44;1.40546e+45;-1.13434e+44;-1.39616e+45;-1.49578e+44;1.34135e+45;4.17457e+44;-1.24825e+45;-6.7704e+44;1.12317e+45;
28;5.40869e+44;7.82736e+44;-3.63434e+44;-8.54669e+44;1.75477e+44;9.08509e+44;1.06204e+43;-9.38188e+44;-1.84903e+44;9.364e+44;3.41241e+44;-8.96743e+44;-4.77574e+44;8.15897e+44;5.95008e+44;-6.95167e+44;-6.96079e+44;
29;9.32197e+44;-9.6495e+44;-1.13027e+45;7.82339e+44;1.28034e+45;-5.75206e+44;-1.37618e+45;3.44849e+44;1.41664e+45;-9.44052e+43;-1.40497e+45;-1.69828e+44;1.34733e+45;4.37909e+44;-1.25087e+45;-6.96846e+44;1.12193e+45;
30;4.80283e+44;8.89698e+44;-2.84847e+44;-9.44081e+44;8.04607e+43;9.77302e+44;1.19947e+44;-9.84607e+44;-3.05616e+44;9.59891e+44;4.69469e+44;-8.97657e+44;-6.08557e+44;7.95141e+44;7.23379e+44;-6.53887e+44;-8.16317e+44;
31;9.34921e+44;-9.25116e+44;-1.12418e+45;7.41063e+44;1.26658e+45;-5.33877e+44;-1.35616e+45;3.05368e+44;1.39172e+45;-5.89746e+43;-1.37619e+45;-1.99032e+44;1.31534e+45;4.59103e+44;-1.21598e+45;-7.08932e+44;1.08436e+45;
32;4.055e+44;9.62504e+44;-1.99619e+44;-9.97894e+44;-1.34955e+43;1.00985e+45;2.20856e+44;-9.95128e+44;-4.11278e+44;9.49044e+44;5.76962e+44;-8.67203e+44;-7.14138e+44;7.47462e+44;8.22633e+44;-5.91504e+44;-9.04553e+44;
33;9.13451e+44;-8.582e+44;-1.08827e+45;6.77006e+44;1.21883e+45;-4.74853e+44;-1.29957e+45;2.54125e+44;1.32918e+45;-1.85269e+43;-1.31011e+45;-2.25891e+44;1.24745e+45;4.70314e+44;-1.14745e+45;-7.03588e+44;1.01612e+45;
34;3.24326e+44;9.96887e+44;-1.16062e+44;-1.0137e+45;-9.77408e+43;1.00573e+45;3.04512e+44;-9.71276e+44;-4.93051e+44;9.07185e+44;6.55121e+44;-8.10256e+44;-7.8626e+44;6.78992e+44;8.85614e+44;-5.15114e+44;-9.54907e+44;
35;8.63721e+44;-7.75234e+44;-1.02082e+45;6.01925e+44;1.1376e+45;-4.10247e+44;-1.209e+45;2.0312e+44;1.23347e+45;1.55999e+43;-1.21279e+45;-2.40276e+44;1.15119e+45;4.63116e+44;-1.05414e+45;-6.74456e+44;9.27221e+44;
36;2.4562e+44;9.90774e+44;-4.3025e+43;-9.91381e+44;-1.63617e+44;9.6686e+44;3.62584e+44;-9.16944e+44;-5.43061e+44;8.39947e+44;6.96694e+44;-7.33842e+44;-8.18519e+44;5.97748e+44;9.07052e+44;-4.33326e+44;-9.63563e+44;
37;7.86657e+44;-6.88571e+44;-9.25349e+44;5.27992e+44;1.02876e+45;-3.51659e+44;-1.09222e+45;1.62907e+44;1.11388e+45;3.44035e+43;-1.0947e+45;-2.35232e+44;1.03786e+45;4.32999e+44;-9.47924e+44;-6.19721e+44;8.29911e+44;
38;1.77937e+44;9.4429e+44;1.14054e+43;-9.32812e+44;-2.03692e+44;8.96909e+44;3.8839e+44;-8.3749e+44;-5.55437e+44;7.54135e+44;6.96688e+44;-6.45848e+44;-8.06914e+44;5.1226e+44;8.8411e+44;-3.54876e+44;-9.29056e+44;
39;6.8803e+44;-6.09453e+44;-8.10025e+44;4.65387e+44;9.02408e+44;-3.07887e+44;-9.60772e+44;1.40531e+44;9.82857e+44;3.29796e+43;-9.6869e+44;-2.08335e+44;9.20338e+44;3.8026e+44;-8.41379e+44;-5.42471e+44;7.3622e+44;
40;1.28495e+44;8.59518e+44;4.0834e+43;-8.41383e+44;-2.12562e+44;8.00593e+44;3.77587e+44;-7.38867e+44;-5.26885e+44;6.56717e+44;6.52822e+44;-5.5392e+44;-7.50163e+44;4.30443e+44;8.16537e+44;-2.87518e+44;-8.52248e+44;
41;5.77513e+44;-5.46074e+44;-6.86277e+44;4.20534e+44;7.71218e+44;-2.83386e+44;-8.28014e+44;1.38279e+44;8.53868e+44;1.13988e+43;-8.47842e+44;-1.62148e+44;8.10899e+44;3.09983e+44;-7.45661e+44;-4.50215e+44;6.55924e+44;
42;1.0264e+44;7.40112e+44;4.09631e+43;-7.21524e+44;-1.87131e+44;6.83108e+44;3.28311e+44;-6.26958e+44;-4.56714e+44;5.54098e+44;5.65462e+44;-4.64719e+44;-6.49558e+44;3.58875e+44;7.06448e+44;-2.37385e+44;-7.36029e+44;
43;4.67132e+44;-5.02497e+44;-5.67041e+44;3.9529e+44;6.4853e+44;-2.77769e+44;-7.07153e+44;1.53507e+44;7.39476e+44;-2.54756e+43;-7.43609e+44;-1.03666e+44;7.19505e+44;2.31133e+44;-6.68945e+44;-3.53625e+44;5.95207e+44;
44;1.03784e+44;5.90855e+44;9.53512e+42;-5.78292e+44;-1.26421e+44;5.4974e+44;2.40882e+44;-5.07215e+44;-3.46451e+44;4.51779e+44;4.37165e+44;-3.83619e+44;-5.08475e+44;3.02558e+44;5.57837e+44;-2.08821e+44;-5.84841e+44;
45;3.69372e+44;-4.78568e+44;-4.6483e+44;3.87207e+44;5.46454e+44;-2.86392e+44;-6.09467e+44;1.79547e+44;6.49724e+44;-6.91724e+43;-6.64441e+44;-4.28842e+43;6.52709e+44;1.54908e+44;-6.15664e+44;-2.64742e+44;5.56239e+44;
46;1.33642e+44;4.17332e+44;-5.39895e+43;-4.17149e+44;-3.11689e+43;4.05736e+44;1.17314e+44;-3.84609e+44;-1.9928e+44;3.5438e+44;2.72098e+44;-3.14772e+44;-3.31813e+44;2.65023e+44;3.76062e+44;-2.04549e+44;-4.04256e+44;
47;2.95236e+44;-4.70736e+44;-3.89944e+44;3.90702e+44;4.74283e+44;-3.0184e+44;-5.4297e+44;2.07435e+44;5.911e+44;-1.09534e+44;-6.15074e+44;9.23434e+42;6.13313e+44;9.26694e+43;-5.86547e+44;-1.94931e+44;5.37603e+44;
48;1.92531e+44;2.25823e+44;-1.48753e+44;-2.43979e+44;9.65364e+43;2.56437e+44;-3.90863e+43;-2.63837e+44;-1.96291e+43;2.65886e+44;7.56177e+43;-2.61391e+44;-1.25597e+44;2.48627e+44;1.67519e+44;-2.25962e+44;-2.00744e+44;
49;2.52543e+44;-4.73462e+44;-3.49048e+44;3.98789e+44;4.37379e+44;-3.15913e+44;-5.11619e+44;2.28078e+44;5.6608e+44;-1.36952e+44;-5.96446e+44;4.29796e+43;6.00654e+44;5.38308e+43;-5.79289e+44;-1.52954e+44;5.35348e+44;
50;2.79521e+44;2.34531e+43;-2.72611e+44;-6.53108e+43;2.53338e+44;1.0756e+44;-2.23793e+44;-1.49649e+44;1.86917e+44;1.89989e+44;-1.45809e+44;-2.26053e+44;1.03072e+44;2.548e+44;-6.03577e+43;-2.73324e+44;1.82577e+43;
51;2.44743e+44;-4.80854e+44;-3.44305e+44;4.04945e+44;4.36631e+44;-3.21655e+44;-5.15095e+44;2.34349e+44;5.73234e+44;-1.44448e+44;-6.06101e+44;5.18526e+43;6.11329e+44;4.40981e+43;-5.89594e+44;-1.4347e+44;5.44341e+44;
52;3.92322e+44;-1.81546e+44;-4.21953e+44;1.11401e+44;4.34387e+44;-3.45251e+43;-4.30819e+44;-4.7107e+43;4.13357e+44;1.30294e+44;-3.84349e+44;-2.10845e+44;3.45768e+44;2.84119e+44;-2.98852e+44;-3.45742e+44;2.4409e+44;
53;2.70415e+44;-4.88105e+44;-3.73174e+44;4.04657e+44;4.68523e+44;-3.14949e+44;-5.49122e+44;2.22669e+44;6.0776e+44;-1.29148e+44;-6.38944e+44;3.38714e+43;6.40139e+44;6.44008e+43;-6.12303e+44;-1.6625e+44;5.59562e+44;
54;5.26985e+44;-3.79673e+44;-5.91344e+44;2.77672e+44;6.32944e+44;-1.62732e+44;-6.52289e+44;3.84088e+43;6.50861e+44;9.02812e+43;-6.30417e+44;-2.1727e+44;5.92402e+44;3.36135e+44;-5.37684e+44;-4.40937e+44;4.66655e+44;
55;3.23551e+44;-4.92441e+44;-4.28881e+44;3.9633e+44;5.25776e+44;-2.95358e+44;-6.06228e+44;1.93732e+44;6.62339e+44;-9.28672e+43;-6.88141e+44;-8.0406e+42;6.81022e+44;1.1072e+44;-6.42344e+44;-2.16227e+44;5.77057e+44;
56;6.77575e+44;-5.6037e+44;-7.73204e+44;4.24274e+44;8.40067e+44;-2.696e+44;-8.78165e+44;1.01561e+44;8.88538e+44;7.29369e+43;-8.72513e+44;-2.45881e+44;8.31146e+44;4.09034e+44;-7.65031e+44;-5.54904e+44;6.74536e+44;
57;3.94572e+44;-4.93381e+44;-5.01518e+44;3.81372e+44;5.98464e+44;-2.6603e+44;-6.76841e+44;1.52238e+44;7.28158e+44;-4.16558e+43;-7.46038e+44;-6.66705e+43;7.27838e+44;1.74863e+44;-6.75348e+44;-2.84409e+44;5.94387e+44;
58;8.36059e+44;-7.12806e+44;-9.57807e+44;5.42057e+44;1.04471e+45;-3.48105e+44;-1.09642e+45;1.37804e+44;1.1137e+45;8.01066e+43;-1.09759e+45;-2.95769e+44;1.04891e+45;4.99259e+44;-9.68122e+44;-6.81682e+44;8.557e+44;
59;4.71932e+44;-4.92309e+44;-5.79576e+44;3.63468e+44;6.75447e+44;-2.3271e+44;-7.50569e+44;1.05683e+44;7.95984e+44;1.5576e+43;-8.04983e+44;-1.3202e+44;7.74889e+44;2.46042e+44;-7.07868e+44;-3.59497e+44;6.10511e+44;
60;9.92604e+44;-8.27216e+44;-1.13379e+45;6.23248e+44;1.2344e+45;-3.92849e+44;-1.29389e+45;1.44403e+44;1.31283e+45;1.1171e+44;-1.29213e+45;-3.64046e+44;1.23252e+45;6.01279e+44;-1.13451e+45;-8.13395e+44;9.98824e+44;
61;5.44035e+44;-4.91507e+44;-6.51711e+44;3.47241e+44;7.45926e+44;-2.02096e+44;-8.17495e+44;6.24827e+43;8.57163e+44;6.90858e+43;-8.57974e+44;-1.93406e+44;8.17195e+44;3.12978e+44;-7.3723e+44;-4.29917e+44;6.25228e+44;
62;1.13635e+45;-8.96606e+44;-1.28921e+45;6.63e+44;1.39655e+45;-4.01388e+44;-1.4577e+45;1.21476e+44;1.47318e+45;1.65042e+44;-1.44387e+45;-4.45523e+44;1.37052e+45;7.07656e+44;-1.25386e+45;-9.40691e+44;1.09507e+45;
63;6.01153e+44;-4.92926e+44;-7.08441e+44;3.36656e+44;8.00894e+44;-1.79937e+44;-8.69349e+44;2.98576e+43;9.04463e+44;1.10535e+44;-8.99144e+44;-2.41717e+44;8.50565e+44;3.66102e+44;-7.61174e+44;-4.85906e+44;6.38368e+44;
64;1.25658e+45;-9.18399e+44;-1.41302e+45;6.60813e+44;1.52013e+45;-3.75356e+44;-1.57722e+45;7.27523e+43;1.5848e+45;2.34402e+44;-1.54378e+45;-5.32753e+44;1.45514e+45;8.09495e+44;-1.31994e+45;-1.05358e+45;1.13994e+45;

y;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
0;-7.08299e+42;4.31112e+43;1.57201e+43;-4.0545e+43;-2.37015e+43;3.67794e+43;3.06566e+43;-3.18214e+43;-3.63145e+43;2.57005e+43;4.05244e+43;-1.85104e+43;-4.32483e+43;1.04395e+43;4.45312e+43;-1.78091e+42;-4.44579e+43;
1;2.90433e+42;6.02763e+42;-2.22455e+42;-5.12976e+42;9.94438e+41;4.15935e+42;6.87448e+41;-3.37894e+42;-2.58225e+42;2.94529e+42;4.37335e+42;-2.86478e+42;-5.75245e+42;2.9956e+42;6.50393e+42;-3.09611e+42;-6.56252e+42;
2;-2.69146e+43;2.20034e+43;3.168e+43;-1.68693e+43;-3.51092e+43;1.1276e+43;3.70229e+43;-5.23732e+42;-3.73887e+43;-1.19899e+42;3.63127e+43;7.9055e+42;-3.40008e+43;-1.4652e+43;3.07013e+43;2.11145e+43;-2.66453e+43;
3;1.18581e+41;-4.72577e+42;-2.0045e+42;6.20984e+42;3.1493e+42;-7.48302e+42;-3.51473e+42;8.13343e+42;3.29023e+42;-7.88043e+42;-2.8258e+42;6.662e+42;2.5177e+42;-4.65818e+42;-2.68132e+42;2.24334e+42;3.44934e+42;
4;-4.00009e+43;3.7715e+41;4.06575e+43;6.09752e+42;-3.95572e+43;-1.23551e+43;3.67326e+43;1.83898e+43;-3.2388e+43;-2.41444e+43;2.68596e+43;2.94667e+43;-2.05482e+43;-3.41024e+43;1.38425e+43;3.77258e+43;-7.05292e+42;
5;-5.23866e+42;-1.26286e+43;1.421e+42;1.51989e+43;1.60698e+42;-1.73337e+43;-3.69837e+42;1.84773e+43;5.00228e+42;-1.82277e+43;-5.89245e+42;1.64592e+43;6.82927e+42;-1.33671e+43;-8.19738e+42;9.42089e+42;1.01681e+43;
6;-4.46316e+43;-1.93611e+43;4.1385e+43;2.57281e+43;-3.62685e+43;-3.13526e+43;2.95295e+43;3.62554e+43;-2.15868e+43;-4.03781e+43;1.29594e+43;4.35526e+43;-4.17458e+42;-4.55153e+43;-4.32007e+42;4.59624e+43;1.22162e+43;
7;-1.3408e+43;-1.66112e+43;8.54785e+42;2.08324e+43;-4.3569e+42;-2.44706e+43;1.04635e+42;2.68395e+43;1.51102e+42;-2.74261e+43;-3.70417e+42;2.60379e+43;6.02771e+42;-2.28616e+43;-8.89463e+42;1.84154e+43;1.24752e+43;
8;-4.04347e+43;-3.49673e+43;3.39304e+43;3.9791e+43;-2.57488e+43;-4.35646e+43;1.63347e+43;4.63532e+43;-6.28176e+42;-4.81064e+43;-3.76956e+42;4.86465e+43;1.32435e+43;-4.77102e+43;-2.17188e+43;4.50304e+43;2.89723e+43;
9;-2.4101e+43;-1.6502e+43;1.91428e+43;2.28866e+43;-1.45691e+43;-2.86192e+43;1.06051e+43;3.29007e+43;-7.12346e+42;-3.51239e+43;3.72759e+42;3.50321e+43;7.98178e+40;-3.27822e+43;-4.69621e+42;2.88942e+43;1.0248e+43;
10;-2.85142e+43;-4.47108e+43;1.97645e+43;4.68213e+43;-9.78353e+42;-4.78252e+43;-8.23291e+41;4.78463e+43;1.13409e+43;-4.68487e+43;-2.10749e+43;4.4649e+43;2.94768e+43;-4.09874e+43;-3.6228e+43;3.56366e+43;4.12606e+43;
11;-3.6544e+43;-1.30398e+43;3.22808e+43;2.19364e+43;-2.79868e+43;-3.01745e+43;2.38572e+43;3.68646e+43;-1.97464e+43;-4.13254e+43;1.52582e+43;4.32421e+43;-9.92167e+42;-4.27265e+43;3.39408e+42;4.02612e+43;4.37043e+42;
12;-1.12895e+43;-4.76718e+43;1.5375e+42;4.63831e+43;8.83834e+42;-4.41761e+43;-1.91252e+43;4.12386e+43;2.85485e+43;-3.75519e+43;-3.6426e+43;3.29275e+43;4.22996e+43;-2.71075e+43;-4.60093e+43;1.98976e+43;4.76865e+43;
13;-4.96256e+43;-7.6935e+42;4.653e+43;1.92002e+43;-4.29114e+43;-3.00788e+43;3.8909e+43;3.9373e+43;-3.43507e+43;-4.63477e+43;2.88524e+43;5.06387e+43;-2.19932e+43;-5.23032e+43;1.35135e+43;5.17583e+43;-3.4708e+42;
14;7.93072e+42;-4.39362e+43;-1.73918e+43;3.91809e+43;2.68228e+43;-3.38925e+43;-3.5467e+43;2.83164e+43;4.25552e+43;-2.24483e+43;-4.74743e+43;1.60938e+43;4.99007e+43;-8.99318e+42;-4.98592e+43;9.71731e+41;4.76902e+43;
15;-6.20887e+43;-2.31998e+42;6.02202e+43;1.62406e+43;-5.73217e+43;-2.95697e+43;5.34739e+43;4.13095e+43;-4.84875e+43;-5.06904e+43;4.20065e+43;5.73065e+43;-3.3679e+43;-6.11559e+43;2.33423e+43;6.25751e+43;-1.11616e+43;
16;2.55515e+43;-3.4638e+43;-3.35752e+43;2.69877e+43;4.09846e+43;-1.93029e+43;-4.70467e+43;1.18672e+43;5.10585e+43;-4.68431e+42;-5.25194e+43;-2.44592e+42;5.1259e+43;9.78745e+42;-4.74803e+43;-1.75084e+43;4.17052e+43;
17;-7.27124e+43;1.26453e+42;7.17223e+43;1.45791e+43;-6.92379e+43;-2.9848e+43;6.5305e+43;4.35301e+43;-5.9744e+43;-5.48378e+43;5.22511e+43;6.33299e+43;-4.25572e+43;-6.89433e+43;3.05964e+43;7.19289e+43;-1.66266e+43;
18;3.83474e+43;-2.18187e+43;-4.41124e+43;1.23834e+43;4.88464e+43;-3.41821e+42;-5.19039e+43;-4.78369e+42;5.26984e+43;1.22183e+43;-5.08677e+43;-1.90874e+43;4.63877e+43;2.56549e+43;-3.96004e+43;-3.20906e+43;3.11464e+43;
19;-8.04463e+43;1.70431e+42;7.96777e+43;1.53181e+43;-7.70387e+43;-3.17465e+43;7.2584e+43;4.65852e+43;-6.61865e+43;-5.90446e+43;5.76245e+43;6.86519e+43;-4.67235e+43;-7.52815e+43;3.35029e+43;7.91003e+43;-1.82813e+43;
20;4.40436e+43;-8.10367e+42;-4.71802e+43;-1.67151e+42;4.90995e+43;1.05786e+43;-4.92953e+43;-1.83469e+43;4.73339e+43;2.49777e+43;-4.29974e+43;-3.06629e+43;3.63771e+43;3.56538e+43;-2.7889e+43;-4.01199e+43;1.82027e+43;
21;-8.44851e+43;-1.58348e+42;8.31455e+43;1.88582e+43;-7.96763e+43;-3.54824e+43;7.4196e+43;5.05111e+43;-6.66791e+43;-6.31699e+43;5.70208e+43;7.29578e+43;-4.51502e+43;-7.96852e+43;3.11544e+43;8.34387e+43;-1.53708e+43;
22;4.17118e+43;3.75696e+42;-4.23505e+43;-1.23578e+43;4.18336e+43;1.98958e+43;-3.98299e+43;-2.61522e+43;3.60758e+43;3.11327e+43;-3.04845e+43;-3.50003e+43;2.32142e+43;3.79708e+43;-1.46733e+43;-4.02019e+43;5.45882e+42;
23;-8.42998e+43;-8.2779e+42;8.16634e+43;2.4788e+43;-7.67694e+43;-4.05657e+43;6.98501e+43;5.47562e+43;-6.10288e+43;-6.66207e+43;5.03489e+43;7.5636e+43;-3.78509e+43;-8.15481e+43;2.36695e+43;8.43659e+43;-8.11686e+42;
24;3.19072e+43;1.13939e+43;-3.06376e+43;-1.75134e+43;2.84955e+43;2.264e+43;-2.5338e+43;-2.66269e+43;2.10693e+43;2.94758e+43;-1.57053e+43;-3.12957e+43;9.41246e+42;3.22372e+43;-2.50819e+42;-3.2425e+43;-4.58141e+42;
25;-7.96458e+43;-1.72346e+43;7.52382e+43;3.19712e+43;-6.85781e+43;-4.58912e+43;6.00452e+43;5.82714e+43;-4.9943e+43;-6.84342e+43;3.84847e+43;7.58462e+43;-2.58257e+43;-8.01921e+43;1.21306e+43;8.1405e+43;2.35229e+42;
26;1.65179e+43;1.32597e+43;-1.42674e+43;-1.60301e+43;1.1583e+43;1.81555e+43;-8.50162e+42;-1.95669e+43;5.07386e+42;2.02476e+43;-1.37898e+42;-2.02244e+43;-2.46579e+42;1.9552e+43;6.30645e+42;-1.82959e+43;-9.96488e+42;
