x;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
0;1.32116e+89;-1.05813e+89;-1.51695e+89;7.76733e+88;1.66161e+89;-4.6937e+88;-1.74995e+89;1.4665e+88;1.77863e+89;1.80479e+88;-1.74634e+89;-5.01094e+88;1.65398e+89;8.04605e+88;-1.50467e+89;-1.08101e+89;1.30368e+89;
1;2.46266e+89;-1.49939e+89;-2.73888e+89;9.94344e+88;2.9217e+89;-4.55196e+88;-3.00501e+89;-9.97021e+87;2.98613e+89;6.51381e+88;-2.86578e+89;-1.18093e+89;2.6481e+89;1.67017e+89;-2.34045e+89;-2.10234e+89;1.9532e+89;
2;1.35093e+89;-9.92847e+88;-1.53454e+89;7.08199e+88;1.66642e+89;-3.99867e+88;-1.74184e+89;7.85116e+87;1.75793e+89;2.44939e+88;-1.7138e+89;-5.59658e+88;1.61076e+89;8.55235e+88;-1.45225e+89;-1.12193e+89;1.24382e+89;
3;2.55166e+89;-1.56412e+89;-2.8399e+89;1.04045e+89;3.03129e+89;-4.81134e+88;-3.11942e+89;-9.48062e+87;3.10144e+89;6.67696e+88;-2.97804e+89;-1.21791e+89;2.75347e+89;1.72659e+89;-2.43533e+89;-2.1763e+89;2.03437e+89;
4;1.37295e+89;-9.08978e+88;-1.54091e+89;6.23167e+88;1.65693e+89;-3.16504e+88;-1.71684e+89;-3.8885e+85;1.71832e+89;3.16706e+88;-1.661e+89;-6.2183e+88;1.54662e+89;9.05646e+88;-1.37898e+89;-1.15881e+89;1.16392e+89;
5;2.6089e+89;-1.60811e+89;-2.90535e+89;1.07241e+89;3.10271e+89;-4.99982e+88;-3.19436e+89;-8.96925e+87;3.17729e+89;6.76498e+88;-3.05221e+89;-1.24036e+89;2.8234e+89;1.76194e+89;-2.49866e+89;-2.22339e+89;2.08895e+89;
6;1.38632e+89;-8.03869e+88;-1.5347e+89;5.19237e+88;1.63133e+89;-2.17218e+88;-1.67277e+89;-9.17086e+87;1.65732e+89;3.96975e+88;-1.58523e+89;-6.883e+88;1.45872e+89;9.56001e+88;-1.282e+89;-1.19126e+89;1.06114e+89;
7;2.63516e+89;-1.63803e+89;-2.93724e+89;1.09649e+89;3.13912e+89;-5.17448e+88;-3.23402e+89;-7.94328e+87;3.21882e+89;6.73806e+88;-3.09414e+89;-1.24535e+89;2.8643e+89;1.7745e+89;-2.53713e+89;-2.24312e+89;2.12372e+89;
8;1.39095e+89;-6.75704e+88;-1.51547e+89;3.94673e+88;1.58888e+89;-1.00413e+88;-1.60857e+89;-1.96847e+88;1.57363e+89;4.869e+88;-1.48498e+89;-7.59937e+88;1.3454e+89;1.00686e+89;-1.15951e+89;-1.21952e+89;9.33663e+88;
9;2.63311e+89;-1.66034e+89;-2.93944e+89;1.11847e+89;3.14547e+89;-5.38374e+88;-3.24425e+89;-6.02616e+87;3.23254e+89;6.57061e+88;-3.11084e+89;-1.23164e+89;2.8834e+89;1.76434e+89;-2.55799e+89;-2.2369e+89;2.14565e+89;
