x;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
0;3.40761e+79;-2.80049e+79;-3.9277e+79;2.06743e+79;4.31702e+79;-1.26681e+79;-4.56078e+79;4.2667e+78;4.64868e+79;4.24674e+78;-4.57592e+79;-1.25952e+79;4.34386e+79;2.05135e+79;-3.96032e+79;-2.77513e+79;3.43937e+79;
1;6.50609e+79;-4.02147e+79;-7.24533e+79;2.68625e+79;7.73718e+79;-1.25815e+79;-7.96566e+79;-2.14136e+78;7.92372e+79;1.68001e+79;-7.61328e+79;-3.08882e+79;7.04499e+79;4.39183e+79;-6.23785e+79;-5.54407e+79;5.21871e+79;
2;3.49591e+79;-2.66029e+79;-3.98935e+79;1.91582e+79;4.34994e+79;-1.10867e+79;-4.564e+79;2.67207e+78;4.62237e+79;5.80073e+78;-4.52125e+79;-1.40545e+79;4.26292e+79;2.18259e+79;-3.85596e+79;-2.88693e+79;3.31507e+79;
3;6.7421e+79;-4.13433e+79;-7.50255e+79;2.75171e+79;8.00682e+79;-1.2741e+79;-8.23846e+79;-2.48153e+78;8.19025e+79;1.76284e+79;-7.86432e+79;-3.21771e+79;7.2719e+79;4.56252e+79;-6.43288e+79;-5.75089e+79;5.37526e+79;
4;3.556e+79;-2.46953e+79;-4.0133e+79;1.72075e+79;4.33689e+79;-9.15558e+78;-4.51457e+79;8.23555e+77;4.53854e+79;7.50468e+78;-4.40625e+79;-1.55549e+79;4.12098e+79;2.30689e+79;-3.69208e+79;-2.9809e+79;3.13479e+79;
5;6.87958e+79;-4.18908e+79;-7.65065e+79;2.7793e+79;8.16044e+79;-1.27376e+79;-8.39221e+79;-2.76354e+78;8.33872e+79;1.81796e+79;-8.00227e+79;-3.29801e+79;7.39454e+79;4.66543e+79;-6.53602e+79;-5.8731e+79;5.45549e+79;
6;3.58764e+79;-2.21918e+79;-3.99765e+79;1.4735e+79;4.27441e+79;-6.794e+78;-4.40754e+79;-1.35024e+78;4.39096e+79;9.41823e+78;-4.22359e+79;-1.71422e+79;3.90985e+79;2.4273e+79;-3.4599e+79;-3.05845e+79;2.88947e+79;
7;6.92234e+79;-4.20977e+79;-7.69788e+79;2.79157e+79;8.21043e+79;-1.27737e+79;-8.44305e+79;-2.81464e+78;8.38843e+79;1.83168e+79;-8.04897e+79;-3.32005e+79;7.43651e+79;4.69528e+79;-6.57187e+79;-5.90996e+79;5.48413e+79;
8;3.5934e+79;-1.9021e+79;-3.94369e+79;1.1667e+79;4.16246e+79;-3.92831e+78;-4.24156e+79;-3.92022e+78;4.17699e+79;1.1607e+79;-3.96941e+79;-1.88746e+79;3.62457e+79;2.54868e+79;-3.15353e+79;-3.12338e+79;2.57247e+79;
9;6.88087e+79;-4.21964e+79;-7.65899e+79;2.80903e+79;8.17529e+79;-1.30202e+79;-8.4126e+79;-2.50409e+78;8.36343e+79;1.79538e+79;-8.03004e+79;-3.27997e+79;7.42419e+79;4.65307e+79;-6.56663e+79;-5.86731e+79;5.48634e+79;
10;3.57729e+79;-1.51416e+79;-3.85471e+79;7.95592e+78;4.00348e+79;-5.06454e+77;-4.01816e+79;-6.94092e+78;3.89717e+79;1.41262e+79;-3.64324e+79;-2.08059e+79;3.26367e+79;2.67612e+79;-2.77051e+79;-3.18027e+79;2.18043e+79;
11;6.77071e+79;-4.23813e+79;-7.55309e+79;2.84759e+79;8.07706e+79;-1.35953e+79;-8.32509e+79;-1.75862e+78;8.2893e+79;1.70648e+79;-7.97156e+79;-3.18001e+79;7.38326e+79;4.54578e+79;-6.54473e+79;-5.75663e+79;5.48445e+79;
12;3.54328e+79;-1.05523e+79;-3.7347e+79;3.59298e+78;3.80138e+79;3.48731e+78;-3.74099e+79;-1.04345e+79;3.55478e+79;1.70033e+79;-3.24785e+79;-2.29683e+79;2.82927e+79;2.81319e+79;-2.31227e+79;-3.23298e+79;1.71403e+79;
13;6.61044e+79;-4.2786e+79;-7.40118e+79;2.9167e+79;7.93847e+79;-1.45513e+79;-8.2042e+79;-5.70104e+77;8.18988e+79;1.56859e+79;-7.89675e+79;-3.02807e+79;7.33552e+79;4.38533e+79;-6.52579e+79;-5.59342e+79;5.49523e+79;
14;3.49414e+79;-5.30087e+78;-3.58736e+79;-1.38112e+78;3.56067e+79;8.02046e+78;-3.41521e+79;-1.43774e+79;3.15543e+79;2.02247e+79;-2.78908e+79;-2.53583e+79;2.32727e+79;2.96061e+79;-1.78451e+79;-3.28327e+79;1.17857e+79;
15;6.41922e+79;-4.34685e+79;-7.22345e+79;3.0184e+79;7.78004e+79;-1.58702e+79;-8.07013e+79;1.00584e+78;8.08438e+79;1.39084e+79;-7.82317e+79;-2.83655e+79;7.2963e+79;4.18691e+79;-6.52238e+79;-5.39515e+79;5.52803e+79;
16;3.43071e+79;5.11501e+77;-3.41545e+79;-6.87034e+78;3.28591e+79;1.30052e+79;-3.04706e+79;-1.86931e+79;2.7068e+79;2.37273e+79;-2.27578e+79;-2.79288e+79;1.76733e+79;3.1154e+79;-1.19738e+79;-3.33003e+79;5.84363e+78;
17;6.21434e+79;-4.44086e+79;-7.03679e+79;3.14752e+79;7.61771e+79;-1.74703e+79;-7.93732e+79;2.86029e+78;7.98528e+79;1.18646e+79;-7.76091e+79;-2.62051e+79;7.27294e+79;3.96691e+79;-6.53884e+79;-5.17898e+79;5.58404e+79;
18;3.35178e+79;6.72977e+78;-3.22066e+79;-1.27228e+79;2.98168e+79;1.82979e+79;-2.64379e+79;-2.32507e+79;2.21857e+79;2.73977e+79;-1.71971e+79;-3.05874e+79;1.16287e+79;3.27078e+79;-5.65515e+78;-3.36918e+79;-5.32635e+77;
19;6.00928e+79;-4.55166e+79;-6.85297e+79;3.29285e+79;7.46117e+79;-1.92211e+79;-7.81307e+79;4.84899e+78;7.89724e+79;9.70751e+78;-7.71187e+79;-2.3956e+79;7.26452e+79;3.74079e+79;-6.57145e+79;-4.95959e+79;5.65682e+79;
20;3.25461e+79;1.31499e+79;-3.00408e+79;-1.87367e+79;2.65282e+79;2.37053e+79;-2.21388e+79;-2.78722e+79;1.7025e+79;3.10791e+79;-1.13551e+79;-3.32039e+79;5.30915e+78;3.41686e+79;9.23063e+77;-3.39431e+79;-7.14386e+78;
21;5.81228e+79;-4.66525e+79;-6.67761e+79;3.43932e+79;7.31325e+79;-2.09661e+79;-7.69735e+79;6.81485e+78;7.8174e+79;7.58915e+78;-7.67044e+79;-2.17598e+79;7.26285e+79;3.52113e+79;-6.6097e+79;-4.7476e+79;5.73392e+79;
22;3.13602e+79;1.95288e+79;-2.76705e+79;-2.46712e+79;2.30517e+79;2.89974e+79;-1.76741e+79;-3.23458e+79;1.17262e+79;3.4585e+79;-5.40622e+78;-3.56239e+79;-1.08287e+78;3.54189e+79;7.53695e+78;-3.3978e+79;-1.37525e+79;
23;5.6259e+79;-4.76518e+79;-6.51022e+79;3.5705e+79;7.17042e+79;-2.2547e+79;-7.58375e+79;8.61133e+78;7.73667e+79;5.63934e+78;-7.62518e+79;-1.97249e+79;7.25455e+79;3.31629e+79;-6.6387e+79;-4.54855e+79;5.79939e+79;
24;2.99367e+79;2.5598e+79;-2.51221e+79;-3.02629e+79;1.94625e+79;3.39244e+79;-1.31655e+79;-3.64439e+79;6.45281e+78;3.77179e+79;4.49431e+77;-3.76863e+79;-7.31773e+78;3.63401e+79;1.39353e+79;-3.37243e+79;-2.00944e+79;
25;5.44747e+79;-4.83538e+79;-6.34515e+79;3.67134e+79;7.02426e+79;-2.38286e+79;-7.46135e+79;1.01228e+79;7.64207e+79;3.94974e+78;-7.56146e+79;-1.79158e+79;7.2238e+79;3.12974e+79;-6.642e+79;-4.36285e+79;5.8367e+79;
26;2.82739e+79;3.10807e+79;-2.24451e+79;-3.52441e+79;1.58598e+79;3.82369e+79;-8.75836e+78;-3.9944e+79;1.39162e+78;4.02893e+79;5.99042e+78;-3.92434e+79;-1.31469e+79;3.68301e+79;1.9851e+79;-3.31291e+79;-2.58927e+79;
27;5.27041e+79;-4.86279e+79;-6.1734e+79;3.7304e+79;6.86368e+79;-2.47167e+79;-7.31737e+79;1.12788e+79;7.51951e+79;2.56484e+78;-7.46439e+79;-1.63494e+79;7.15545e+79;2.96035e+79;-6.60464e+79;-4.18658e+79;5.83162e+79;
28;2.64031e+79;3.57094e+79;-1.97203e+79;-3.93624e+79;1.2371e+79;4.1706e+79;-4.6224e+78;-4.26484e+79;-3.2512e+78;4.21396e+79;1.0981e+79;-4.01789e+79;-1.8313e+79;3.68201e+79;2.50139e+79;-3.21734e+79;-3.08741e+79;
29;5.08619e+79;-4.83933e+79;-5.98495e+79;3.74146e+79;6.67752e+79;-2.51694e+79;-7.13988e+79;1.20595e+79;7.35672e+79;1.48172e+78;-7.32178e+79;-1.50001e+79;7.03776e+79;2.80338e+79;-6.51576e+79;-4.01298e+79;5.77449e+79;
30;2.43946e+79;3.92435e+79;-1.70621e+79;-4.23985e+79;9.15088e+78;4.41412e+79;-9.4766e+77;-4.44017e+79;-7.25678e+78;4.3154e+79;1.51809e+79;-4.04225e+79;-2.25628e+79;3.62862e+79;2.91663e+79;-3.08807e+79;-3.4785e+79;
31;4.88654e+79;-4.763e+79;-5.77118e+79;3.70408e+79;6.45709e+79;-2.51988e+79;-6.92044e+79;1.24926e+79;7.14578e+79;6.5782e+77;-7.12646e+79;-1.38119e+79;6.86458e+79;2.6521e+79;-6.37043e+79;-3.83442e+79;5.66179e+79;
32;2.2358e+79;4.14851e+79;-1.46164e+79;-4.41815e+79;6.37674e+78;4.54048e+79;2.06321e+78;-4.5104e+79;-1.04039e+79;4.32735e+79;1.83578e+79;-3.9958e+79;-2.56604e+79;3.52559e+79;3.20772e+79;-2.93209e+79;-3.74072e+79;
33;4.6656e+79;-4.63788e+79;-5.52702e+79;3.62331e+79;6.19828e+79;-2.48631e+79;-6.65599e+79;1.26424e+79;6.88479e+79;2.51857e+76;-6.87778e+79;-1.27156e+79;6.6365e+79;2.49971e+79;-6.17048e+79;-3.64445e+79;5.49653e+79;
34;2.0437e+79;4.22918e+79;-1.25527e+79;-4.46006e+79;4.23817e+78;4.5421e+79;4.20677e+78;-4.47176e+79;-1.2482e+79;4.24998e+79;2.03011e+79;-3.88262e+79;-2.74026e+79;3.38073e+79;3.35571e+79;-2.76067e+79;-3.85718e+79;
35;4.42162e+79;-4.47328e+79;-5.25247e+79;3.5085e+79;5.90282e+79;-2.42529e+79;-6.34995e+79;1.25934e+79;6.57872e+79;-4.91922e+77;-6.58205e+79;-1.16472e+79;6.36098e+79;2.34119e+79;-5.92426e+79;-3.43963e+79;5.28767e+79;
36;1.87981e+79;4.15859e+79;-1.10514e+79;-4.36115e+79;2.92341e+78;4.4181e+79;5.29328e+78;-4.32691e+79;-1.33062e+79;4.08939e+79;2.08368e+79;-3.71204e+79;-2.76318e+79;3.20629e+79;3.34708e+79;-2.58853e+79;-3.81704e+79;
37;4.15791e+79;-4.28209e+79;-4.95324e+79;3.37152e+79;5.57864e+79;-2.3473e+79;-6.01216e+79;1.24327e+79;6.23897e+79;-9.59579e+77;-6.25187e+79;-1.05637e+79;6.05137e+79;2.17474e+79;-5.6454e+79;-3.22074e+79;5.04871e+79;
38;1.76167e+79;3.93593e+79;-1.02888e+79;-4.12389e+79;2.60353e+78;4.17414e+79;5.16235e+78;-4.08453e+79;-1.27319e+79;3.85699e+79;1.9841e+79;-3.4978e+79;-2.62492e+79;3.01781e+79;3.17476e+79;-2.43249e+79;-3.61628e+79;
