x;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
10;9.26337e+63;-4.86761e+63;-1.0146e+64;2.92998e+63;1.07069e+64;-8.99902e+62;-1.09228e+64;-1.14274e+63;1.07766e+64;3.12302e+63;-1.02603e+64;-4.97517e+63;9.37967e+63;6.64431e+63;-8.1572e+63;-8.08585e+63;6.63382e+63;
11;1.7977e+64;-1.03482e+64;-1.98867e+64;6.70198e+63;2.11106e+64;-2.82287e+63;-2.16096e+64;-1.16031e+63;2.13711e+64;5.11283e+63;-2.04079e+64;-8.89835e+63;1.87569e+64;1.23841e+64;-1.64761e+64;-1.54465e+64;1.36421e+64;
12;9.12939e+63;-3.66799e+63;-9.77704e+63;1.80345e+63;1.01136e+64;1.21129e+62;-1.0127e+64;-2.02864e+63;9.80947e+63;3.84645e+63;-9.16068e+63;-5.51114e+63;8.19057e+63;6.97113e+63;-6.92286e+63;-8.18693e+63;5.39702e+63;
13;1.72629e+64;-1.03655e+64;-1.91854e+64;6.85564e+63;2.04435e+64;-3.10974e+63;-2.09958e+64;-7.49882e+62;2.08276e+64;4.59475e+63;-1.99508e+64;-8.29366e+63;1.84008e+64;1.17172e+64;-1.62343e+64;-1.47433e+64;1.3526e+64;
14;9.00341e+63;-2.22053e+63;-9.37036e+63;4.36239e+62;9.43821e+63;1.3675e+63;-9.20717e+63;-3.11694e+63;8.68087e+63;4.74251e+63;-7.86752e+63;-6.18415e+63;6.78254e+63;7.3948e+63;-5.45172e+63;-8.34136e+63;3.91367e+63;
15;1.65038e+64;-1.05869e+64;-1.84769e+64;7.2157e+63;1.98069e+64;-3.59818e+63;-2.04488e+64;-1.49888e+62;2.03851e+64;3.90593e+63;-1.96251e+64;-7.54319e+63;1.82025e+64;1.09347e+64;-1.61718e+64;-1.39585e+64;1.36047e+64;
16;8.8882e+63;-5.48885e+62;-8.93367e+63;-1.14953e+63;8.693e+63;2.81915e+63;-8.18005e+63;-4.39013e+63;7.41084e+63;5.79677e+63;-6.40342e+63;-6.98341e+63;5.17974e+63;7.90864e+63;-3.76856e+63;-8.54704e+63;2.20836e+63;
17;1.57783e+64;-1.09917e+64;-1.78356e+64;7.74712e+63;1.92686e+64;-4.23998e+63;-2.00277e+64;5.80008e+62;2.00918e+64;3.11527e+63;-1.94672e+64;-6.7225e+63;1.81851e+64;1.01159e+64;-1.62973e+64;-1.31724e+64;1.38724e+64;
18;8.76921e+63;1.30109e+63;-8.46148e+63;-2.90697e+63;7.88174e+63;4.42956e+63;-7.05831e+63;-5.80351e+63;6.02043e+63;6.96782e+63;-4.79687e+63;-7.87227e+63;3.41693e+63;8.48223e+63;-1.91317e+63;-8.781e+63;3.24563e+62;
19;1.51438e+64;-1.1523e+64;-1.73078e+64;8.38395e+63;1.88625e+64;-4.96213e+63;-1.97534e+64;1.36236e+63;1.99551e+64;2.30182e+63;-1.94707e+64;-5.90925e+63;1.83285e+64;9.33425e+63;-1.65776e+64;-1.24517e+64;1.42833e+64;
20;8.61856e+63;3.26312e+63;-7.9387e+63;-4.76694e+63;7.00259e+63;6.1289e+63;-5.85332e+63;-7.28878e+63;4.53364e+63;8.19125e+63;-3.08346e+63;-8.79251e+63;1.53996e+63;9.06566e+63;5.9979e+61;-9.0036e+63;-1.67637e+63;
21;1.46291e+64;-1.20993e+64;-1.69068e+64;9.0413e+63;1.85862e+64;-5.67944e+63;-1.9608e+64;2.11466e+63;1.99427e+64;1.54228e+63;-1.95898e+64;-5.17147e+63;1.85749e+64;8.64653e+63;-1.69447e+64;-1.18397e+64;1.47615e+64;
22;8.40216e+63;5.2546e+63;-7.34697e+63;-6.6433e+63;6.05354e+63;7.83026e+63;-4.57931e+63;-8.7612e+63;2.9803e+63;9.38735e+63;-1.30743e+63;-9.67226e+63;-3.94145e+62;9.59757e+63;2.08301e+63;-9.16619e+63;-3.71798e+63;
23;1.42318e+64;-1.26285e+64;-1.66128e+64;9.6301e+63;1.84037e+64;-6.30877e+63;-1.95407e+64;2.76274e+63;1.99905e+64;8.99137e+62;-1.97497e+64;-4.55755e+63;1.88414e+64;8.08517e+63;-1.73099e+64;-1.13518e+64;1.52152e+64;
24;8.08837e+63;7.18238e+63;-6.67226e+63;-8.44021e+63;5.03858e+63;9.43825e+63;-3.25808e+63;-1.0129e+64;1.39909e+63;1.04711e+64;4.77109e+62;-1.04363e+64;-2.31776e+63;1.00151e+64;4.07711e+63;-9.22068e+63;-5.71286e+63;
25;1.39213e+64;-1.30243e+64;-1.63792e+64;1.00721e+64;1.82537e+64;-6.78262e+63;-1.9478e+64;3.25225e+63;2.00157e+64;4.11499e+62;-1.9861e+64;-4.08981e+63;1.90348e+64;7.65481e+63;-1.75794e+64;-1.09747e+64;1.55528e+64;
26;7.65652e+63;8.94967e+63;-5.91202e+63;-1.00603e+64;3.97336e+63;1.08583e+64;-1.92285e+63;-1.13034e+64;-1.60387e+62;1.13626e+64;2.20594e+63;-1.10163e+64;-4.15434e+63;1.02642e+64;5.95601e+63;-9.12898e+63;-7.56793e+63;
27;1.36459e+64;-1.32204e+64;-1.61417e+64;1.03122e+64;1.80623e+64;-7.05923e+63;-1.93386e+64;3.55631e+63;1.99325e+64;9.03104e+61;-1.98362e+64;-3.76276e+63;1.90687e+64;7.33361e+63;-1.76707e+64;-1.06709e+64;1.56987e+64;
28;7.10337e+63;1.0463e+64;-5.08033e+63;-1.1413e+64;2.8888e+63;1.20052e+64;-6.20366e+62;-1.22079e+64;-1.6372e+63;1.19966e+64;3.80607e+63;-1.13605e+64;-5.82132e+63;1.0308e+64;7.63043e+63;-8.87072e+63;-9.19027e+63;
29;1.3344e+64;-1.318e+64;-1.58322e+64;1.03263e+64;1.77567e+64;-7.12781e+63;-1.90481e+64;3.67792e+63;1.96672e+64;-8.11624e+61;-1.96047e+64;-3.54646e+63;1.88782e+64;7.07946e+63;-1.75267e+64;-1.03877e+64;1.56052e+64;
30;6.44655e+63;1.16391e+64;-4.21006e+63;-1.24209e+64;1.83199e+63;1.28109e+64;5.89625e+62;-1.27855e+64;-2.9609e+63;1.23291e+64;5.19872e+63;-1.14392e+64;-7.2343e+63;1.01325e+64;9.01329e+63;-8.44768e+63;-1.04931e+64;
31;1.29563e+64;-1.29008e+64;-1.53913e+64;1.0123e+64;1.72795e+64;-7.00788e+63;-1.85526e+64;3.64679e+63;1.91712e+64;-1.41806e+62;-1.9125e+64;-3.39424e+63;1.84301e+64;6.8396e+63;-1.71236e+64;-1.00681e+64;1.52589e+64;
32;5.72434e+63;1.24101e+64;-3.35167e+63;-1.3026e+64;8.6392e+62;1.32287e+64;1.63751e+63;-1.30029e+64;-4.05549e+63;1.2341e+64;6.30401e+63;-1.12483e+64;-8.31223e+63;9.7481e+63;1.00252e+64;-7.88474e+63;-1.14015e+64;
33;1.24381e+64;-1.24128e+64;-1.47801e+64;9.73995e+63;1.65989e+64;-6.74324e+63;-1.78284e+64;3.51152e+63;1.84296e+64;-1.43257e+62;-1.83914e+64;-3.25335e+63;1.77279e+64;6.56209e+63;-1.64742e+64;-9.66288e+63;1.46815e+64;
34;4.99218e+63;1.27278e+64;-2.56891e+63;-1.31921e+64;5.46386e+61;1.32362e+64;2.44916e+63;-1.28517e+64;-4.84506e+63;1.20385e+64;7.04667e+63;-1.0808e+64;-8.98297e+63;9.18834e+63;1.05996e+64;-7.22713e+63;-1.18571e+64;
35;1.17685e+64;-1.17711e+64;-1.39883e+64;9.23458e+63;1.57156e+64;-6.392e+63;-1.68868e+64;3.32873e+63;1.74637e+64;-1.38548e+62;-1.74341e+64;-3.07636e+63;1.681e+64;6.20697e+63;-1.56238e+64;-9.14102e+63;1.3924e+64;
36;4.31664e+63;1.25664e+64;-1.93245e+63;-1.29069e+64;-5.23375e+62;1.28348e+64;2.9525e+63;-1.23476e+64;-5.26018e+63;1.14505e+64;7.36204e+63;-1.01594e+64;-9.18874e+63;8.50483e+63;1.06876e+64;-6.53507e+63;-1.18216e+64;
37;1.09555e+64;-1.10453e+64;-1.30375e+64;8.67315e+63;1.46633e+64;-6.01485e+63;-1.57724e+64;3.15145e+63;1.63274e+64;-1.7108e+62;-1.63145e+64;-2.83125e+63;1.5743e+64;5.75496e+63;-1.46422e+64;-8.49679e+63;1.30571e+64;
38;3.76823e+63;1.19231e+64;-1.51253e+63;-1.21808e+64;-8.02433e+62;1.20481e+64;3.08448e+63;-1.15264e+64;-5.24425e+63;1.06241e+64;7.2017e+63;-9.35891e+63;-8.89078e+63;7.76119e+63;1.02615e+64;-5.87686e+63;-1.12794e+64;
39;1.00362e+64;-1.03071e+64;-1.19784e+64;8.11871e+63;1.35047e+64;-5.66401e+63;-1.45575e+64;3.01921e+63;1.50996e+64;-2.6611e+62;-1.51153e+64;-2.50816e+63;1.46109e+64;5.21212e+63;-1.36117e+64;-7.75216e+63;1.21591e+64;
40;3.41401e+63;1.08177e+64;-1.37176e+63;-1.10454e+64;-7.2642e+62;1.09187e+64;2.79719e+63;-1.04405e+64;-4.75895e+63;9.61942e+63;6.53791e+63;-8.47219e+63;-8.07274e+63;7.02607e+63;9.31685e+63;-5.32165e+63;-1.02383e+64;
41;9.07196e+63;-9.6198e+63;-1.08845e+64;7.62137e+63;1.23227e+64;-5.37493e+63;-1.33313e+64;2.95152e+63;1.38725e+64;-4.26375e+62;-1.39288e+64;-2.12144e+63;1.35025e+64;4.60964e+63;-1.26151e+64;-6.95419e+63;1.13042e+64;
42;3.31117e+63;9.29137e+63;-1.55905e+63;-9.5509e+63;-2.56368e+62;9.50439e+63;2.06276e+63;-9.15328e+63;-3.7882e+63;8.50363e+63;5.36671e+63;-7.56778e+63;-6.74269e+63;6.36675e+63;7.87338e+63;-4.93286e+63;-8.72903e+63;
43;8.13941e+63;-9.02964e+63;-9.8413e+63;7.21216e+63;1.12085e+64;-5.16228e+63;-1.21874e+64;2.94611e+63;1.27393e+64;-6.32611e+62;-1.28438e+64;-1.70687e+63;1.24998e+64;3.99875e+63;-1.17248e+64;-6.16792e+63;1.05525e+64;
44;3.50196e+63;7.40441e+63;-2.10498e+63;-7.76322e+63;6.25568e+62;7.87466e+63;8.76596e+62;-7.73571e+63;-2.34063e+63;7.34658e+63;3.70944e+63;-6.71203e+63;-4.93379e+63;5.84372e+63;5.97484e+63;-4.76287e+63;-6.80454e+63;
45;7.3187e+63;-8.56238e+63;-8.93381e+63;6.90141e+63;1.02492e+64;-5.0206e+63;-1.12117e+64;2.98189e+63;1.17814e+64;-8.48701e+62;-1.19351e+64;-1.31445e+63;1.16681e+64;3.44171e+63;-1.09944e+64;-5.46578e+63;9.94448e+63;
46;4.01025e+63;5.23378e+63;-3.01883e+63;-5.76089e+63;1.91375e+63;6.10706e+63;-7.40957e+62;-6.26189e+63;-4.50502e+62;6.2165e+63;1.61293e+63;-5.96495e+63;-2.70371e+63;5.50665e+63;3.68767e+63;-4.84914e+63;-4.53771e+63;
47;6.6812e+63;-8.22344e+63;-8.23443e+63;6.68129e+63;9.51543e+63;-4.92907e+63;-1.04711e+64;3.02569e+63;1.10596e+64;-1.03023e+63;-1.12551e+64;-9.98377e+62;1.10497e+64;3.00066e+63;-1.04547e+64;-4.91574e+63;9.4985e+63;
48;4.83938e+63;2.87027e+63;-4.28708e+63;-3.632e+63;3.57813e+63;4.28409e+63;-2.74435e+63;-4.80597e+63;1.82272e+63;5.17679e+63;-8.51526e+62;-5.37709e+63;-1.33012e+62;5.39147e+63;1.0989e+63;-5.21172e+63;-2.019e+63;
49;6.2786e+63;-8.00163e+63;-7.79255e+63;6.53152e+63;9.05277e+63;-4.85893e+63;-1.00055e+64;3.04119e+63;1.0607e+64;-1.13454e+63;-1.0829e+64;-8.06183e+62;1.06613e+64;2.72633e+63;-1.01134e+64;-4.56989e+63;9.2128e+63;
50;5.97136e+63;4.15089e+62;-5.87313e+63;-1.47077e+63;5.5647e+63;2.4898e+63;-5.06391e+63;-3.43903e+63;4.39603e+63;4.28321e+63;-3.59041e+63;-4.98705e+63;2.67749e+63;5.51839e+63;-1.68691e+63;-5.85173e+63;6.4688e+62;
51;6.13495e+63;-7.87493e+63;-7.62785e+63;6.42641e+63;8.87582e+63;-4.78158e+63;-9.82406e+63;2.99781e+63;1.04272e+64;-1.13006e+63;-1.06548e+64;-7.69278e+62;1.04952e+64;2.64879e+63;-9.95752e+63;-4.45585e+63;9.06967e+63;
52;7.36696e+63;-2.02444e+63;-7.71825e+63;6.26511e+62;7.79713e+63;8.06081e+62;-7.60821e+63;-2.22579e+63;7.16591e+63;3.58115e+63;-6.49155e+63;-4.81946e+63;5.61078e+63;5.89053e+63;-4.55189e+63;-6.7508e+63;3.34534e+63;
53;6.24332e+63;-7.81663e+63;-7.72802e+63;6.3415e+63;8.96734e+63;-4.67548e+63;-9.90536e+63;2.87753e+63;1.04952e+64;-1.00294e+63;-1.07051e+64;-8.96816e+62;1.0523e+64;2.77207e+63;-9.95831e+63;-4.57218e+63;9.04091e+63;
54;8.96707e+63;-4.3405e+63;-9.74384e+63;2.56668e+63;1.018e+64;-6.91853e+62;-1.02681e+64;-1.22088e+63;1.0013e+64;3.10283e+63;-9.42941e+63;-4.88313e+63;8.53926e+63;6.49317e+63;-7.37074e+63;-7.87131e+63;5.95773e+63;
55;6.56722e+63;-7.80028e+63;-8.05121e+63;6.25807e+63;9.28151e+63;-4.53012e+63;-1.02012e+64;2.6783e+63;1.07625e+64;-7.59564e+62;-1.09328e+64;-1.17412e+63;1.07003e+64;3.07353e+63;-1.00762e+64;-4.88892e+63;9.09303e+63;
56;1.06952e+64;-6.43175e+63;-1.18553e+64;4.26598e+63;1.26037e+64;-1.94084e+63;-1.29226e+64;-4.64618e+62;1.2809e+64;2.86436e+63;-1.22723e+64;-5.16953e+63;1.13323e+64;7.29357e+63;-1.00183e+64;-9.15765e+63;8.36877e+63;
57;7.04671e+63;-7.8025e+63;-8.53265e+63;6.1648e+63;9.75093e+63;-4.34642e+63;-1.0644e+64;2.41306e+63;1.11635e+64;-4.24419e+62;-1.12769e+64;-1.56596e+63;1.09733e+64;3.50829e+63;-1.02661e+64;-5.35284e+63;9.19122e+63;
58;1.2462e+64;-8.21151e+63;-1.39478e+64;5.65718e+63;1.49515e+64;-2.8956e+63;-1.54469e+64;2.1314e+61;1.5425e+64;2.86309e+63;-1.48915e+64;-5.65185e+63;1.38657e+64;8.24192e+63;-1.23791e+64;-1.05389e+64;1.04755e+64;
59;7.60801e+63;-7.80331e+63;-9.09444e+63;6.05625e+63;1.02961e+64;-4.13347e+63;-1.11555e+64;2.10496e+63;1.1624e+64;-3.3812e+61;-1.16699e+64;-2.02411e+63;1.12837e+64;4.0177e+63;-1.0481e+64;-5.89668e+63;9.30148e+63;
60;1.41707e+64;-9.61629e+63;-1.59134e+64;6.69679e+63;1.7108e+64;-3.53429e+63;-1.7722e+64;2.37574e+62;1.7742e+64;3.07587e+63;-1.71722e+64;-6.28538e+63;1.60323e+64;9.27361e+63;-1.43572e+64;-1.19329e+64;1.21968e+64;
61;8.17501e+63;-7.78433e+63;-9.65667e+63;5.92902e+63;1.08361e+64;-3.90275e+63;-1.16561e+64;1.7798e+63;1.20691e+64;3.73103e+62;-1.20441e+64;-2.49739e+63;1.15733e+64;4.54024e+63;-1.06747e+64;-6.45052e+63;9.39095e+63;
62;1.57253e+64;-1.06134e+64;-1.76507e+64;7.37106e+63;1.89696e+64;-3.86268e+63;-1.96454e+64;2.09326e+62;1.96623e+64;3.45902e+63;-1.90241e+64;-7.00952e+63;1.77526e+64;1.03134e+64;-1.58866e+64;-1.32525e+64;1.34823e+64;
63;8.68054e+63;-7.72585e+63;-1.01483e+64;5.7767e+63;1.12982e+64;-3.66126e+63;-1.20744e+64;1.45762e+63;1.24305e+64;7.64045e+62;-1.23371e+64;-2.94242e+63;1.1788e+64;5.02283e+63;-1.0803e+64;-6.95327e+63;9.42716e+63;
64;1.70389e+64;-1.12064e+64;-1.90737e+64;7.69946e+63;2.04542e+64;-3.91574e+63;-2.11415e+64;-1.41183e+61;2.11192e+64;3.95064e+63;-2.0392e+64;-7.75197e+63;1.89842e+64;1.12811e+64;-1.69393e+64;-1.44126e+64;1.43196e+64;

y;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
0;1.62973e+62;5.17066e+62;-6.66061e+61;-5.3039e+62;-3.1655e+61;5.2579e+62;1.28387e+62;-5.03179e+62;-2.20356e+62;4.6311e+62;3.04604e+62;-4.06831e+62;-3.78504e+62;3.36272e+62;4.39772e+62;-2.53976e+62;-4.8648e+62;
1;-9.71937e+61;1.18922e+62;1.1808e+62;-9.32469e+61;-1.36355e+62;6.47839e+61;1.51184e+62;-3.51574e+61;-1.61492e+62;5.71921e+60;1.66168e+62;2.26002e+61;-1.64335e+62;-4.9302e+61;1.55591e+62;7.41964e+61;-1.40163e+62;
2;8.98401e+59;3.25851e+62;5.99428e+61;-3.16615e+62;-1.1808e+62;2.96493e+62;1.71592e+62;-2.65837e+62;-2.18893e+62;2.25492e+62;2.58723e+62;-1.76822e+62;-2.90079e+62;1.21668e+62;3.12145e+62;-6.22304e+61;-3.24247e+62;
3;-1.69122e+62;4.35685e+61;1.75005e+62;-6.1256e+60;-1.76795e+62;-3.12863e+61;1.74302e+62;6.64428e+61;-1.66959e+62;-9.75527e+61;1.54038e+62;1.23497e+62;-1.34972e+62;-1.43885e+62;1.0967e+62;1.5892e+62;-7.87451e+61;
4;-1.11411e+62;1.32954e+62;1.36252e+62;-1.10387e+62;-1.55517e+62;8.36595e+61;1.68772e+62;-5.32911e+61;-1.75997e+62;2.01615e+61;1.77465e+62;1.44716e+61;-1.73574e+62;-4.90547e+61;1.64698e+62;8.19034e+61;-1.51104e+62;
5;-2.59467e+62;-2.33893e+61;2.52032e+62;7.61593e+61;-2.38286e+62;-1.26224e+62;2.18636e+62;1.70669e+62;-1.93027e+62;-2.07166e+62;1.61164e+62;2.343e+62;-1.22866e+62;-2.51662e+62;7.84567e+61;2.59718e+62;-2.9046e+61;
6;-1.66185e+62;-4.46485e+61;1.57692e+62;7.05251e+61;-1.42658e+62;-9.47326e+61;1.21998e+62;1.16867e+62;-9.70466e+61;-1.3625e+62;6.93246e+61;1.51929e+62;-4.02888e+61;-1.62796e+62;1.11265e+61;1.678e+62;1.7344e+61;
7;-3.66755e+62;-7.49647e+61;3.49041e+62;1.46532e+62;-3.22037e+62;-2.13095e+62;2.86655e+62;2.70972e+62;-2.43319e+62;-3.17203e+62;1.92178e+62;3.49949e+62;-1.33507e+62;-3.68635e+62;6.81297e+61;3.73806e+62;2.25245e+60;
8;-1.63504e+62;-1.91893e+62;1.27165e+62;2.11636e+62;-8.51447e+61;-2.25249e+62;3.9463e+61;2.32684e+62;7.50739e+60;-2.33657e+62;-5.33663e+61;2.27668e+62;9.60078e+61;-2.14154e+62;-1.33855e+62;1.9274e+62;1.65951e+62;
9;-4.87039e+62;-1.08634e+62;4.6258e+62;2.0178e+62;-4.25193e+62;-2.8811e+62;3.76181e+62;3.63122e+62;-3.16387e+62;-4.2315e+62;2.46415e+62;4.65825e+62;-1.67036e+62;-4.90249e+62;7.96471e+61;4.9686e+62;1.33882e+61;
10;-1.11534e+62;-2.97717e+62;5.49503e+61;3.03811e+62;4.97281e+60;-3.00959e+62;-6.54285e+61;2.89643e+62;1.23382e+62;-2.70096e+62;-1.75964e+62;2.42346e+62;2.20841e+62;-2.06399e+62;-2.56454e+62;1.62525e+62;2.82081e+62;
11;-6.13829e+62;-1.26391e+62;5.85791e+62;2.42601e+62;-5.40747e+62;-3.50648e+62;4.80285e+62;4.45215e+62;-4.05622e+62;-5.21901e+62;3.17811e+62;5.77732e+62;-2.18155e+62;-6.11365e+62;1.08667e+62;6.22969e+62;7.58741e+60;
12;-2.54018e+61;-3.56679e+62;-4.27309e+61;3.44615e+62;1.10924e+62;-3.22485e+62;-1.75944e+62;2.91371e+62;2.3448e+62;-2.52064e+62;-2.83594e+62;2.05116e+62;3.21096e+62;-1.51056e+62;-3.45779e+62;9.06945e+61;3.57436e+62;
13;-7.3849e+62;-1.33869e+62;7.08965e+62;2.72816e+62;-6.58243e+62;-4.02611e+62;5.88126e+62;5.17178e+62;-5.00171e+62;-6.1142e+62;3.95888e+62;6.8174e+62;-2.7713e+62;-7.26287e+62;1.46543e+62;7.44854e+62;-7.88967e+60;
14;7.51633e+61;-3.69786e+62;-1.46237e+62;3.38682e+62;2.13824e+62;-2.97892e+62;-2.74614e+62;2.49068e+62;3.2538e+62;-1.93504e+62;-3.6344e+62;1.32204e+62;3.87031e+62;-6.6109e+61;-3.95509e+62;-3.58673e+60;3.89325e+62;
15;-8.51015e+62;-1.38722e+62;8.20631e+62;2.97964e+62;-7.65134e+62;-4.47244e+62;6.86514e+62;5.79875e+62;-5.86673e+62;-6.90159e+62;4.67587e+62;7.73939e+62;-3.31668e+62;-8.28861e+62;1.82174e+62;8.543e+62;-2.3509e+61;
16;1.69025e+62;-3.44338e+62;-2.35688e+62;2.96974e+62;2.9573e+62;-2.41397e+62;-3.46065e+62;1.797e+62;3.83831e+62;-1.13553e+62;-4.06826e+62;4.42797e+61;4.13863e+62;2.69136e+61;-4.04926e+62;-9.86303e+61;3.81109e+62;
17;-9.41035e+62;-1.48637e+62;9.08942e+62;3.23553e+62;-8.48501e+62;-4.87715e+62;7.61918e+62;6.3403e+62;-6.51461e+62;-7.56379e+62;5.19592e+62;8.50174e+62;-3.69271e+62;-9.12634e+62;2.04313e+62;9.42762e+62;-2.9648e+61;
18;2.37106e+62;-2.92776e+62;-2.94234e+62;2.35018e+62;3.42598e+62;-1.71069e+62;-3.7956e+62;1.03251e+62;4.02789e+62;-3.34311e+61;-4.10666e+62;-3.6908e+61;4.02583e+62;1.06452e+62;-3.79067e+62;-1.73775e+62;3.41689e+62;
19;-9.98901e+62;-1.69391e+62;9.63131e+62;3.53394e+62;-8.96838e+62;-5.25754e+62;8.02493e+62;6.79238e+62;-6.82779e+62;-8.07551e+62;5.40653e+62;9.05861e+62;-3.79585e+62;-9.71112e+62;2.03851e+62;1.00203e+63;-1.87444e+61;
20;2.6548e+62;-2.30657e+62;-3.10784e+62;1.70388e+62;3.46564e+62;-1.05891e+62;-3.7074e+62;3.94693e+61;3.81568e+62;2.70114e+61;-3.77975e+62;-9.20678e+61;3.59807e+62;1.54416e+62;-3.27917e+62;-2.12737e+62;2.84065e+62;
21;-1.01668e+63;-2.03371e+62;9.74794e+62;3.88361e+62;-9.01566e+62;-5.60691e+62;7.99799e+62;7.13311e+62;-6.7262e+62;-8.40026e+62;5.23475e+62;9.36004e+62;-3.56279e+62;-9.98102e+62;1.75625e+62;1.02493e+63;1.30347e+61;
22;2.47526e+62;-1.74101e+62;-2.81699e+62;1.19836e+62;3.07107e+62;-6.2685e+61;-3.2223e+62;4.68946e+60;3.25849e+62;5.24676e+61;-3.17291e+62;-1.0743e+62;2.96626e+62;1.59039e+62;-2.64725e+62;-2.06158e+62;2.23179e+62;
23;-9.88957e+62;-2.4886e+62;9.38829e+62;4.25845e+62;-8.58086e+62;-5.89112e+62;7.49907e+62;7.32123e+62;-6.1787e+62;-8.49091e+62;4.65861e+62;9.35447e+62;-2.98128e+62;-9.88173e+62;1.19411e+62;1.00593e+63;6.49247e+61;
24;1.84749e+62;-1.37123e+62;-2.11116e+62;9.65619e+61;2.30875e+62;-5.34163e+61;-2.42968e+62;9.26262e+60;2.4654e+62;3.45312e+61;-2.41098e+62;-7.68116e+61;2.26644e+62;1.16578e+62;-2.03724e+62;-1.52884e+62;1.734e+62;
25;-9.13363e+62;-3.00212e+62;8.53922e+62;4.60027e+62;-7.66214e+62;-6.05198e+62;6.53784e+62;7.30032e+62;-5.20608e+62;-8.29446e+62;3.70917e+62;8.99391e+62;-2.09138e+62;-9.37188e+62;3.9947e+61;9.41708e+62;1.31639e+62;
26;8.61446e+61;-1.29319e+62;-1.09884e+62;1.08105e+62;1.30222e+62;-8.33501e+61;-1.46388e+62;5.60412e+61;1.57676e+62;-2.7167e+61;-1.63513e+62;-2.3334e+60;1.63538e+62;3.1589e+61;-1.57658e+62;-5.97868e+61;1.46085e+62;
