x;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
22;1.56517e+41;7.94502e+40;-1.31438e+41;-1.07488e+41;1.03294e+41;1.34897e+41;-7.46836e+40;-1.59098e+41;4.72995e+40;1.77194e+41;-2.16668e+40;-1.86688e+41;-2.74255e+39;1.86149e+41;2.70739e+40;-1.75599e+41;-5.24693e+40;
23;2.17192e+41;-2.25477e+41;-2.65458e+41;1.85172e+41;3.01477e+41;-1.39257e+41;-3.23669e+41;8.73848e+40;3.32005e+41;-2.97527e+40;-3.27769e+41;-3.24263e+40;3.13035e+41;9.67243e+40;-2.90016e+41;-1.59658e+41;2.60493e+41;
24;1.58406e+41;1.2363e+41;-1.24318e+41;-1.49947e+41;8.72661e+40;1.74582e+41;-5.03634e+40;-1.95016e+41;1.5774e+40;2.08334e+41;1.56189e+40;-2.11994e+41;-4.41439e+40;2.04552e+41;7.09133e+40;-1.86121e+41;-9.71736e+40;
25;2.24471e+41;-2.44065e+41;-2.76671e+41;2.02446e+41;3.15965e+41;-1.54664e+41;-3.40647e+41;1.00274e+41;3.50672e+41;-3.94364e+40;-3.47407e+41;-2.6576e+40;3.33052e+41;9.51641e+40;-3.09945e+41;-1.62579e+41;2.79944e+41;
26;1.54349e+41;1.65031e+41;-1.12213e+41;-1.88464e+41;6.7293e+40;2.09181e+41;-2.31216e+40;-2.24845e+41;-1.77173e+40;2.3265e+41;5.39816e+40;-2.30108e+41;-8.57574e+40;2.1581e+41;1.14062e+41;-1.89938e+41;-1.40195e+41;
27;2.33891e+41;-2.53043e+41;-2.87872e+41;2.0956e+41;3.28491e+41;-1.59678e+41;-3.53994e+41;1.02981e+41;3.64333e+41;-3.96764e+40;-3.60898e+41;-2.88911e+40;3.45937e+41;1.00022e+41;-3.21844e+41;-1.69847e+41;2.90527e+41;
28;1.43716e+41;2.01251e+41;-9.5e+40;-2.20596e+41;4.37596e+40;2.36274e+41;6.18174e+39;-2.46258e+41;-5.1892e+40;2.47992e+41;9.17822e+40;-2.39144e+41;-1.25657e+41;2.18385e+41;1.54375e+41;-1.85939e+41;-1.79232e+41;
29;2.41764e+41;-2.51147e+41;-2.95141e+41;2.05925e+41;3.35054e+41;-1.54416e+41;-3.59782e+41;9.63424e+40;3.69262e+41;-3.20175e+40;-3.6484e+41;-3.71569e+40;3.48713e+41;1.08484e+41;-3.23242e+41;-1.78148e+41;2.90347e+41;
30;1.27094e+41;2.3017e+41;-7.3673e+40;-2.44455e+41;1.80481e+40;2.54254e+41;3.58123e+40;-2.57968e+41;-8.47242e+40;2.53411e+41;1.26784e+41;-2.38511e+41;-1.61489e+41;2.12066e+41;1.89482e+41;-1.74306e+41;-2.11995e+41;
31;2.44674e+41;-2.39056e+41;-2.95238e+41;1.9285e+41;3.32688e+41;-1.40785e+41;-3.55397e+41;8.27974e+40;3.63272e+41;-1.9341e+40;-3.57534e+41;-4.81646e+40;3.40219e+41;1.17141e+41;-3.13562e+41;-1.84008e+41;2.79444e+41;
32;1.06139e+41;2.5008e+41;-5.01546e+40;-2.58796e+41;-7.67891e+39;2.6238e+41;6.34045e+40;-2.59733e+41;-1.13702e+41;2.4914e+41;1.56409e+41;-2.28871e+41;-1.90718e+41;1.97886e+41;2.17009e+41;-1.56402e+41;-2.36392e+41;
33;2.40105e+41;-2.19135e+41;-2.86174e+41;1.73176e+41;3.19958e+41;-1.22017e+41;-3.39962e+41;6.58465e+40;3.46034e+41;-5.26029e+39;-3.3919e+41;-5.83567e+40;3.21207e+41;1.22656e+41;-2.94101e+41;-1.84446e+41;2.5966e+41;
34;8.3222e+40;2.59802e+41;-2.69236e+40;-2.6304e+41;-3.08676e+40;2.60701e+41;8.63593e+40;-2.52212e+41;-1.36223e+41;2.36378e+41;1.7812e+41;-2.11864e+41;-2.10965e+41;1.77822e+41;2.34856e+41;-1.34439e+41;-2.50726e+41;
35;2.26871e+41;-1.94852e+41;-2.6752e+41;1.5062e+41;2.97146e+41;-1.01958e+41;-3.14396e+41;4.93073e+40;3.1902e+41;6.61961e+39;-3.11762e+41;-6.45296e+40;2.9406e+41;1.22393e+41;-2.6764e+41;-1.77521e+41;2.34141e+41;
36;6.09715e+40;2.58762e+41;-6.56039e+39;-2.57228e+41;-4.90228e+40;2.499e+41;1.02285e+41;-2.36701e+41;-1.50018e+41;2.16946e+41;1.89811e+41;-1.89711e+41;-2.20352e+41;1.54354e+41;2.41468e+41;-1.11024e+41;-2.5388e+41;
37;2.05302e+41;-1.70011e+41;-2.40437e+41;1.28965e+41;2.66135e+41;-8.42501e+40;-2.81162e+41;3.65234e+40;2.85134e+41;1.34305e+40;-2.78476e+41;-6.44639e+40;2.62234e+41;1.14925e+41;-2.37799e+41;-1.62676e+41;2.06628e+41;
38;4.18402e+40;2.46999e+41;8.66464e+39;-2.41924e+41;-6.00945e+40;2.31091e+41;1.09361e+41;-2.14832e+41;-1.53492e+41;1.92914e+41;1.9011e+41;-1.64791e+41;-2.17764e+41;1.30022e+41;2.3604e+41;-8.8713e+40;-2.45432e+41;
39;1.77173e+41;-1.47982e+41;-2.07443e+41;1.11297e+41;2.30032e+41;-7.15985e+40;-2.43783e+41;2.96972e+40;2.4814e+41;1.36078e+40;-2.43186e+41;-5.73574e+40;2.29564e+41;1.00297e+41;-2.08318e+41;-1.40842e+41;1.80702e+41;
40;2.78e+40;2.25106e+41;1.70581e+40;-2.18084e+41;-6.27071e+40;2.05613e+41;1.06528e+41;-1.88305e+41;-1.45878e+41;1.66277e+41;1.78517e+41;-1.39293e+41;-2.02944e+41;1.07072e+41;2.18564e+41;-6.96732e+40;-2.25651e+41;
41;1.45401e+41;-1.31106e+41;-1.71982e+41;9.94561e+40;1.92644e+41;-6.52878e+40;-2.06242e+41;2.94919e+40;2.12022e+41;7.1763e+39;-2.09726e+41;-4.39748e+40;1.99612e+41;8.00368e+40;-1.82405e+41;-1.14279e+41;1.59161e+41;
42;2.02149e+40;1.94101e+41;1.75843e+40;-1.86905e+41;-5.6193e+40;1.7485e+41;9.34853e+40;-1.58689e+41;-1.27206e+41;1.38752e+41;1.55336e+41;-1.15002e+41;-1.76413e+41;8.72616e+40;1.89738e+41;-5.55187e+40;-1.95395e+41;
43;1.13581e+41;-1.20391e+41;-1.37892e+41;9.38085e+40;1.57896e+41;-6.50366e+40;-1.72392e+41;3.49818e+40;1.80405e+41;-4.30515e+39;-1.81355e+41;-2.64834e+40;1.75167e+41;5.68725e+40;-1.62295e+41;-8.62023e+40;1.43641e+41;
44;1.98794e+40;1.55269e+41;9.78357e+39;-1.49686e+41;-4.04675e+40;1.40125e+41;7.05239e+40;-1.27332e+41;-9.81044e+40;1.11694e+41;1.21465e+41;-9.32478e+40;-1.39262e+41;7.18254e+40;1.50766e+41;-4.73074e+40;-1.55924e+41;
45;8.54163e+40;-1.15527e+41;-1.08838e+41;9.33608e+40;1.29291e+41;-6.92101e+40;-1.45453e+41;4.39527e+40;1.56109e+41;-1.81218e+40;-1.60393e+41;-8.00602e+39;1.57959e+41;3.42327e+40;-1.4907e+41;-6.02362e+40;1.34531e+41;
46;2.71519e+40;1.10037e+41;-6.39078e+39;-1.07763e+41;-1.58335e+40;1.02672e+41;3.83021e+40;-9.53702e+40;-5.95545e+40;8.615e+40;7.8144e+40;-7.49707e+40;-9.2902e+40;6.15664e+40;1.03139e+41;-4.56515e+40;-1.08726e+41;
47;6.41534e+40;-1.15186e+41;-8.77978e+40;9.61667e+40;1.09463e+41;-7.53161e+40;-1.27645e+41;5.34688e+40;1.40881e+41;-3.10187e+40;-1.4805e+41;8.01703e+39;1.48609e+41;1.56103e+40;-1.42713e+41;-3.98035e+40;1.3116e+41;
48;4.2093e+40;5.99326e+40;-3.07164e+40;-6.25164e+40;1.71734e+40;6.36998e+40;-2.32316e+39;-6.38357e+40;-1.27132e+40;6.29771e+40;2.67762e+40;-6.08585e+40;-3.89014e+40;5.69925e+40;4.84986e+40;-5.08538e+40;-5.54246e+40;
49;5.20838e+40;-1.17493e+41;-7.66632e+40;9.99002e+40;9.9877e+40;-8.06566e+40;-1.19995e+41;6.05732e+40;1.35297e+41;-3.99155e+40;-1.4444e+41;1.85254e+40;1.46749e+41;3.91139e+39;-1.42359e+41;-2.75441e+40;1.32149e+41;
50;6.4526e+40;6.65479e+39;-6.27451e+40;-1.54783e+40;5.78182e+40;2.45228e+40;-5.0326e+40;-3.37994e+40;4.11176e+40;4.29948e+40;-3.11007e+40;-5.14813e+40;2.10303e+40;5.8429e+40;-1.13585e+40;-6.29936e+40;2.1893e+39;
51;5.02e+40;-1.20555e+41;-7.60014e+40;1.02456e+41;1.00693e+41;-8.29806e+40;-1.22293e+41;6.29627e+40;1.38819e+41;-4.25698e+40;-1.48728e+41;2.14561e+40;1.51266e+41;9.12009e+38;-1.46624e+41;-2.48657e+40;1.35853e+41;
52;9.39874e+40;-4.77848e+40;-1.01718e+41;3.15228e+40;1.05058e+41;-1.32948e+40;-1.04389e+41;-6.50246e+39;1.00362e+41;2.70906e+40;-9.36819e+40;-4.7366e+40;8.4911e+40;6.6053e+40;-7.43463e+40;-8.19175e+40;6.20165e+40;
53;5.80537e+40;-1.22912e+41;-8.50063e+40;1.02442e+41;1.10804e+41;-8.09965e+40;-1.33207e+41;5.94947e+40;1.49968e+41;-3.80508e+40;-1.59363e+41;1.61576e+40;1.60592e+41;6.92511e+39;-1.5396e+41;-3.17042e+40;1.40761e+41;
54;1.29588e+41;-1.00933e+41;-1.46397e+41;7.62597e+40;1.57347e+41;-4.78655e+40;-1.62691e+41;1.65978e+40;1.62951e+41;1.62337e+40;-1.58684e+41;-4.89739e+40;1.50289e+41;7.98321e+40;-1.37913e+41;-1.07139e+41;1.21498e+41;
55;7.38413e+40;-1.23822e+41;-1.01646e+41;9.94617e+40;1.28031e+41;-7.46368e+40;-1.50507e+41;5.04215e+40;1.66579e+41;-2.69275e+40;-1.74346e+41;3.51807e+39;1.72981e+41;2.07417e+40;-1.62931e+41;-4.65389e+40;1.4578e+41;
56;1.69859e+41;-1.49886e+41;-1.9489e+41;1.16137e+41;2.12453e+41;-7.70402e+40;-2.22722e+41;3.3915e+40;2.26148e+41;1.13709e+40;-2.23186e+41;-5.65831e+40;2.14109e+41;9.93957e+40;-1.98944e+41;-1.37698e+41;1.77562e+41;
57;9.47067e+40;-1.23332e+41;-1.22984e+41;9.4128e+40;1.49447e+41;-6.50247e+40;-1.71393e+41;3.7306e+40;1.86095e+41;-1.11341e+40;-1.91489e+41;-1.42186e+40;1.86722e+41;3.98617e+40;-1.72383e+41;-6.66639e+40;1.50356e+41;
58;2.12667e+41;-1.91481e+41;-2.44598e+41;1.48412e+41;2.67417e+41;-9.8644e+40;-2.81261e+41;4.3965e+40;2.86539e+41;1.32144e+40;-2.83649e+41;-7.01074e+40;2.72778e+41;1.23888e+41;-2.53873e+41;-1.72045e+41;2.26776e+41;
59;1.17217e+41;-1.22122e+41;-1.45636e+41;8.78217e+40;1.71803e+41;-5.41509e+40;-1.92854e+41;2.26363e+40;2.0587e+41;6.46328e+39;-2.08641e+41;-3.39179e+40;2.00279e+41;6.09756e+40;-1.81489e+41;-8.86727e+40;1.54418e+41;
60;2.55274e+41;-2.22704e+41;-2.92327e+41;1.70605e+41;3.18722e+41;-1.10861e+41;-3.34577e+41;4.57039e+40;3.40282e+41;2.19723e+40;-3.36199e+41;-8.8909e+40;3.22475e+41;1.51871e+41;-2.99029e+41;-2.08032e+41;2.65733e+41;
61;1.37935e+41;-1.21171e+41;-1.66281e+41;8.22436e+40;1.9197e+41;-4.43355e+40;-2.12045e+41;9.21952e+39;2.23452e+41;2.27108e+40;-2.23865e+41;-5.2211e+40;2.12349e+41;8.06104e+40;-1.89671e+41;-1.09075e+41;1.58165e+41;
62;2.94569e+41;-2.41246e+41;-3.34617e+41;1.81012e+41;3.62687e+41;-1.12689e+41;-3.78886e+41;3.88932e+40;3.83594e+41;3.70941e+40;-3.77154e+41;-1.11669e+41;3.59708e+41;1.81319e+41;-3.31208e+41;-2.43029e+41;2.91622e+41;
63;1.53992e+41;-1.21341e+41;-1.82169e+41;7.88782e+40;2.07367e+41;-3.75971e+40;-2.26619e+41;-5.09441e+38;2.36818e+41;3.48868e+40;-2.3556e+41;-6.6211e+40;2.21853e+41;9.58154e+40;-1.96461e+41;-1.24934e+41;1.61791e+41;
64;3.27432e+41;-2.46068e+41;-3.68202e+41;1.79207e+41;3.96006e+41;-1.04341e+41;-4.10948e+41;2.43884e+40;4.13391e+41;5.71118e+40;-4.03677e+41;-1.36364e+41;3.81974e+41;2.0974e+41;-3.48322e+41;-2.74175e+41;3.02845e+41;

y;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
0;-2.91671e+39;1.15876e+40;5.32873e+39;-1.0732e+40;-7.51374e+39;9.58541e+39;9.35691e+39;-8.13878e+39;-1.07804e+40;6.38544e+39;1.17507e+40;-4.33846e+39;-1.22757e+40;2.04398e+39;1.23924e+40;4.13595e+38;-1.21491e+40;
1;1.39619e+39;1.22947e+39;-1.32492e+39;-1.01663e+39;1.04276e+39;8.02906e+38;-5.78409e+38;-6.76573e+38;1.0435e+37;6.88548e+38;5.54137e+38;-8.36486e+38;-1.00957e+39;1.0654e+39;1.2807e+39;-1.28468e+39;-1.34329e+39;
2;-8.75718e+39;5.62048e+39;1.00876e+40;-4.02362e+39;-1.09792e+40;2.34436e+39;1.13722e+40;-5.70438e+38;-1.12608e+40;-1.30259e+39;1.06914e+40;3.25151e+39;-9.7481e+39;-5.21419e+39;8.53131e+39;7.09074e+39;-7.13347e+39;
3;9.33976e+38;-1.92903e+39;-1.67294e+39;2.2773e+39;2.11649e+39;-2.55726e+39;-2.24532e+39;2.62591e+39;2.12328e+39;-2.38457e+39;-1.87472e+39;1.81138e+39;1.6444e+39;-9.71161e+38;-1.552e+39;-4.47189e+35;1.65471e+39;
4;-1.26222e+40;-5.14588e+38;1.27813e+40;2.4994e+39;-1.23698e+40;-4.38052e+39;1.13924e+40;6.17405e+39;-9.91554e+39;-7.88058e+39;8.05625e+39;9.46642e+39;-5.95786e+39;-1.08575e+40;3.76156e+39;1.19481e+40;-1.58077e+39;
5;-3.19586e+38;-4.17663e+39;-1.01659e+39;4.80814e+39;2.02058e+39;-5.31909e+39;-2.63547e+39;5.51638e+39;2.91339e+39;-5.25715e+39;-2.99173e+39;4.4946e+39;3.0445e+39;-3.29653e+39;-3.22374e+39;1.83041e+39;3.60849e+39;
6;-1.39572e+40;-6.10966e+39;1.29859e+40;8.0532e+39;-1.14082e+40;-9.75548e+39;9.29617e+39;1.12387e+40;-6.78359e+39;-1.24986e+40;4.04296e+39;1.34908e+40;-1.25366e+39;-1.41323e+40;-1.42984e+39;1.43198e+40;3.90106e+39;
7;-2.44896e+39;-5.1919e+39;8.12741e+38;6.27552e+39;5.11716e+38;-7.20644e+39;-1.44661e+39;7.74945e+39;2.03895e+39;-7.72494e+39;-2.43505e+39;7.06346e+39;2.82561e+39;-5.82944e+39;-3.37816e+39;4.20656e+39;4.1775e+39;
8;-1.26248e+40;-1.05027e+40;1.06976e+40;1.19718e+40;-8.22275e+39;-1.31298e+40;5.33709e+39;1.40084e+40;-2.23087e+39;-1.45986e+40;-8.86452e+38;1.48451e+40;3.8245e+39;-1.4658e+40;-6.44379e+39;1.3941e+40;8.6723e+39;
9;-5.36218e+39;-4.92955e+39;3.74136e+39;6.619e+39;-2.35659e+39;-8.14257e+39;1.28733e+39;9.23261e+39;-4.83417e+38;-9.68269e+39;-2.06917e+38;9.40537e+39;9.77946e+38;-8.45704e+39;-1.99455e+39;7.02232e+39;3.32958e+39;
10;-8.95004e+39;-1.31772e+40;6.35596e+39;1.38149e+40;-3.35078e+39;-1.41482e+40;1.26937e+38;1.42219e+40;3.08391e+39;-1.40229e+40;-6.05542e+39;1.34845e+40;8.60965e+39;-1.25107e+40;-1.06465e+40;1.10131e+40;1.21509e+40;
11;-8.81432e+39;-3.62661e+39;7.47348e+39;6.02651e+39;-6.24973e+39;-8.26141e+39;5.20705e+39;1.00412e+40;-4.2847e+39;-1.1143e+40;3.32849e+39;1.14671e+40;-2.15211e+39;-1.10592e+40;6.09308e+38;1.00925e+40;1.34545e+39;
12;-3.66829e+39;-1.38501e+40;7.72219e+38;1.34457e+40;2.34923e+39;-1.28171e+40;-5.46335e+39;1.20233e+40;8.3152e+39;-1.10481e+40;-1.0681e+40;9.81347e+39;1.24144e+40;-8.21616e+39;-1.34715e+40;6.17382e+39;1.39081e+40;
13;-1.24648e+40;-1.74806e+39;1.15607e+40;4.88906e+39;-1.06299e+40;-7.87301e+39;9.71021e+39;1.03965e+40;-8.72657e+39;-1.22289e+40;7.52565e+39;1.32635e+40;-5.93787e+39;-1.35342e+40;3.84671e+39;1.31947e+40;-1.2437e+39;
14;2.2107e+39;-1.25336e+40;-5.02117e+39;1.10671e+40;7.85736e+39;-9.51356e+39;-1.0466e+40;7.94516e+39;1.25887e+40;-6.34211e+39;-1.40216e+40;4.61597e+39;1.46626e+40;-2.65554e+39;-1.45312e+40;3.80909e+38;1.37564e+40;
15;-1.59452e+40;1.1888e+38;1.54952e+40;3.70781e+39;-1.48699e+40;-7.38525e+39;1.40796e+40;1.06044e+40;-1.30371e+40;-1.31333e+40;1.1595e+40;1.48614e+40;-9.6062e+39;-1.581e+40;6.98868e+39;1.61093e+40;-3.77318e+39;
16;7.59121e+39;-9.55824e+39;-9.96583e+39;7.20741e+39;1.21876e+40;-4.93682e+39;-1.4005e+40;2.82659e+39;1.51759e+40;-8.53098e+38;-1.55302e+40;-1.08079e+39;1.50153e+40;3.09308e+39;-1.37109e+40;-5.26434e+39;1.18081e+40;
17;-1.89165e+40;1.39971e+39;1.87996e+40;2.97215e+39;-1.83713e+40;-7.19698e+39;1.76233e+40;1.09669e+40;-1.64658e+40;-1.40521e+40;1.47644e+40;1.63383e+40;-1.23985e+40;-1.78332e+40;9.31939e+39;1.86417e+40;-5.59115e+39;
18;1.14933e+40;-5.53829e+39;-1.31753e+40;2.64798e+39;1.4576e+40;-6.23702e+35;-1.54678e+40;-2.32357e+39;1.56432e+40;4.35212e+39;-1.49747e+40;-6.18646e+39;1.34569e+40;7.94739e+39;-1.12158e+40;-9.71678e+39;8.48247e+39;
19;-2.11026e+40;1.666e+39;2.10934e+40;3.03758e+39;-2.06612e+40;-7.58847e+39;1.97966e+40;1.16869e+40;-1.84225e+40;-1.51066e+40;1.64287e+40;1.77273e+40;-1.37235e+40;-1.95399e+40;1.02862e+40;2.06236e+40;-6.2016e+39;
20;1.32295e+40;-1.2773e+39;-1.40966e+40;-1.70423e+39;1.46225e+40;4.32079e+39;-1.46234e+40;-6.50098e+39;1.39407e+40;8.27473e+39;-1.24936e+40;-9.74035e+39;1.03142e+40;1.10135e+40;-7.55206e+39;-1.21746e+40;4.44722e+39;
21;-2.23013e+40;7.35157e+38;2.21287e+40;4.03442e+39;-2.14522e+40;-8.63904e+39;2.02828e+40;1.27954e+40;-1.85759e+40;-1.62816e+40;1.62583e+40;1.89677e+40;-1.32705e+40;-2.08232e+40;9.61183e+39;2.19009e+40;-5.37144e+39;
22;1.2525e+40;2.3765e+39;-1.26068e+40;-4.98086e+39;1.23611e+40;7.16974e+39;-1.16633e+40;-8.88811e+39;1.04128e+40;1.01646e+40;-8.57356e+39;-1.10838e+40;6.19995e+39;1.17451e+40;-3.43774e+39;-1.22205e+40;4.99971e+38;
23;-2.23818e+40;-1.28805e+39;2.1798e+40;5.83181e+39;-2.06614e+40;-1.0196e+40;1.90243e+40;1.41242e+40;-1.68938e+40;-1.74013e+40;1.42468e+40;1.98844e+40;-1.10596e+40;-2.15169e+40;7.34415e+39;2.23225e+40;-3.17723e+39;
24;9.55987e+39;4.69389e+39;-9.0274e+39;-6.51939e+39;8.24644e+39;7.9689e+39;-7.16021e+39;-9.00835e+39;5.729e+39;9.65889e+39;-3.95474e+39;-9.9789e+39;1.89551e+39;1.0038e+40;3.35272e+38;-9.89106e+39;-2.58572e+39;
25;-2.12789e+40;-4.03837e+39;2.0122e+40;8.06736e+39;-1.83946e+40;-1.19058e+40;1.62041e+40;1.5336e+40;-1.36241e+40;-1.81553e+40;1.06918e+40;2.02074e+40;-7.4224e+39;-2.14061e+40;3.83538e+39;2.17428e+40;1.863e+37;
26;4.92425e+39;5.20801e+39;-4.0539e+39;-5.99259e+39;3.0599e+39;6.53256e+39;-1.95388e+39;-6.81503e+39;7.53195e+38;6.84599e+39;5.13228e+38;-6.64537e+39;-1.80188e+39;6.24036e+39;3.05611e+39;-5.6588e+39;-4.21216e+39;
