x;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
0;1.34229e+83;-1.09338e+83;-1.54499e+83;8.05854e+82;1.69596e+83;-4.91701e+82;-1.7896e+83;1.61858e+82;1.82215e+83;1.72523e+82;-1.79198e+83;-5.00426e+82;1.69977e+83;8.11239e+82;-1.54864e+83;-1.09494e+83;1.34402e+83;
1;2.53959e+83;-1.56096e+83;-2.82683e+83;1.03988e+83;3.01759e+83;-4.82974e+82;-3.10562e+83;-9.07779e+81;3.08812e+83;6.61709e+82;-2.96584e+83;-1.21017e+83;2.74299e+83;1.71725e+83;-2.42705e+83;-2.1655e+83;2.02859e+83;
2;1.37549e+83;-1.03373e+83;-1.56695e+83;7.42133e+82;1.70593e+83;-4.26004e+82;-1.7873e+83;9.63675e+81;1.80774e+83;2.35587e+82;-1.76602e+83;-5.58882e+82;1.66322e+83;8.63024e+82;-1.50277e+83;-1.13821e+83;1.29037e+83;
3;2.63167e+83;-1.61425e+83;-2.92886e+83;1.07436e+83;3.12609e+83;-4.97516e+82;-3.21685e+83;-9.66514e+81;3.19827e+83;6.87799e+82;-3.07111e+83;-1.25561e+83;2.83977e+83;1.78053e+83;-2.51204e+83;-2.24451e+83;2.09891e+83;
4;1.39894e+83;-9.54462e+82;-1.5755e+83;6.61314e+82;1.69928e+83;-3.4628e+82;-1.76572e+83;2.03741e+81;1.77206e+83;3.05291e+82;-1.71756e+83;-6.19892e+82;1.60372e+83;9.13183e+82;-1.4343e+83;-1.1757e+83;1.21526e+83;
5;2.6876e+83;-1.64539e+83;-2.99068e+83;1.09415e+83;3.19169e+83;-5.05317e+82;-3.28395e+83;-1.01079e+82;3.26452e+83;7.04314e+82;-3.13422e+83;-1.28369e+83;2.89754e+83;1.81927e+83;-2.56251e+83;-2.29264e+83;2.1404e+83;
6;1.41219e+83;-8.52375e+82;-1.5696e+83;5.60379e+82;1.6744e+83;-2.49805e+82;-1.72276e+83;-6.84547e+81;1.71258e+83;3.83494e+82;-1.64372e+83;-6.84781e+82;1.51814e+83;9.62462e+82;-1.33997e+83;-1.20757e+83;1.11539e+83;
7;2.70859e+83;-1.66273e+83;-3.01507e+83;1.10707e+83;3.2186e+83;-5.13445e+82;-3.31241e+83;-9.80098e+81;3.29349e+83;7.06429e+82;-3.16265e+83;-1.29096e+83;2.92444e+83;1.83153e+83;-2.58697e+83;-2.30954e+83;2.16163e+83;
8;1.41574e+83;-7.25063e+82;-1.5493e+83;4.36902e+82;1.63093e+83;-1.34226e+82;-1.65763e+83;-1.72321e+82;1.62812e+83;4.72168e+82;-1.54295e+83;-7.55224e+82;1.40463e+83;1.01218e+83;-1.21766e+83;-1.23474e+83;9.88445e+82;
9;2.6982e+83;-1.67434e+83;-3.00703e+83;1.12029e+83;3.21316e+83;-5.27868e+82;-3.30967e+83;-8.28553e+81;3.29347e+83;6.91089e+82;-3.16528e+83;-1.27603e+83;2.9296e+83;1.81759e+83;-2.5945e+83;-2.29714e+83;2.17132e+83;
10;1.41064e+83;-5.71287e+82;-1.51546e+83;2.89491e+82;1.56944e+83;1.95872e+80;-1.57065e+83;-2.92774e+82;1.51872e+83;5.72859e+82;-1.41501e+83;-8.32709e+82;1.26265e+83;1.06373e+83;-1.06657e+83;-1.25844e+83;8.33409e+82;
11;2.66177e+83;-1.68703e+83;-2.97319e+83;1.13937e+83;3.18299e+83;-5.52752e+82;-3.28413e+83;-5.30041e+81;3.27332e+83;6.57327e+82;-3.15115e+83;-1.23958e+83;2.92194e+83;1.77979e+83;-2.59359e+83;-2.25936e+83;2.17727e+83;
12;1.39803e+83;-3.91331e+82;-1.46926e+83;1.18202e+82;1.49118e+83;1.58913e+82;-1.46303e+83;-4.30191e+82;1.38552e+83;6.86138e+82;-1.26093e+83;-9.17984e+82;1.09309e+83;1.118e+83;-8.87416e+82;-1.27972e+83;6.50777e+82;
13;2.60572e+83;-1.70552e+83;-2.9208e+83;1.1677e+83;3.136e+83;-5.90013e+82;-3.24403e+83;-8.07526e+80;3.24139e+83;6.06306e+82;-3.12839e+83;-1.18429e+83;2.90911e+83;1.72222e+83;-2.59116e+83;-2.20154e+83;2.18539e+83;
14;1.37872e+83;-1.87269e+82;-1.41192e+83;-7.51214e+81;1.39771e+83;3.35079e+82;-1.33664e+83;-5.8335e+82;1.23064e+83;8.11158e+82;-1.08298e+83;-1.01061e+83;8.98301e+82;1.17498e+83;-6.82524e+82;-1.29896e+83;4.4279e+82;
15;2.53671e+83;-1.732e+83;-2.85694e+83;1.20615e+83;3.07938e+83;-6.39178e+82;-3.1965e+83;5.0134e+81;3.20446e+83;5.41085e+82;-3.10325e+83;-1.11437e+83;2.89659e+83;1.65008e+83;-2.59172e+83;-2.12973e+83;2.19909e+83;
16;1.35302e+83;3.68822e+81;-1.34451e+83;-2.86657e+82;1.29082e+83;5.26958e+82;-1.19393e+83;-7.49185e+82;1.05707e+83;9.45392e+82;-8.84635e+82;-1.10867e+83;6.82082e+82;1.23346e+83;-4.55909e+82;-1.31572e+83;2.13531e+82;
