x;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
11;4.78494e+48;-2.3029e+48;-5.20679e+48;1.35426e+48;5.44679e+48;-3.55938e+47;-5.49876e+48;-6.5939e+47;5.3637e+48;1.65703e+48;-5.04892e+48;-2.60149e+48;4.56691e+48;3.45813e+48;-3.93446e+48;-4.19504e+48;3.17191e+48;
12;2.225e+48;-1.32216e+48;-2.44382e+48;8.19672e+47;2.59816e+48;-2.90395e+47;-2.68214e+48;-2.37785e+47;2.68686e+48;7.40289e+47;-2.60247e+48;-1.19866e+48;2.42146e+48;1.60161e+48;-2.14204e+48;-1.94412e+48;1.77054e+48;
13;4.45663e+48;-2.26721e+48;-4.88235e+48;1.38627e+48;5.13444e+48;-4.56789e+47;-5.20507e+48;-4.93104e+47;5.09459e+48;1.43318e+48;-4.81069e+48;-2.33148e+48;4.3669e+48;3.15539e+48;-3.78098e+48;-3.87326e+48;3.07355e+48;
14;2.20218e+48;-9.39574e+47;-2.3362e+48;4.62007e+47;2.40756e+48;3.63358e+46;-2.41661e+48;-5.27778e+47;2.35986e+48;9.86554e+47;-2.23117e+48;-1.39239e+48;2.0243e+48;1.73262e+48;-1.73637e+48;-2.00224e+48;1.37091e+48;
15;4.13613e+48;-2.35611e+48;-4.5891e+48;1.53905e+48;4.87487e+48;-6.70263e+47;-4.98338e+48;-2.26751e+47;4.91399e+48;1.12594e+48;-4.6746e+48;-1.99824e+48;4.27964e+48;2.8121e+48;-3.74771e+48;-3.53502e+48;3.09946e+48;
16;2.21709e+48;-4.64623e+47;-2.24962e+48;7.27676e+45;2.22092e+48;4.61231e+47;-2.13792e+48;-9.13325e+47;2.00301e+48;1.32218e+48;-1.81405e+48;-1.66605e+48;1.56657e+48;1.93138e+48;-1.25709e+48;-2.11385e+48;8.86886e+47;
17;3.86228e+48;-2.55557e+48;-4.36274e+48;1.79127e+48;4.69969e+48;-9.68343e+47;-4.86044e+48;1.06046e+47;4.84312e+48;7.73138e+47;-4.65571e+48;-1.64222e+48;4.31348e+48;2.4697e+48;-3.83581e+48;-3.22115e+48;3.24324e+48;
18;2.2574e+48;8.80625e+46;-2.17504e+48;-5.28037e+47;2.03268e+48;9.66349e+47;-1.8441e+48;-1.37555e+48;1.6177e+48;1.72802e+48;-1.35571e+48;-2.00101e+48;1.05576e+48;2.18065e+48;-7.14324e+47;-2.26383e+48;3.3097e+47;
19;3.66241e+48;-2.8315e+48;-4.22363e+48;2.10404e+48;4.62204e+48;-1.30866e+48;-4.84207e+48;4.6107e+47;4.88057e+48;4.19014e+47;-4.74553e+48;-1.30577e+48;4.45302e+48;2.16687e+48;-4.02317e+48;-2.9652e+48;3.4765e+48;
20;2.30147e+48;6.95196e+47;-2.09573e+48;-1.11712e+48;1.83149e+48;1.52212e+48;-1.52925e+48;-1.88312e+48;1.20351e+48;2.17217e+48;-8.60985e+47;-2.36609e+48;5.01769e+47;2.45128e+48;-1.22762e+47;-2.42629e+48;-2.77645e+47;
21;3.54797e+48;-3.13623e+48;-4.17382e+48;2.42817e+48;4.63485e+48;-1.64217e+48;-4.91279e+48;7.913e+47;5.00326e+48;1.06556e+47;-4.91427e+48;-1.02594e+48;4.6626e+48;1.93314e+48;-4.26914e+48;-2.78797e+48;3.75451e+48;
22;2.32333e+48;1.32699e+48;-1.99193e+48;-1.72596e+48;1.6042e+48;2.09132e+48;-1.18706e+48;-2.3969e+48;7.60856e+47;2.61508e+48;-3.36857e+47;-2.72296e+48;-8.21238e+46;2.70772e+48;4.98352e+47;-2.5699e+48;-9.14167e+47;
23;3.51298e+48;-3.41747e+48;-4.1971e+48;2.71317e+48;4.71266e+48;-1.92196e+48;-5.03918e+48;1.05523e+48;5.17121e+48;-1.29951e+47;-5.11678e+48;-8.28221e+47;4.89329e+48;1.78396e+48;-4.52232e+48;-2.69424e+48;4.02471e+48;
24;2.29864e+48;1.94981e+48;-1.84616e+48;-2.31715e+48;1.3406e+48;2.63392e+48;-8.14641e+47;-2.8756e+48;2.94042e+47;3.01579e+48;2.0551e+47;-3.03261e+48;-6.78311e+47;2.91455e+48;1.12544e+48;-2.66421e+48;-1.54963e+48;
25;3.53554e+48;-3.62776e+48;-4.26236e+48;2.91635e+48;4.8166e+48;-2.11153e+48;-5.17624e+48;1.22409e+48;5.33508e+48;-2.70751e+47;-5.30108e+48;-7.22287e+47;5.09207e+48;1.71835e+48;-4.73012e+48;-2.67232e+48;4.23637e+48;
26;2.21018e+48;2.52894e+48;-1.64812e+48;-2.85372e+48;1.03756e+48;3.11184e+48;-4.15923e+47;-3.28131e+48;-1.86275e+47;3.33794e+48;7.49244e+47;-3.26165e+48;-1.26433e+48;3.04268e+48;1.73117e+48;-2.68563e+48;-2.15258e+48;
27;3.58217e+48;-3.73277e+48;-4.32959e+48;3.01004e+48;4.90173e+48;-2.19095e+48;-5.27586e+48;1.28647e+48;5.44531e+48;-3.13641e+47;-5.41787e+48;-7.00847e+47;5.2114e+48;1.7196e+48;-4.84816e+48;-2.69661e+48;4.34957e+48;
28;2.05168e+48;3.03131e+48;-1.39795e+48;-3.30258e+48;7.01581e+47;3.49298e+48;-3.5147e+45;-3.58399e+48;-6.61934e+47;3.55452e+48;1.27135e+48;-3.38712e+48;-1.81322e+48;3.07407e+48;2.28552e+48;-2.62175e+48;-2.69098e+48;
29;3.61429e+48;-3.71676e+48;-4.35735e+48;2.98591e+48;4.92528e+48;-2.15961e+48;-5.29544e+48;1.24965e+48;5.46094e+48;-2.73614e+47;-5.42913e+48;-7.41626e+47;5.21743e+48;1.75892e+48;-4.84781e+48;-2.7328e+48;4.34173e+48;
30;1.82935e+48;3.42785e+48;-1.1072e+48;-3.63708e+48;3.49276e+47;3.754e+48;4.01421e+47;-3.76425e+48;-1.1079e+48;3.65071e+48;1.7438e+48;-3.39913e+48;-2.29498e+48;3.00407e+48;2.75769e+48;-2.47332e+48;-3.13432e+48;
31;3.59545e+48;-3.58432e+48;-4.3104e+48;2.85526e+48;4.85432e+48;-2.03525e+48;-5.20536e+48;1.13718e+48;5.35652e+48;-1.79208e+47;-5.31438e+48;-8.122e+47;5.09526e+48;1.80122e+48;-4.72032e+48;-2.74448e+48;4.21067e+48;
32;1.56084e+48;3.69544e+48;-7.97385e+47;-3.83868e+48;5.50835e+45;3.88156e+48;7.71282e+47;-3.81435e+48;-1.4946e+48;3.6244e+48;2.136e+48;-3.30107e+48;-2.6791e+48;2.84122e+48;3.11844e+48;-2.25365e+48;-3.45586e+48;
33;3.4981e+48;-3.35807e+48;-4.16596e+48;2.6456e+48;4.67137e+48;-1.84938e+48;-4.99376e+48;9.83491e+47;5.12598e+48;-6.63216e+46;-5.07336e+48;-8.76683e+47;4.85055e+48;1.81212e+48;-4.47717e+48;-2.70012e+48;3.97361e+48;
34;1.27215e+48;3.81831e+48;-4.96678e+47;-3.89756e+48;-3.00065e+47;3.87226e+48;1.0756e+48;-3.73735e+48;-1.79148e+48;3.48477e+48;2.41818e+48;-3.10758e+48;-2.9376e+48;2.60483e+48;3.34272e+48;-1.98583e+48;-3.63468e+48;
35;3.30861e+48;-3.07319e+48;-3.91768e+48;2.39428e+48;4.37721e+48;-1.64036e+48;-4.6681e+48;8.26435e+47;4.78287e+48;2.92494e+46;-4.72513e+48;-9.02979e+47;4.50722e+48;1.7647e+48;-4.14667e+48;-2.5791e+48;3.66263e+48;
36;9.93402e+47;3.78869e+48;-2.35627e+47;-3.81235e+48;-5.37235e+47;3.7314e+48;1.28513e+48;-3.54502e+48;-1.97087e+48;3.24947e+48;2.5649e+48;-2.84121e+48;-3.04809e+48;2.32116e+48;3.4121e+48;-1.69861e+48;-3.65723e+48;
37;3.02984e+48;-2.76991e+48;-3.57668e+48;2.14063e+48;3.99043e+48;-1.44534e+48;-4.25335e+48;6.99588e+47;4.3573e+48;7.90517e+46;-4.30377e+48;-8.69183e+47;4.10229e+48;1.64475e+48;-3.7678e+48;-2.37565e+48;3.3178e+48;
38;7.54531e+47;3.60675e+48;-4.29751e+46;-3.58913e+48;-6.79201e+47;3.47105e+48;1.37555e+48;-3.25513e+48;-2.01133e+48;2.94117e+48;2.55797e+48;-2.52845e+48;-2.99608e+48;2.0192e+48;3.31633e+48;-1.42208e+48;-3.51818e+48;
39;2.68078e+48;-2.4858e+48;-3.16968e+48;1.91838e+48;3.54418e+48;-1.29315e+48;-3.78752e+48;6.25707e+47;3.89052e+48;6.75176e+46;-3.85219e+48;-7.67889e+47;3.67894e+48;1.45367e+48;-3.38286e+48;-2.10013e+48;2.97952e+48;
40;5.81764e+47;3.27983e+48;5.75511e+46;-3.23996e+48;-7.05427e+47;3.10792e+48;1.3299e+48;-2.88863e+48;-1.89964e+48;2.58434e+48;2.38799e+48;-2.19618e+48;-2.77604e+48;1.72691e+48;3.05397e+48;-1.18396e+48;-3.22034e+48;
41;2.29362e+48;-2.24941e+48;-2.7348e+48;1.74991e+48;3.08089e+48;-1.19931e+48;-3.31554e+48;6.12799e+47;3.42817e+48;-5.29054e+45;-3.41505e+48;-6.07573e+47;3.27939e+48;1.20839e+48;-3.03044e+48;-1.77754e+48;2.68178e+48;
42;4.9549e+47;2.82133e+48;4.90237e+46;-2.78134e+48;-6.03024e+47;2.66144e+48;1.13957e+48;-2.46746e+48;-1.63142e+48;2.20275e+48;2.05459e+48;-1.86907e+48;-2.39136e+48;1.46873e+48;2.63184e+48;-1.00722e+48;-2.77388e+48;
43;1.90859e+48;-2.07651e+48;-2.31562e+48;1.64346e+48;2.64581e+48;-1.16428e+48;-2.8826e+48;6.53498e+47;3.01363e+48;-1.24258e+47;-3.03236e+48;-4.10797e+47;2.93896e+48;9.38332e+47;-2.74006e+48;-1.4433e+48;2.44752e+48;
44;5.09483e+47;2.24935e+48;-7.82491e+46;-2.23287e+48;-3.66818e+47;2.15237e+48;8.04018e+47;-2.01312e+48;-1.21054e+48;1.81807e+48;1.56561e+48;-1.56819e+48;-1.85324e+48;1.26423e+48;2.06396e+48;-9.08983e+47;-2.19506e+48;
45;1.56769e+48;-1.96944e+48;-1.95473e+48;1.59361e+48;2.28063e+48;-1.17514e+48;-2.52802e+48;7.27779e+47;2.68243e+48;-2.62936e+47;-2.73462e+48;-2.09589e+47;2.68205e+48;6.80088e+47;-2.52923e+48;-1.13737e+48;2.28678e+48;
46;6.31086e+47;1.5858e+48;-3.27148e+47;-1.61652e+48;1.33641e+45;1.60219e+48;3.29799e+47;-1.54619e+48;-6.47951e+47;1.44945e+48;9.35776e+47;-1.31074e+48;-1.17943e+48;1.12801e+48;1.37025e+48;-9.00553e+47;-1.50517e+48;
47;1.30806e+48;-1.91921e+48;-1.68752e+48;1.58463e+48;2.01788e+48;-1.20992e+48;-2.28039e+48;8.0829e+47;2.45835e+48;-3.89568e+47;-2.53996e+48;-3.89454e+46;2.5205e+48;4.70643e+47;-2.40304e+48;-8.97434e+47;2.19763e+48;
48;8.61725e+47;8.55981e+47;-6.94352e+47;-9.56421e+47;4.93287e+47;1.03321e+48;-2.70253e+47;-1.08656e+48;3.92732e+46;1.11395e+48;1.85735e+47;-1.11046e+48;-3.93247e+47;1.0701e+48;5.7568e+47;-9.87838e+47;-7.29809e+47;
49;1.15623e+48;-1.90975e+48;-1.53722e+48;1.59572e+48;1.87684e+48;-1.24379e+48;-2.15462e+48;8.6703e+47;2.3515e+48;-4.7411e+47;-2.45347e+48;7.02428e+46;2.45414e+48;3.40519e+47;-2.3559e+48;-7.52524e+47;2.16914e+48;
50;1.19721e+48;8.87112e+46;-1.17059e+48;-2.7921e+47;1.09483e+48;4.68987e+47;-9.77323e+47;-6.54004e+47;8.28228e+47;8.27036e+47;-6.58275e+47;-9.7819e+47;4.76693e+47;1.09644e+48;-2.89871e+47;-1.17175e+48;1.01077e+47;
51;1.12407e+48;-1.92287e+48;-1.51182e+48;1.60671e+48;1.86156e+48;-1.2552e+48;-2.15085e+48;8.81878e+47;2.35838e+48;-4.9474e+47;-2.46818e+48;9.74193e+46;2.47281e+48;3.08089e+47;-2.37475e+48;-7.18041e+47;2.18553e+48;
52;1.6275e+48;-6.8341e+47;-1.74032e+48;3.85673e+47;1.78534e+48;-6.5329e+46;-1.76623e+48;-2.68507e+47;1.68984e+48;6.029e+47;-1.56413e+48;-9.22006e+47;1.39624e+48;1.20893e+48;-1.19143e+48;-1.44809e+48;9.53028e+47;
53;1.20705e+48;-1.94281e+48;-1.60326e+48;1.60297e+48;1.96084e+48;-1.23098e+48;-2.25537e+48;8.41516e+47;2.46344e+48;-4.425e+47;-2.56746e+48;3.64825e+46;2.55943e+48;3.76149e+47;-2.44254e+48;-7.93167e+47;2.23022e+48;
54;2.13616e+48;-1.42424e+48;-2.38113e+48;1.00631e+48;2.53717e+48;-5.43365e+47;-2.60486e+48;5.01548e+46;2.58839e+48;4.54045e+47;-2.49347e+48;-9.46823e+47;2.32553e+48;1.40494e+48;-2.08892e+48;-1.80706e+48;1.78717e+48;
55;1.38519e+48;-1.95934e+48;-1.78899e+48;1.57827e+48;2.15038e+48;-1.16892e+48;-2.44313e+48;7.47708e+47;2.64196e+48;-3.23062e+47;-2.72801e+48;-1.0304e+47;2.69307e+48;5.31417e+47;-2.54148e+48;-9.61076e+47;2.28907e+48;
56;2.69977e+48;-2.09553e+48;-3.06334e+48;1.54981e+48;3.31542e+48;-9.39038e+47;-3.45417e+48;2.83827e+47;3.48175e+48;3.89984e+47;-3.40219e+48;-1.05327e+48;3.2197e+48;1.67643e+48;-2.93811e+48;-2.23251e+48;2.56145e+48;
57;1.62643e+48;-1.96875e+48;-2.03561e+48;1.53522e+48;2.39651e+48;-1.07758e+48;-2.68144e+48;6.14444e+47;2.86359e+48;-1.55282e+47;-2.92308e+48;-2.98023e+47;2.85173e+48;7.47107e+47;-2.65524e+48;-1.19197e+48;2.35195e+48;
58;3.28815e+48;-2.65987e+48;-3.75069e+48;1.98529e+48;4.07905e+48;-1.22934e+48;-4.26961e+48;4.1844e+47;4.32313e+48;4.15239e+47;-4.24253e+48;-1.23622e+48;4.03134e+48;2.00901e+48;-3.69337e+48;-2.70159e+48;3.23356e+48;
59;1.89203e+48;-1.97277e+48;-2.3041e+48;1.48314e+48;2.66113e+48;-9.73263e+47;-2.93441e+48;4.64199e+47;3.09603e+48;3.31743e+46;-3.12536e+48;-5.16594e+47;3.01436e+48;9.88101e+47;-2.76991e+48;-1.44844e+48;2.4127e+48;
60;3.86568e+48;-3.08524e+48;-4.40236e+48;2.28805e+48;4.78351e+48;-1.39807e+48;-5.00434e+48;4.47078e+47;5.06473e+48;5.27083e+47;-4.96707e+48;-1.48343e+48;4.71477e+48;2.38155e+48;-4.31211e+48;-3.1853e+48;3.76546e+48;
61;2.14294e+48;-1.97576e+48;-2.55575e+48;1.43413e+48;2.90697e+48;-8.75092e+47;-3.16745e+48;3.22133e+47;3.30866e+48;2.12195e+47;-3.30951e+48;-7.24823e+47;3.16201e+48;1.21774e+48;-2.87392e+48;-1.69213e+48;2.46766e+48;
62;4.39404e+48;-3.35019e+48;-4.97667e+48;2.44428e+48;5.3852e+48;-1.43974e+48;-5.61419e+48;3.7294e+47;5.66317e+48;7.13677e+47;-5.53445e+48;-1.7749e+48;5.23183e+48;2.76671e+48;-4.76063e+48;-3.65012e+48;4.12904e+48;
63;2.34619e+48;-1.98121e+48;-2.75792e+48;1.39828e+48;3.10262e+48;-7.99199e+47;-3.35134e+48;2.096e+47;3.47551e+48;3.56184e+47;-3.45388e+48;-8.93881e+47;3.27842e+48;1.40494e+48;-2.95718e+48;-1.89058e+48;2.51346e+48;
64;4.83615e+48;-3.44875e+48;-5.43584e+48;2.45511e+48;5.84688e+48;-1.36265e+48;-6.06364e+48;2.11289e+47;6.08567e+48;9.53341e+47;-5.91563e+48;-2.08336e+48;5.55815e+48;3.13271e+48;-5.02001e+48;-4.06098e+48;4.31155e+48;

y;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
0;-1.18965e+46;1.61193e+47;4.33505e+46;-1.54113e+47;-7.29963e+46;1.42222e+47;9.95848e+46;-1.25611e+47;-1.22142e+47;1.04495e+47;1.40021e+47;-7.93103e+46;-1.52893e+47;5.07863e+46;1.6067e+47;-1.99561e+46;-1.63405e+47;
1;2.72394e+45;2.71436e+46;1.07919e+45;-2.31752e+46;-6.21307e+45;1.87279e+46;1.23322e+46;-1.46087e+46;-1.86994e+46;1.13245e+46;2.4369e+46;-8.95418e+45;-2.84375e+46;7.15603e+45;3.0287e+46;-5.30586e+45;-2.97494e+46;
2;-8.00451e+46;8.61567e+46;9.76366e+46;-7.00935e+46;-1.11196e+47;5.187e+46;1.20136e+47;-3.16501e+46;-1.24279e+47;9.73481e+45;1.2382e+47;1.33313e+46;-1.19221e+47;-3.67189e+46;1.11063e+47;5.93554e+46;-9.99015e+46;
3;-1.10601e+46;-9.43757e+45;6.60433e+45;1.5928e+46;-3.83675e+45;-2.18149e+46;2.81691e+45;2.58692e+46;-2.98227e+45;-2.72505e+46;3.34658e+45;2.57462e+46;-2.82714e+45;-2.18288e+46;6.01954e+44;1.65138e+46;3.61112e+45;
4;-1.25048e+47;9.60146e+45;1.28155e+47;1.11948e+46;-1.25863e+47;-3.16917e+46;1.18295e+47;5.17337e+46;-1.06051e+47;-7.09935e+46;9.00828e+46;8.88767e+46;-7.15025e+46;-1.04524e+47;5.13761e+46;1.16914e+47;-3.05559e+46;
5;-3.33829e+46;-3.72477e+46;2.25482e+46;4.79546e+46;-1.33218e+46;-5.71665e+46;6.09198e+45;6.32287e+46;-4.45191e+44;-6.49538e+46;-4.62216e+45;6.19561e+46;1.0311e+46;-5.4763e+46;-1.75673e+46;4.46704e+46;2.67095e+46;
6;-1.4161e+47;-6.02995e+46;1.31113e+47;8.09276e+46;-1.14856e+47;-9.92797e+46;9.3657e+46;1.15296e+47;-6.88084e+46;-1.28681e+47;4.18658e+46;1.38844e+47;-1.43816e+46;-1.44954e+47;-1.23382e+46;1.46117e+47;3.73897e+46;
7;-6.4856e+46;-5.27188e+46;5.03169e+46;6.95215e+46;-3.67934e+46;-8.42092e+46;2.48837e+46;9.47144e+46;-1.42714e+46;-9.95048e+46;3.9539e+45;9.79881e+46;7.31499e+45;-9.06612e+46;-2.05036e+46;7.89601e+46;3.5865e+46;
8;-1.28779e+47;-1.15978e+47;1.07018e+47;1.31649e+47;-8.01321e+46;-1.43777e+47;4.95515e+46;1.52478e+47;-1.71213e+46;-1.57543e+47;-1.52009e+46;1.5842e+47;4.56685e+46;-1.54349e+47;-7.29987e+46;1.44605e+47;9.64903e+46;
9;-1.04469e+47;-5.51821e+46;8.90801e+46;7.97719e+46;-7.36179e+46;-1.01914e+47;5.87558e+46;1.19157e+47;-4.42155e+46;-1.29642e+47;2.90115e+46;1.32551e+47;-1.19296e+46;-1.28268e+47;-7.91302e+45;1.18225e+47;3.0599e+46;
10;-9.03503e+46;-1.51658e+47;6.08502e+46;1.58501e+47;-2.76854e+46;-1.61369e+47;-7.23842e+45;1.60607e+47;4.17101e+46;-1.56127e+47;-7.35943e+46;1.47443e+47;1.01194e+47;-1.33878e+47;-1.2349e+47;1.14882e+47;1.40204e+47;
11;-1.4966e+47;-4.6895e+46;1.35829e+47;8.04074e+46;-1.20439e+47;-1.1138e+47;1.04127e+47;1.37024e+47;-8.66024e+46;-1.5519e+47;6.69198e+46;1.64825e+47;-4.39695e+46;-1.66138e+47;1.70509e+46;1.60432e+47;1.36596e+46;
12;-3.43436e+46;-1.64342e+47;1.33905e+45;1.60092e+47;3.33444e+46;-1.52258e+47;-6.75066e+46;1.41439e+47;9.87797e+46;-1.27676e+47;-1.25069e+47;1.1055e+47;1.44936e+47;-8.94644e+46;-1.57809e+47;6.40163e+46;1.63973e+47;
13;-1.96705e+47;-3.24488e+46;1.8588e+47;7.51747e+46;-1.71785e+47;-1.15418e+47;1.54945e+47;1.50116e+47;-1.35048e+47;-1.76877e+47;1.11217e+47;1.94422e+47;-8.25133e+46;-2.02744e+47;4.84893e+46;2.02927e+47;-9.63332e+45;
14;2.83599e+46;-1.54416e+47;-6.05348e+46;1.38831e+47;9.22517e+46;-1.20735e+47;-1.21222e+47;1.00954e+47;1.45131e+47;-7.96438e+46;-1.62112e+47;5.64448e+46;1.71131e+47;-3.08154e+46;-1.72158e+47;2.45005e+45;1.66084e+47;
15;-2.41277e+47;-1.76759e+46;2.33674e+47;6.89027e+46;-2.21057e+47;-1.17743e+47;2.03839e+47;1.6094e+47;-1.81709e+47;-1.95917e+47;1.53915e+47;2.21196e+47;-1.1974e+47;-2.36532e+47;7.90279e+46;2.42743e+47;-3.25851e+46;
16;8.59529e+46;-1.25726e+47;-1.13511e+47;1.00642e+47;1.38708e+47;-7.45383e+46;-1.59371e+47;4.84018e+46;1.73426e+47;-2.24692e+46;-1.79372e+47;-3.58188e+45;1.76647e+47;3.02613e+46;-1.65753e+47;-5.78321e+46;1.48117e+47;
17;-2.79037e+47;-8.29013e+45;2.73648e+47;6.62929e+46;-2.61666e+47;-1.21941e+47;2.43452e+47;1.71883e+47;-2.18774e+47;-2.13424e+47;1.8707e+47;2.44919e+47;-1.47891e+47;-2.65892e+47;1.01375e+47;2.76879e+47;-4.86033e+46;
18;1.27823e+47;-8.50517e+46;-1.481e+47;5.40516e+46;1.64667e+47;-2.36074e+46;-1.75654e+47;-5.23634e+45;1.7937e+47;3.22096e+46;-1.74755e+47;-5.76106e+46;1.61698e+47;8.19308e+46;-1.41127e+47;-1.05434e+47;1.14825e+47;
19;-3.06118e+47;-8.5653e+45;3.01016e+47;7.07374e+46;-2.88069e+47;-1.30456e+47;2.677e+47;1.84388e+47;-2.39867e+47;-2.29802e+47;2.04283e+47;2.64924e+47;-1.60801e+47;-2.89065e+47;1.09827e+47;3.02497e+47;-5.26299e+46;
20;1.46445e+47;-4.10229e+46;-1.58286e+47;8.78532e+45;1.65839e+47;2.15952e+46;-1.6767e+47;-4.9132e+46;1.62561e+47;7.35659e+46;-1.49897e+47;-9.51698e+46;1.29926e+47;1.14408e+47;-1.03805e+47;-1.31562e+47;7.34199e+46;
21;-3.19473e+47;-2.03531e+46;3.12322e+47;8.34479e+46;-2.96519e+47;-1.43841e+47;2.72684e+47;1.98353e+47;-2.41093e+47;-2.443e+47;2.0182e+47;2.79828e+47;-1.55046e+47;-3.04065e+47;1.01397e+47;3.17049e+47;-4.2212e+46;
22;1.38667e+47;-2.63776e+45;-1.42571e+47;-2.59159e+46;1.42437e+47;5.18975e+46;-1.37348e+47;-7.44855e+46;1.26586e+47;9.34604e+46;-1.09921e+47;-1.09046e+47;8.78031e+46;1.21643e+47;-6.13814e+46;-1.31534e+47;3.23472e+46;
23;-3.17078e+47;-4.26653e+46;3.05738e+47;1.03108e+47;-2.85447e+47;-1.60491e+47;2.57151e+47;2.11929e+47;-2.21551e+47;-2.54885e+47;1.79159e+47;2.87483e+47;-1.30493e+47;-3.08704e+47;7.6337e+46;3.18388e+47;-1.79801e+46;
24;1.06165e+47;2.23349e+46;-1.04127e+47;-4.29245e+46;9.90452e+46;6.10207e+46;-9.05292e+46;-7.60458e+46;7.83229e+46;8.78231e+46;-6.24768e+46;-9.6482e+46;4.34572e+46;1.02295e+47;-2.21537e+46;-1.05501e+47;-2.24306e+44;
25;-2.98027e+47;-7.19085e+46;2.81106e+47;1.26133e+47;-2.55466e+47;-1.76914e+47;2.22452e+47;2.21804e+47;-1.83262e+47;-2.58513e+47;1.38881e+47;2.8522e+47;-9.0158e+46;-3.00798e+47;3.79736e+46;3.04924e+47;1.65534e+46;
26;5.49535e+46;2.8747e+46;-5.00571e+46;-3.84775e+46;4.36385e+46;4.66508e+46;-3.57806e+46;-5.29663e+46;2.66002e+46;5.7266e+46;-1.62902e+46;-5.9523e+46;5.1501e+45;5.98073e+46;6.40861e+45;-5.82406e+46;-1.78867e+46;
