x;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
27;1.38411e+58;-1.37523e+58;-1.64754e+58;1.08349e+58;1.8504e+58;-7.55909e+57;-1.98521e+58;4.00897e+57;2.04831e+58;-2.82878e+56;-2.03971e+58;-3.503e+57;1.96244e+58;7.21543e+57;-1.82165e+58;-1.07099e+58;1.62364e+58;
28;7.41207e+57;1.10823e+58;-5.20944e+57;-1.20647e+58;2.83709e+57;1.26892e+58;-4.04787e+56;-1.29146e+58;-1.98667e+57;1.27031e+58;4.25422e+57;-1.20313e+58;-6.33586e+57;1.08995e+58;8.1882e+57;-9.33869e+57;-9.77971e+57;
29;1.36602e+58;-1.37123e+58;-1.62862e+58;1.08252e+58;1.83146e+58;-7.58059e+57;-1.96703e+58;4.06226e+57;2.03157e+58;-3.67808e+56;-2.02495e+58;-3.3878e+57;1.95007e+58;7.07298e+57;-1.81192e+58;-1.0545e+58;1.61671e+58;
30;6.68099e+57;1.23968e+58;-4.24263e+57;-1.31877e+58;1.66273e+57;1.35825e+58;9.41825e+56;-1.35505e+58;-3.4629e+57;1.30645e+58;5.8106e+57;-1.21106e+58;-7.9175e+57;1.06979e+58;9.73724e+57;-8.86482e+57;-1.12385e+58;
31;1.33609e+58;-1.33666e+58;-1.5919e+58;1.05373e+58;1.78957e+58;-7.36089e+57;-1.92172e+58;3.92048e+57;1.98459e+58;-3.12219e+56;-1.97792e+58;-3.35177e+57;1.90441e+58;6.94397e+57;-1.76888e+58;-1.03266e+58;1.57739e+58;
32;5.84838e+57;1.32681e+58;-3.26079e+57;-1.38644e+58;5.60269e+56;1.40402e+58;2.13304e+57;-1.37751e+58;-4.70711e+57;1.30525e+58;7.06795e+57;-1.18681e+58;-9.14465e+57;1.02383e+58;1.0889e+58;-8.20727e+57;-1.22703e+58;
33;1.28791e+58;-1.27611e+58;-1.5319e+58;1.0028e+58;1.72032e+58;-6.96576e+57;-1.84608e+58;3.65622e+57;1.90544e+58;-1.92803e+56;-1.89801e+58;-3.31706e+57;1.82622e+58;6.75241e+57;-1.6946e+58;-9.9833e+57;1.50904e+58;
34;4.98282e+57;1.36427e+58;-2.34127e+57;-1.40567e+58;-3.86498e+56;1.40406e+58;3.08104e+57;-1.3584e+58;-5.63007e+57;1.26801e+58;7.93841e+57;-1.1333e+58;-9.93371e+57;9.56507e+57;1.15671e+58;-7.42356e+57;-1.2809e+58;
35;1.21833e+58;-1.1974e+58;-1.44703e+58;9.37978e+57;1.62369e+58;-6.47908e+57;-1.74158e+58;3.35174e+57;1.79703e+58;-8.70784e+55;-1.78943e+58;-3.21401e+57;1.72085e+58;6.43932e+57;-1.59547e+58;-9.46917e+57;1.41886e+58;
36;4.16637e+57;1.34928e+58;-1.56995e+57;-1.37532e+58;-1.09051e+57;1.35897e+58;3.7001e+57;-1.30004e+58;-6.14978e+57;1.19868e+58;8.34609e+57;-1.05594e+58;-1.02173e+58;8.74418e+57;1.17152e+58;-6.58917e+57;-1.28115e+58;
37;1.12819e+58;-1.11007e+58;-1.33997e+58;8.68403e+57;1.50409e+58;-5.98569e+57;-1.61417e+58;3.08222e+57;1.66656e+58;-5.75304e+55;-1.66037e+58;-2.99547e+57;1.59723e+58;5.97502e+57;-1.48087e+58;-8.77328e+57;1.31645e+58;
38;3.48471e+57;1.28162e+58;-1.0314e+57;-1.2968e+58;-1.47097e+57;1.27179e+58;3.91547e+57;-1.20701e+58;-6.19952e+57;1.10319e+58;8.23409e+57;-9.61761e+57;-9.95015e+57;7.85441e+57;1.13009e+58;-5.7879e+57;-1.22599e+58;
39;1.02228e+58;-1.02357e+58;-1.21738e+58;8.0245e+57;1.36973e+58;-5.55562e+57;-1.47331e+58;2.90141e+57;1.52437e+58;-1.39443e+56;-1.52168e+58;-2.64641e+57;1.46637e+58;5.36569e+57;-1.3616e+58;-7.92315e+57;1.21208e+58;
40;3.01783e+57;1.16354e+58;-7.9992e+56;-1.17378e+58;-1.4616e+57;1.14751e+58;3.67078e+57;-1.08549e+58;-5.7342e+57;9.88698e+57;7.56965e+57;-8.58633e+57;-9.11244e+57;6.97812e+57;1.03183e+58;-5.10254e+57;-1.11624e+58;
41;9.08669e+57;-9.45813e+57;-1.08886e+58;7.46369e+57;1.23143e+58;-5.23265e+57;-1.33056e+58;2.83279e+57;1.38237e+58;-3.34789e+56;-1.38519e+58;-2.18684e+57;1.33958e+58;4.65308e+57;-1.24815e+58;-6.9811e+57;1.1151e+58;
42;2.83257e+57;9.99529e+57;-9.32726e+56;-1.0118e+58;-1.01677e+57;9.92609e+57;2.93319e+57;-9.42689e+57;-4.73446e+57;8.62906e+57;6.34702e+57;-7.54469e+57;-7.71194e+57;6.19345e+57;8.78815e+57;-4.60707e+57;-9.55225e+57;
43;7.97497e+57;-8.82147e+57;-9.65612e+57;7.03511e+57;1.101e+58;-5.0294e+57;-1.19795e+58;2.86748e+57;1.25235e+58;-6.13277e+56;-1.26203e+58;-1.66775e+57;1.22701e+58;3.90745e+57;-1.1493e+58;-6.03441e+57;1.03268e+58;
44;2.97756e+57;7.96061e+57;-1.46545e+57;-8.17987e+57;-1.15112e+56;8.14638e+57;1.69619e+57;-7.8637e+57;-3.2085e+57;7.33544e+57;4.58842e+57;-6.5669e+57;-5.78373e+57;5.56873e+57;6.757e+57;-4.36117e+57;-7.48588e+57;
45;6.99383e+57;-8.34934e+57;-8.58708e+57;6.74237e+57;9.89599e+57;-4.9293e+57;-1.08632e+58;2.96927e+57;1.14442e+58;-9.2014e+56;-1.16128e+58;-1.16078e+57;1.13635e+58;3.21495e+57;-1.07116e+58;-5.18091e+57;9.69103e+57;
46;3.48025e+57;5.61317e+57;-2.40979e+57;-6.00691e+57;1.23878e+57;6.21878e+57;-1.95208e+55;-6.24488e+57;-1.19224e+57;6.07986e+57;2.34347e+57;-5.71841e+57;-3.38914e+57;5.15874e+57;4.29554e+57;-4.40685e+57;-5.04085e+57;
47;6.23775e+57;-8.03789e+57;-7.77522e+57;6.56439e+57;9.06193e+57;-4.89471e+57;-1.00391e+58;3.08518e+57;1.06588e+58;-1.18888e+57;-1.089e+58;-7.4367e+56;1.07223e+58;2.66196e+57;-1.01676e+58;-4.51263e+57;9.25734e+57;
48;4.34556e+57;3.04959e+57;-3.75261e+57;-3.69282e+57;3.014e+57;4.23103e+57;-2.16622e+57;-4.64946e+57;1.25146e+57;4.93016e+57;-3.12125e+56;-5.05368e+57;-6.13923e+56;5.00273e+57;1.49645e+57;-4.76666e+57;-2.31347e+57;
49;5.77483e+57;-7.86273e+57;-7.28374e+57;6.46492e+57;8.56407e+57;-4.87865e+57;-9.55491e+57;3.15912e+57;1.02045e+58;-1.35617e+57;-1.04776e+58;-4.84706e+56;1.03602e+58;2.31922e+57;-9.86202e+57;-4.10024e+57;9.01382e+57;
50;5.55532e+57;3.78688e+56;-5.45591e+57;-1.33892e+57;5.15379e+57;2.27352e+57;-4.6702e+57;-3.15393e+57;4.0343e+57;3.94647e+57;-3.27847e+57;-4.61462e+57;2.43391e+57;5.12309e+57;-1.52799e+57;-5.44278e+57;5.83721e+56;
51;5.63638e+57;-7.78843e+57;-7.13673e+57;6.40381e+57;8.41858e+57;-4.83745e+57;-9.41841e+57;3.14524e+57;1.00809e+58;-1.37568e+57;-1.03672e+58;-4.28979e+56;1.02611e+58;2.22882e+57;-9.77152e+57;-3.98115e+57;8.93074e+57;
52;7.06832e+57;-2.2818e+57;-7.45734e+57;9.48947e+56;7.57669e+57;4.36453e+56;-7.43338e+57;-1.82975e+57;7.04476e+57;3.17921e+57;-6.43419e+57;-4.42907e+57;5.6272e+57;5.52437e+57;-4.64923e+57;-6.41651e+57;3.52532e+57;
53;5.81238e+57;-7.77793e+57;-7.31649e+57;6.34704e+57;8.60073e+57;-4.74102e+57;-9.59895e+57;3.01829e+57;1.02527e+58;-1.22785e+57;-1.05204e+58;-5.89491e+56;1.03848e+58;2.39648e+57;-9.85595e+57;-4.15328e+57;8.96892e+57;
54;8.82096e+57;-4.81023e+57;-9.67175e+57;3.06508e+57;1.01788e+58;-1.1943e+57;-1.03364e+58;-7.3989e+56;1.01518e+58;2.66632e+57;-9.64068e+57;-4.50887e+57;8.82434e+57;6.19219e+57;-7.72742e+57;-7.64806e+57;6.37818e+57;
55;6.25365e+57;-7.7996e+57;-7.76705e+57;6.27327e+57;9.04971e+57;-4.57869e+57;-1.00331e+58;2.77842e+57;1.06563e+58;-9.23588e+56;-1.08761e+58;-9.44804e+56;1.06752e+58;2.79066e+57;-1.00657e+58;-4.57574e+57;9.08721e+57;
56;1.0729e+58;-7.0883e+57;-1.19942e+58;4.91068e+57;1.28379e+58;-2.54317e+57;-1.32438e+58;6.60829e+55;1.32108e+58;2.42964e+57;-1.27489e+58;-4.84754e+57;1.18765e+58;7.09233e+57;-1.0619e+58;-9.07702e+57;9.00896e+57;
57;6.8802e+57;-7.83064e+57;-8.40327e+57;6.17561e+57;9.67803e+57;-4.35931e+57;-1.06342e+58;2.44962e+57;1.12092e+58;-5.0108e+56;-1.1359e+58;-1.44376e+57;1.1067e+58;3.34872e+57;-1.03483e+58;-5.17617e+57;9.24734e+57;
58;1.26914e+58;-9.01084e+57;-1.43052e+58;6.40264e+57;1.54203e+58;-3.55231e+57;-1.6012e+58;5.5788e+56;1.60728e+58;2.47082e+57;-1.5609e+58;-5.41822e+57;1.4638e+58;8.17066e+57;-1.31871e+58;-1.06243e+58;1.12944e+58;
59;7.59435e+57;-7.85636e+57;-9.12389e+57;6.05841e+57;1.03842e+58;-4.10579e+57;-1.13041e+58;2.0722e+57;1.182e+58;-1.64603e+55;-1.18879e+58;-2.01633e+57;1.14926e+58;3.98889e+57;-1.0652e+58;-5.86348e+57;9.41572e+57;
60;1.45964e+58;-1.0497e+58;-1.64792e+58;7.48332e+57;1.77908e+58;-4.18971e+57;-1.85004e+58;7.30395e+56;1.85965e+58;2.76782e+57;-1.80834e+58;-6.17262e+57;1.69791e+58;9.35462e+57;-1.53143e+58;-1.21958e+58;1.31334e+58;
61;8.29644e+57;-7.86614e+57;-9.82659e+57;5.93049e+57;1.10665e+58;-3.84568e+57;-1.1945e+58;1.69115e+57;1.23987e+58;4.69597e+56;-1.2384e+58;-2.58826e+57;1.18871e+58;4.62578e+57;-1.09288e+58;-6.54373e+57;9.56244e+57;
62;1.63299e+58;-1.15013e+58;-1.83947e+58;8.12987e+57;1.98246e+58;-4.4561e+57;-2.0585e+58;6.08152e+56;2.06622e+58;3.27317e+57;-2.00607e+58;-7.04212e+57;1.88003e+58;1.05571e+58;-1.69163e+58;-1.36893e+58;1.44601e+58;
63;8.9002e+57;-7.84769e+57;-1.04223e+58;5.7965e+57;1.1636e+58;-3.60015e+57;-1.24712e+58;1.34317e+57;1.28656e+58;9.06403e+56;-1.27767e+58;-3.0967e+57;1.21919e+58;5.18638e+57;-1.11338e+58;-7.13607e+57;9.65849e+57;
64;1.77869e+58;-1.20224e+58;-1.99469e+58;8.36061e+57;2.14207e+58;-4.38905e+57;-2.21718e+58;2.46712e+56;2.21863e+58;3.91526e+57;-2.14699e+58;-7.94169e+57;2.00457e+58;1.16827e+58;-1.79542e+58;-1.50025e+58;1.52536e+58;

y;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
0;9.4656e+55;5.56551e+56;1.00658e+55;-5.56302e+56;-1.13862e+56;5.37522e+56;2.12971e+56;-5.00405e+56;-3.04034e+56;4.45784e+56;3.84205e+56;-3.75223e+56;-4.51169e+56;2.91059e+56;5.03098e+56;-1.96337e+56;-5.38579e+56;
1;-6.17893e+55;1.21136e+56;8.22594e+55;-9.94689e+55;-1.02282e+56;7.50195e+55;1.20844e+56;-4.97269e+55;-1.36377e+56;2.50466e+55;1.47089e+56;-1.72262e+54;-1.51406e+56;-2.02091e+55;1.48387e+56;4.11945e+55;-1.37994e+56;
2;-9.87387e+55;3.31251e+56;1.61583e+56;-3.04545e+56;-2.17796e+56;2.67471e+56;2.65462e+56;-2.20675e+56;-3.03292e+56;1.65314e+56;3.30572e+56;-1.03154e+56;-3.47016e+56;3.65413e+55;3.52577e+56;3.17447e+55;-3.473e+56;
3;-1.31211e+56;2.46781e+55;1.31827e+56;8.42215e+54;-1.31137e+56;-4.09221e+55;1.28993e+56;7.00671e+55;-1.24394e+56;-9.3804e+55;1.15842e+56;1.11169e+56;-1.0189e+56;-1.22368e+56;8.17085e+55;1.28528e+56;-5.55097e+55;
4;-2.29276e+56;1.03458e+56;2.49413e+56;-6.19285e+55;-2.59426e+56;1.77766e+55;2.59253e+56;2.82336e+55;-2.49588e+56;-7.48987e+55;2.31642e+56;1.20509e+56;-2.06848e+56;-1.62942e+56;1.76556e+56;1.99908e+56;-1.41842e+56;
5;-2.23349e+56;-5.59844e+55;2.07317e+56;1.05012e+56;-1.88133e+56;-1.50393e+56;1.66412e+56;1.88465e+56;-1.41695e+56;-2.16469e+56;1.12825e+56;2.33084e+56;-7.85874e+55;-2.38577e+56;3.84044e+55;2.34551e+56;7.11787e+54;
6;-2.85802e+56;-1.0523e+56;2.66395e+56;1.48724e+56;-2.3586e+56;-1.88275e+56;1.95852e+56;2.23325e+56;-1.48777e+56;-2.52896e+56;9.74035e+55;2.75561e+56;-4.44149e+55;-2.89618e+56;-7.9595e+54;2.93424e+56;5.81489e+55;
7;-3.37843e+56;-1.11782e+56;3.10182e+56;1.81381e+56;-2.76442e+56;-2.449e+56;2.37827e+56;2.97694e+56;-1.94344e+56;-3.36197e+56;1.45199e+56;3.58572e+56;-8.95061e+55;-3.64936e+56;2.70808e+55;3.57087e+56;4.09271e+55;
8;-2.67641e+56;-2.75331e+56;2.15527e+56;3.08555e+56;-1.53697e+56;-3.33046e+56;8.52278e+55;3.48739e+56;-1.38429e+55;-3.55106e+56;-5.66306e+55;3.51172e+56;1.22811e+56;-3.35779e+56;-1.8217e+56;3.08007e+56;2.33206e+56;
9;-4.70855e+56;-1.40118e+56;4.37128e+56;2.34244e+56;-3.93399e+56;-3.20574e+56;3.41256e+56;3.93443e+56;-2.81083e+56;-4.48405e+56;2.1246e+56;4.82975e+56;-1.34917e+56;-4.96894e+56;4.87965e+55;4.91869e+56;4.40757e+55;
10;-1.85173e+56;-3.92355e+56;1.10006e+56;4.05548e+56;-2.85145e+55;-4.07345e+56;-5.52063e+55;3.98373e+56;1.36607e+56;-3.78695e+56;-2.1135e+56;3.47882e+56;2.75923e+56;-3.05359e+56;-3.28054e+56;2.50907e+56;3.66804e+56;
11;-6.1501e+56;-1.44914e+56;5.80039e+56;2.65978e+56;-5.30405e+56;-3.78183e+56;4.67907e+56;4.74865e+56;-3.93226e+56;-5.5068e+56;3.06333e+56;6.02401e+56;-2.07262e+56;-6.2922e+56;9.69856e+55;6.32492e+56;2.18999e+55;
12;-5.84309e+55;-4.49089e+56;-2.86122e+55;4.36486e+56;1.17338e+56;-4.11987e+56;-2.03103e+56;3.76991e+56;2.81051e+56;-3.32195e+56;-3.46864e+56;2.77722e+56;3.97404e+56;-2.13533e+56;-4.31091e+56;1.4e+56;4.47914e+56;
13;-7.60002e+56;-1.35295e+56;7.26834e+56;2.83462e+56;-6.7401e+56;-4.22162e+56;6.0343e+56;5.43829e+56;-5.16044e+56;-6.42273e+56;4.12251e+56;7.13503e+56;-2.92659e+56;-7.56055e+56;1.58944e+56;7.70753e+56;-1.45066e+55;
14;8.60873e+55;-4.46849e+56;-1.73866e+56;4.07567e+56;2.58335e+56;-3.57767e+56;-3.34782e+56;2.99564e+56;3.98531e+56;-2.34231e+56;-4.45731e+56;1.62362e+56;4.73983e+56;-8.4343e+55;-4.82664e+56;9.55942e+53;4.72846e+56;
15;-8.93698e+56;-1.23212e+56;8.63039e+56;2.95981e+56;-8.07891e+56;-4.58861e+56;7.30238e+56;6.03568e+56;-6.3133e+56;-7.23198e+56;5.12057e+56;8.13058e+56;-3.73663e+56;-8.71005e+56;2.18548e+56;8.97251e+56;-5.08813e+55;
16;2.19861e+56;-3.95397e+56;-2.9884e+56;3.33506e+56;3.70091e+56;-2.63781e+56;-4.29259e+56;1.88879e+56;4.72247e+56;-1.10493e+56;-4.95975e+56;2.95528e+55;4.98971e+56;5.32853e+55;-4.81621e+56;-1.37034e+56;4.46008e+56;
17;-1.00352e+57;-1.20518e+56;9.73733e+56;3.12651e+56;-9.15305e+56;-4.94401e+56;8.30369e+56;6.5703e+56;-7.20567e+56;-7.93135e+56;5.87364e+56;8.9746e+56;-4.32682e+56;-9.67257e+56;2.59617e+56;1.00214e+57;-7.29856e+55;
18;3.17192e+56;-3.11461e+56;-3.80775e+56;2.352e+56;4.33566e+56;-1.54338e+56;-4.71905e+56;7.17945e+55;4.92529e+56;1.05202e+55;-4.93268e+56;-9.1506e+55;4.73566e+56;1.70398e+56;-4.34651e+56;-2.46195e+56;3.79334e+56;
19;-1.0778e+57;-1.36127e+56;1.04549e+57;3.39939e+56;-9.81529e+56;-5.3262e+56;8.88334e+56;7.05316e+56;-7.68069e+56;-8.50408e+56;6.22867e+56;9.62287e+56;-4.5534e+56;-1.03775e+57;2.69197e+56;1.07593e+57;-6.97148e+55;
20;3.59548e+56;-2.16035e+56;-4.04929e+56;1.36315e+56;4.38333e+56;-5.49474e+55;-4.56987e+56;-2.52035e+55;4.58564e+56;1.02239e+56;-4.41772e+56;-1.75042e+56;4.0677e+56;2.42863e+56;-3.55287e+56;-3.04831e+56;2.904e+56;
21;-1.10705e+57;-1.73893e+56;1.06803e+57;3.79846e+56;-9.9586e+56;-5.73614e+56;8.93405e+56;7.46617e+56;-7.6348e+56;-8.91348e+56;6.08949e+56;1.00212e+57;-4.33097e+56;-1.07547e+57;2.40109e+56;1.1102e+57;-3.54712e+55;
22;3.38549e+56;-1.30892e+56;-3.66944e+56;5.93593e+55;3.8423e+56;1.18966e+55;-3.88561e+56;-8.03807e+55;3.78493e+56;1.44401e+56;-3.53421e+56;-2.02933e+56;3.13887e+56;2.55312e+56;-2.6165e+56;-3.00852e+56;1.99507e+56;
23;-1.0848e+57;-2.31626e+56;1.03529e+57;4.29137e+56;-9.52877e+56;-6.13202e+56;8.41e+56;7.75921e+56;-7.03215e+56;-9.10259e+56;5.43141e+56;1.01074e+57;-3.64658e+56;-1.07388e+57;1.72249e+56;1.09836e+57;2.86767e+55;
24;2.57061e+56;-7.49197e+55;-2.73268e+56;2.19422e+55;2.81095e+56;3.04117e+55;-2.79525e+56;-8.02643e+55;2.6781e+56;1.26262e+56;-2.45733e+56;-1.67517e+56;2.13801e+56;2.03437e+56;-1.73305e+56;-2.33499e+56;1.26211e+56;
25;-1.00821e+57;-3.01453e+56;9.45952e+56;4.79805e+56;-8.52854e+56;-6.43468e+56;7.32995e+56;7.85624e+56;-5.90676e+56;-9.00064e+56;4.30215e+56;9.81811e+56;-2.55958e+56;-1.02761e+57;7.24628e+55;1.03619e+57;1.15239e+56;
26;1.28208e+56;-6.09321e+55;-1.39559e+56;3.38833e+55;1.46629e+56;-5.9767e+54;-1.49014e+56;-2.16695e+55;1.46379e+56;4.80844e+55;-1.3854e+56;-7.24866e+55;1.25561e+56;9.42753e+55;-1.07803e+56;-1.12983e+56;8.59456e+55;
