x;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
0;6.77025e+32;-4.39286e+32;-8.05424e+32;2.11059e+32;9.35757e+32;-9.01069e+30;-1.04555e+33;-1.54502e+32;1.1094e+33;2.7993e+32;-1.10642e+33;-3.78599e+32;1.02681e+33;4.67749e+32;-8.75321e+32;-5.6399e+32;6.70371e+32;
1;1.55549e+33;-1.11303e+33;-1.72054e+33;7.99625e+32;1.82461e+33;-4.4338e+32;-1.87286e+33;6.07137e+31;1.87078e+33;3.27986e+32;-1.82152e+33;-7.01253e+32;1.72462e+33;1.03949e+33;-1.57658e+33;-1.32739e+33;1.37326e+33;
2;6.78918e+32;-4.69899e+32;-8.05629e+32;2.42288e+32;9.33964e+32;-3.70287e+31;-1.04309e+33;-1.327e+32;1.10881e+33;2.65833e+32;-1.11062e+33;-3.71921e+32;1.03813e+33;4.66654e+32;-8.9461e+32;-5.65749e+32;6.96656e+32;
3;1.61044e+33;-9.8626e+32;-1.75577e+33;6.60316e+32;1.84119e+33;-2.98757e+32;-1.87109e+33;-8.13868e+31;1.84983e+33;4.60208e+32;-1.77982e+33;-8.17714e+32;1.6606e+33;1.13641e+33;-1.48966e+33;-1.40322e+33;1.26467e+33;
4;6.45527e+32;-5.10475e+32;-7.69836e+32;2.944e+32;8.95118e+32;-9.43474e+31;-1.00318e+33;-7.62682e+31;1.07222e+33;2.14728e+32;-1.08306e+33;-3.28045e+32;1.02506e+33;4.29251e+32;-8.99711e+32;-5.32079e+32;7.20697e+32;
5;1.60332e+33;-8.18404e+32;-1.7231e+33;4.93636e+32;1.78594e+33;-1.41825e+32;-1.79531e+33;-2.20253e+32;1.75459e+33;5.7409e+32;-1.66557e+33;-9.01965e+32;1.52807e+33;1.18906e+33;-1.34081e+33;-1.4248e+33;1.10333e+33;
6;5.89581e+32;-5.48028e+32;-7.09078e+32;3.5146e+32;8.28528e+32;-1.63057e+32;-9.33199e+32;-4.00479e+30;1.00463e+33;1.45273e+32;-1.02578e+33;-2.64666e+32;9.86154e+32;3.71743e+32;-8.85256e+32;-4.77458e+32;7.33155e+32;
7;1.53762e+33;-6.40958e+32;-1.63148e+33;3.3065e+32;1.67246e+33;-1.80095e+30;-1.66314e+33;-3.30012e+32;1.60605e+33;6.48465e+32;-1.50279e+33;-9.38598e+32;1.35376e+33;1.18839e+33;-1.15904e+33;-1.38955e+33;9.19962e+32;
8;5.27815e+32;-5.6774e+32;-6.38104e+32;3.94375e+32;7.47041e+32;-2.21016e+32;-8.43904e+32;6.03597e+31;9.142e+32;8.13469e+31;-9.43544e+32;-2.04626e+32;9.21902e+32;3.15158e+32;-8.46772e+32;-4.20761e+32;7.24272e+32;
9;1.42361e+33;-4.86774e+32;-1.4971e+33;2.02146e+32;1.52197e+33;9.38752e+31;-1.49984e+33;-3.87841e+32;1.43273e+33;6.66256e+32;-1.32243e+33;-9.17124e+32;1.17032e+33;1.13094e+33;-9.77977e+32;-1.30106e+33;7.483e+32;
10;4.77389e+32;-5.56583e+32;-5.72275e+32;4.05437e+32;6.64378e+32;-2.47024e+32;-7.47274e+32;9.36252e+31;8.10672e+32;4.663e+31;-8.43043e+32;-1.70805e+32;8.34951e+32;2.80713e+32;-7.81993e+32;-3.81169e+32;6.86369e+32;
11;1.27759e+33;-3.83715e+32;-1.34144e+33;1.32516e+32;1.3602e+33;1.25201e+32;-1.3344e+33;-3.78968e+32;1.2658e+33;6.18607e+32;-1.15686e+33;-8.35059e+32;1.01038e+33;1.02077e+33;-8.29596e+32;-1.16977e+33;6.18729e+32;
12;4.52152e+32;-5.06113e+32;-5.24212e+32;3.72168e+32;5.92139e+32;-2.25456e+32;-6.53864e+32;7.82072e+31;7.03207e+32;5.941e+31;-7.31358e+32;-1.81102e+32;7.29439e+32;2.85175e+32;-6.91273e+32;-3.73976e+32;6.15457e+32;
13;1.12057e+33;-3.4943e+32;-1.18877e+33;1.34978e+32;1.21385e+33;8.38469e+31;-1.19502e+33;-3.00249e+32;1.13399e+33;5.07677e+32;-1.03438e+33;-6.99803e+32;9.00848e+32;8.70283e+32;-7.38493e+32;-1.01264e+33;5.52734e+32;
14;4.59523e+32;-4.13721e+32;-5.00923e+32;2.89502e+32;5.37106e+32;-1.49224e+32;-5.70295e+32;5.64811e+30;5.98095e+32;1.2879e+32;-6.14047e+32;-2.4462e+32;6.09619e+32;3.37199e+32;-5.7696e+32;-4.072e+32;5.11507e+32;
15;9.75641e+32;-3.88413e+32;-1.06285e+33;2.09238e+32;1.1067e+33;-2.51233e+31;-1.10482e+33;-1.61256e+32;1.05906e+33;3.4708e+32;-9.74617e+32;-5.28391e+32;8.58472e+32;6.9923e+32;-7.17876e+32;-8.51458e+32;5.5938e+32;
16;4.98736e+32;-2.82304e+32;-5.02132e+32;1.60043e+32;4.99629e+32;-2.06152e+31;-4.97624e+32;-1.22053e+32;4.97112e+32;2.53005e+32;-4.93512e+32;-3.59791e+32;4.78349e+32;4.35411e+32;-4.42137e+32;-4.79716e+32;3.77601e+32;
17;8.64241e+32;-4.91712e+32;-9.82974e+32;3.41926e+32;1.05556e+33;-1.84359e+32;-1.07787e+33;1.7423e+31;1.05208e+33;1.59652e+32;-9.85345e+32;-3.44795e+32;8.87344e+32;5.31621e+32;-7.67739e+32;-7.09312e+32;6.34255e+32;
18;5.60914e+32;-1.189e+32;-5.2035e+32;-7.21556e+30;4.73641e+32;1.49803e+32;-4.31255e+32;-2.93277e+32;3.97224e+32;4.19991e+32;-3.68445e+32;-5.14707e+32;3.3623e+32;5.68587e+32;-2.89499e+32;-5.81364e+32;2.18621e+32;
19;8.01845e+32;-6.39044e+32;-9.60026e+32;5.09446e+32;1.06685e+33;-3.677e+32;-1.11644e+33;2.08171e+32;1.11143e+33;-2.68991e+31;-1.06122e+33;-1.75352e+32;9.78435e+32;3.91077e+32;-8.75305e+32;-6.0606e+32;7.60779e+32;
20;6.31029e+32;6.69456e+31;-5.42761e+32;-1.99011e+32;4.48471e+32;3.45598e+32;-3.62583e+32;-4.89312e+32;2.91951e+32;6.09869e+32;-2.34734e+32;-6.89484e+32;1.81949e+32;7.17847e+32;-1.21015e+32;-6.94995e+32;4.02356e+31;
21;7.94295e+32;-8.02719e+32;-9.93639e+32;6.82472e+32;1.13465e+33;-5.45119e+32;-1.20989e+33;3.81565e+32;1.22266e+33;-1.85316e+32;-1.1846e+33;-4.35553e+31;1.11131e+33;2.95949e+32;-1.01753e+33;-5.53977e+32;9.13453e+32;
22;6.9131e+32;2.6455e+32;-5.545e+32;-4.00113e+32;4.11988e+32;5.4752e+32;-2.81973e+32;-6.87909e+32;1.74047e+32;7.98762e+32;-8.76893e+31;-8.60106e+32;1.38048e+31;8.60397e+32;6.14138e+31;-8.0005e+32;-1.51452e+32;
23;8.3612e+32;-9.52697e+32;-1.07164e+33;8.31245e+32;1.24123e+33;-6.88126e+32;-1.33631e+33;5.11714e+32;1.36089e+33;-2.93838e+32;-1.32867e+33;3.4453e+31;1.25786e+33;2.55579e+32;-1.1654e+33;-5.54977e+32;1.06257e+33;
24;7.25273e+32;4.62979e+32;-5.42441e+32;-5.95375e+32;3.542e+32;7.36594e+32;-1.82172e+32;-8.67163e+32;3.86766e+31;9.63151e+32;7.51844e+31;-1.00297e+33;-1.68114e+32;9.74019e+32;2.54619e+32;-8.76846e+32;-3.49616e+32;
25;9.11536e+32;-1.06207e+33;-1.17228e+33;9.30914e+32;1.36036e+33;-7.74806e+32;-1.46658e+33;5.80794e+32;1.49558e+33;-3.39991e+32;-1.4626e+33;5.26991e+31;1.38769e+33;2.68672e+32;-1.28936e+33;-6.00291e+32;1.17974e+33;
26;7.21415e+32;6.5152e+32;-4.98529e+32;-7.71313e+32;2.70284e+32;8.96749e+32;-6.11213e+31;-1.00901e+33;-1.13967e+32;1.08398e+33;2.51804e+32;-1.09925e+33;-3.59938e+32;1.0414e+33;4.52784e+32;-9.10637e+32;-5.46158e+32;
27;9.97944e+32;-1.11209e+33;-1.26891e+33;9.66082e+32;1.46281e+33;-7.93737e+32;-1.57041e+33;5.82117e+32;1.59675e+33;-3.22599e+32;-1.55774e+33;1.61041e+31;1.47414e+33;3.23976e+32;-1.36514e+33;-6.72603e+32;1.2433e+33;
28;6.75697e+32;8.19923e+32;-4.21799e+32;-9.17111e+32;1.62224e+32;1.01662e+33;7.66622e+31;-1.10177e+33;-2.77415e+32;1.14966e+33;4.34344e+32;-1.13817e+33;-5.52967e+32;1.05332e+33;6.46632e+32;-8.94527e+32;-7.31331e+32;
29;1.07086e+33;-1.09577e+33;-1.33568e+33;9.33712e+32;1.52255e+33;-7.46082e+32;-1.62272e+33;5.21272e+32;1.64118e+33;-2.51779e+32;-1.59341e+33;-6.07818e+31;1.49959e+33;4.02879e+32;-1.37845e+33;-7.49899e+32;1.24254e+33;
30;5.92231e+32;9.58625e+32;-3.18632e+32;-1.02504e+33;3.86777e+31;1.09029e+33;2.20486e+32;-1.14113e+33;-4.39427e+32;1.15742e+33;6.09699e+32;-1.11839e+33;-7.3401e+32;1.01003e+33;8.23637e+32;-8.30556e+32;-8.93891e+32;
31;1.10887e+33;-1.01898e+33;-1.35278e+33;8.43561e+32;1.52196e+33;-6.453e+32;-1.60847e+33;4.15011e+32;1.61676e+33;-1.46956e+32;-1.56072e+33;-1.56663e+32;1.45856e+33;4.8313e+32;-1.32746e+33;-8.09912e+32;1.17939e+33;
32;4.82063e+32;1.05911e+33;-2.01222e+32;-1.09043e+33;-8.68662e+31;1.11689e+33;3.55546e+32;-1.1297e+33;-5.84138e+32;1.11261e+33;7.61535e+32;-1.04734e+33;-8.87154e+32;9.20404e+32;9.69376e+32;-7.28733e+32;-1.02195e+33;
33;1.09746e+33;-8.98649e+32;-1.30986e+33;7.15811e+32;1.45468e+33;-5.14231e+32;-1.525e+33;2.87872e+32;1.52417e+33;-3.31088e+31;-1.46345e+33;-2.47509e+32;1.35792e+33;5.42962e+32;-1.22224e+33;-8.34182e+32;1.06735e+33;
34;3.60414e+32;1.11459e+33;-8.47167e+31;-1.11134e+33;-1.99087e+32;1.09952e+33;4.6608e+32;-1.07512e+33;-6.95295e+32;1.02648e+33;8.73445e+32;-9.38661e+32;-9.96625e+32;7.99338e+32;1.06984e+33;-6.04325e+32;-1.10455e+33;
35;1.0311e+33;-7.58449e+32;-1.20713e+33;5.76282e+32;1.32588e+33;-3.80025e+32;-1.38139e+33;1.67027e+32;1.37547e+33;6.42134e+31;-1.31602e+33;-3.11105e+32;1.21421e+33;5.64969e+32;-1.08157e+33;-8.1108e+32;9.27617e+32;
36;2.43203e+32;1.12084e+33;1.61313e+31;-1.08833e+33;-2.84156e+32;1.0438e+33;5.38749e+32;-9.87644e+32;-7.59701e+32;9.12983e+32;9.32383e+32;-8.0862e+32;-1.05001e+33;6.6401e+32;1.11417e+33;-4.7424e+32;-1.13357e+33;
37;9.13557e+32;-6.23071e+32;-1.05442e+33;4.50424e+32;1.15017e+33;-2.6805e+32;-1.19557e+33;7.64109e+31;1.1906e+33;1.24175e+32;-1.1395e+33;-3.31398e+32;1.04928e+33;5.39228e+32;-9.28076e+32;-7.37551e+32;7.83801e+32;
38;1.43913e+32;1.07711e+33;8.98264e+31;-1.02424e+33;-3.32413e+32;9.56499e+32;5.65249e+32;-8.77862e+32;-7.6988e+32;7.85718e+32;9.31362e+32;-6.72672e+32;-1.04085e+33;5.3033e+32;1.09696e+33;-3.53608e+32;-1.10544e+33;
39;7.56834e+32;-5.12783e+32;-8.68865e+32;3.57717e+32;9.48334e+32;-1.96354e+32;-9.90393e+32;3.15723e+31;9.93062e+32;1.35042e+32;-9.57076e+32;-3.0176e+32;8.85499e+32;4.65183e+32;-7.83285e+32;-6.19481e+32;6.56753e+32;
40;7.16933e+31;9.86335e+32;1.29646e+32;-9.23778e+32;-3.39574e+32;8.44553e+32;5.43358e+32;-7.54955e+32;-7.25071e+32;6.55755e+32;8.70494e+32;-5.4296e+32;-9.69762e+32;4.10466e+32;1.01921e+33;-2.53522e+32;-1.02189e+33;
41;5.79015e+32;-4.39668e+32;-6.71785e+32;3.07947e+32;7.43631e+32;-1.72127e+32;-7.8962e+32;3.65705e+31;8.05868e+32;9.65654e+31;-7.90049e+32;-2.26387e+32;7.41936e+32;3.51859e+32;-6.63869e+32;-4.70695e+32;5.60808e+32;
42;3.11231e+31;8.54406e+32;1.33457e+32;-7.92802e+32;-3.06167e+32;7.14148e+32;4.76075e+32;-6.25736e+32;-6.30215e+32;5.30561e+32;7.55937e+32;-4.273e+32;-8.43377e+32;3.11955e+32;8.87505e+32;-1.80438e+32;-8.89132e+32;
43;4.01428e+32;-4.06296e+32;-4.8552e+32;3.00156e+32;5.58417e+32;-1.90994e+32;-6.14611e+32;8.36953e+31;6.4843e+32;1.97124e+31;-6.55111e+32;-1.19382e+32;6.32023e+32;2.16261e+32;-5.79693e+32;-3.10677e+32;5.02162e+32;
44;2.3432e+31;6.88529e+32;1.02119e+32;-6.37147e+32;-2.35537e+32;5.70062e+32;3.69264e+32;-4.94372e+32;-4.93324e+32;4.14062e+32;5.97139e+32;-3.29506e+32;-6.71685e+32;2.383e+32;7.11471e+32;-1.37051e+32;-7.15757e+32;
45;2.45448e+32;-4.06755e+32;-3.30366e+32;3.24221e+32;4.1139e+32;-2.39068e+32;-4.81942e+32;1.55932e+32;5.34668e+32;-7.61298e+31;-5.6299e+32;-1.7134e+30;5.62779e+32;8.01679e+31;-5.33651e+32;-1.61318e+32;4.79325e+32;
46;4.84091e+31;4.95372e+32;3.7307e+31;-4.61563e+32;-1.31339e+32;4.15372e+32;2.2879e+32;-3.62766e+32;-3.22311e+32;3.07548e+32;4.03497e+32;-2.50659e+32;-4.64698e+32;1.90481e+32;5.00765e+32;-1.23998e+32;-5.10208e+32;
47;1.29345e+32;-4.29362e+32;-2.22018e+32;3.64282e+32;3.15597e+32;-2.96962e+32;-4.01983e+32;2.31362e+32;4.72156e+32;-1.67702e+32;-5.1819e+32;1.03245e+32;5.35226e+32;-3.40201e+31;-5.22813e+32;-4.32135e+31;4.85048e+32;
48;1.06051e+32;2.80067e+32;-6.01894e+31;-2.6947e+32;4.31852e+30;2.51922e+32;5.84359e+31;-2.31617e+32;-1.22668e+32;2.11129e+32;1.81879e+32;-1.90767e+32;-2.30014e+32;1.68655e+32;2.62891e+32;-1.41532e+32;-2.79091e+32;
49;6.56183e+31;-4.60156e+32;-1.69696e+32;4.02991e+32;2.77271e+32;-3.44624e+32;-3.78336e+32;2.88304e+32;4.62108e+32;-2.33013e+32;-5.19533e+32;1.74534e+32;5.45535e+32;-1.0752e+32;-5.40284e+32;2.78176e+31;5.08982e+32;
