x;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
21;1.347e+40;-1.26619e+40;-1.62172e+40;1.01955e+40;1.82167e+40;-7.42661e+39;-1.9378e+40;4.33328e+39;1.97053e+40;-9.24473e+38;-1.92833e+40;-2.73109e+39;1.82436e+40;6.49172e+39;-1.67262e+40;-1.01514e+40;1.4844e+40;
22;1.00033e+40;4.93666e+39;-8.36024e+39;-6.74598e+39;6.53242e+39;8.53853e+39;-4.69706e+39;-1.01377e+40;2.96654e+39;1.13431e+40;-1.37068e+39;-1.19815e+40;-1.3475e+38;1.19531e+40;1.63713e+39;-1.12595e+40;-3.22339e+39;
23;1.36461e+40;-1.43424e+40;-1.67638e+40;1.18621e+40;1.90834e+40;-9.02737e+39;-2.05009e+40;5.79988e+39;2.10201e+40;-2.17852e+39;-2.07345e+40;-1.76692e+39;1.97901e+40;5.88061e+39;-1.83398e+40;-9.93102e+39;1.6503e+40;
24;1.01698e+40;7.77734e+39;-7.94054e+39;-9.48303e+39;5.5318e+39;1.11065e+40;-3.15553e+39;-1.24741e+40;9.55549e+38;1.33825e+40;1.0149e+39;-1.36537e+40;-2.78759e+39;1.31858e+40;4.44875e+39;-1.19852e+40;-6.09329e+39;
25;1.41858e+40;-1.55826e+40;-1.75684e+40;1.30093e+40;2.01051e+40;-1.00447e+40;-2.16837e+40;6.64328e+39;2.23078e+40;-2.80091e+39;-2.20774e+40;-1.40851e+39;2.11486e+40;5.81702e+39;-1.96834e+40;-1.01742e+40;1.78071e+40;
26;9.93529e+39;1.04435e+40;-7.18384e+39;-1.19648e+40;4.26293e+39;1.33393e+40;-1.41256e+39;-1.44048e+40;-1.1952e+39;1.49644e+40;3.48316e+39;-1.48422e+40;-5.46717e+39;1.3937e+40;7.22765e+39;-1.2259e+40;-8.86372e+39;
27;1.48673e+40;-1.61774e+40;-1.83682e+40;1.34719e+40;2.09903e+40;-1.03595e+40;-2.26186e+40;6.79657e+39;2.32567e+40;-2.78232e+39;-2.30071e+40;-1.6043e+39;2.20293e+40;6.18813e+39;-2.04897e+40;-1.07102e+40;1.85171e+40;
28;9.25707e+39;1.27806e+40;-6.08114e+39;-1.40338e+40;2.75016e+39;1.50801e+40;4.76375e+38;-1.57783e+40;-3.40283e+39;1.59478e+40;5.92833e+39;-1.54222e+40;-8.04949e+39;1.41047e+40;9.83596e+39;-1.20065e+40;-1.13868e+40;
29;1.54408e+40;-1.60437e+40;-1.88982e+40;1.32118e+40;2.1469e+40;-9.98099e+39;-2.3041e+40;6.31741e+39;2.36167e+40;-2.22804e+39;-2.32956e+40;-2.20382e+39;2.22335e+40;6.80301e+39;-2.05943e+40;-1.13143e+40;1.85075e+40;
30;8.17523e+39;1.46517e+40;-4.69909e+39;-1.5569e+40;1.08574e+39;1.62268e+40;2.39589e+39;-1.65133e+40;-5.53293e+39;1.62734e+40;8.20252e+39;-1.53579e+40;-1.03797e+40;1.36771e+40;1.21186e+40;-1.12414e+40;-1.35137e+40;
31;1.56765e+40;-1.52297e+40;-1.89409e+40;1.232e+40;2.1343e+40;-9.04032e+39;-2.27769e+40;5.37262e+39;2.32429e+40;-1.33446e+39;-2.28311e+40;-2.98905e+39;2.16857e+40;7.43074e+39;-1.9961e+40;-1.17519e+40;1.77839e+40;
32;6.80207e+39;1.59461e+40;-3.16699e+39;-1.64917e+40;-5.85443e+38;1.6735e+40;4.18774e+39;-1.65994e+40;-7.41755e+39;1.59624e+40;1.01336e+40;-1.46981e+40;-1.22887e+40;1.27271e+40;1.39181e+40;-1.00575e+40;-1.51067e+40;
33;1.5406e+40;-1.38978e+40;-1.83647e+40;1.09912e+40;2.05184e+40;-7.75875e+39;-2.17704e+40;4.20152e+39;2.21163e+40;-3.48118e+38;-2.1631e+40;-3.7179e+39;2.04393e+40;7.84509e+39;-1.86801e+40;-1.18221e+40;1.64728e+40;
34;5.29733e+39;1.65865e+40;-1.65083e+39;-1.67659e+40;-2.09294e+39;1.66121e+40;5.6785e+39;-1.60855e+40;-8.88279e+39;1.51e+40;1.15515e+40;-1.35571e+40;-1.3617e+40;1.13905e+40;1.50935e+40;-8.60506e+39;-1.60528e+40;
35;1.45512e+40;-1.22839e+40;-1.71435e+40;9.47864e+39;1.90178e+40;-6.39889e+39;-2.00871e+40;3.06504e+39;2.03393e+40;4.84636e+38;-1.98293e+40;-4.17198e+39;1.86571e+40;7.86735e+39;-1.69403e+40;-1.13944e+40;1.47882e+40;
36;3.8366e+39;1.65347e+40;-3.2191e+38;-1.63956e+40;-3.27174e+39;1.59061e+40;6.71014e+39;-1.50615e+40;-9.77838e+39;1.38116e+40;1.23162e+40;-1.2087e+40;-1.4239e+40;9.83581e+39;1.55408e+40;-7.0597e+39;-1.6277e+40;
37;1.31359e+40;-1.06452e+40;-1.53581e+40;8.03889e+39;1.6971e+40;-5.20867e+39;-1.78954e+40;2.19158e+39;1.81094e+40;9.67513e+38;-1.76442e+40;-4.19938e+39;1.65718e+40;7.40001e+39;-1.49856e+40;-1.04315e+40;1.29821e+40;
38;2.58176e+39;1.57929e+40;6.71198e+38;-1.54186e+40;-3.98869e+39;1.46922e+40;7.16483e+39;-1.36375e+40;-1.00009e+40;1.22368e+40;1.23384e+40;-1.04478e+40;-1.40815e+40;8.23294e+39;1.52062e+40;-5.59139e+39;-1.57508e+40;
39;1.12803e+40;-9.20711e+39;-1.31791e+40;6.87957e+39;1.45881e+40;-4.37111e+39;-1.5433e+40;1.73105e+39;1.56794e+40;9.93239e+38;-1.53339e+40;-3.74439e+39;1.44395e+40;6.44527e+39;-1.30653e+40;-8.99603e+39;1.12936e+40;
40;1.66048e+39;1.44003e+40;1.22033e+39;-1.38976e+40;-4.15745e+39;1.3058e+40;6.9776e+39;-1.19255e+40;-9.50471e+39;1.05073e+40;1.1589e+40;-8.78372e+39;-1.31304e+40;6.72971e+39;1.4091e+40;-4.34188e+39;-1.44925e+40;
41;9.18021e+39;-8.12373e+39;-1.08376e+40;6.12194e+39;1.21241e+40;-3.97114e+39;-1.29661e+40;1.72753e+39;1.33148e+40;5.63313e+38;-1.31526e+40;-2.85795e+39;1.24958e+40;5.10523e+39;-1.13908e+40;-7.23955e+39;9.90665e+39;
42;1.15859e+39;1.24237e+40;1.26213e+39;-1.19098e+40;-3.7397e+39;1.10928e+40;6.13473e+39;-1.00264e+40;-8.29768e+39;8.73359e+39;1.00936e+40;-7.20987e+39;-1.14246e+40;5.43896e+39;1.22442e+40;-3.41413e+39;-1.25601e+40;
43;7.07586e+39;-7.45751e+39;-8.58964e+39;5.78597e+39;9.84029e+39;-3.98612e+39;-1.07501e+40;2.11602e+39;1.12548e+40;-2.15626e+38;-1.13146e+40;-1.68668e+39;1.09226e+40;3.56343e+39;-1.01067e+40;-5.37749e+39;8.92561e+39;
44;1.12394e+39;9.94646e+39;7.71045e+38;-9.53807e+39;-2.73496e+39;8.8795e+39;4.66083e+39;-8.02412e+39;-6.42675e+39;6.99987e+39;7.91644e+39;-5.80884e+39;-9.03974e+39;4.43742e+39;9.74757e+39;-2.87338e+39;-1.00372e+40;
45;5.21415e+39;-7.18168e+39;-6.67817e+39;5.79919e+39;7.96779e+39;-4.30092e+39;-8.99664e+39;2.74321e+39;9.68388e+39;-1.15773e+39;-9.97014e+39;-4.42574e+38;9.83035e+39;2.05097e+39;-9.2797e+39;-3.65273e+39;8.37074e+39;
46;1.57694e+39;7.05948e+39;-2.53241e+38;-6.86551e+39;-1.16581e+39;6.49329e+39;2.60188e+39;-5.98683e+39;-3.95916e+39;5.36847e+39;5.14149e+39;-4.63665e+39;-6.07046e+39;3.77298e+39;6.69959e+39;-2.75596e+39;-7.02049e+39;
47;3.81092e+39;-7.20138e+39;-5.29979e+39;6.02506e+39;6.67922e+39;-4.74242e+39;-7.85006e+39;3.40671e+39;8.71432e+39;-2.04011e+39;-9.1956e+39;6.4044e+38;9.25586e+39;8.03626e+38;-8.90371e+39;-2.29457e+39;8.19146e+39;
48;2.52086e+39;3.85759e+39;-1.79659e+39;-3.97629e+39;9.33784e+38;4.00644e+39;1.25666e+37;-3.97514e+39;-9.69071e+38;3.88917e+39;1.8588e+39;-3.73307e+39;-2.61723e+39;3.47515e+39;3.20477e+39;-3.07955e+39;-3.61217e+39;
49;3.01809e+39;-7.38654e+39;-4.57842e+39;6.30261e+39;6.06916e+39;-5.1244e+39;-7.37525e+39;3.9031e+39;8.38098e+39;-2.65178e+39;-8.99507e+39;1.35396e+39;9.17107e+39;1.78635e+37;-8.91707e+39;-1.47989e+39;8.29158e+39;
50;3.94634e+39;4.44907e+38;-3.83351e+39;-9.63553e+38;3.52082e+39;1.49805e+39;-3.04585e+39;-2.05275e+39;2.4646e+39;2.61031e+39;-1.83744e+39;-3.13172e+39;1.21461e+39;3.56343e+39;-6.2591e+38;-3.84961e+39;7.7275e+37;
51;2.90098e+39;-7.60769e+39;-4.54996e+39;6.48758e+39;6.14581e+39;-5.29232e+39;-7.55564e+39;4.0742e+39;8.64552e+39;-2.83903e+39;-9.31072e+39;1.55713e+39;9.49984e+39;-1.85909e+38;-9.22559e+39;-1.30305e+39;8.55886e+39;
52;5.82754e+39;-3.05417e+39;-6.32076e+39;2.05947e+39;6.535e+39;-9.35018e+38;-6.49617e+39;-2.96555e+38;6.24831e+39;1.58695e+39;-5.8388e+39;-2.86565e+39;5.30475e+39;4.04983e+39;-4.66477e+39;-5.05854e+39;3.91859e+39;
53;3.42899e+39;-7.76672e+39;-5.15935e+39;6.48587e+39;6.83375e+39;-5.1583e+39;-8.30083e+39;3.84174e+39;9.40822e+39;-2.53774e+39;-1.00385e+40;1.20486e+39;1.01373e+40;2.14115e+38;-9.72576e+39;-1.75988e+39;8.8922e+39;
54;8.11163e+39;-6.48436e+39;-9.18423e+39;4.95076e+39;9.8836e+39;-3.17161e+39;-1.02289e+40;1.19929e+39;1.0257e+40;8.82416e+38;-1.00061e+40;-2.96606e+39;9.50224e+39;4.93452e+39;-8.75311e+39;-6.67825e+39;7.75115e+39;
55;4.48138e+39;-7.81611e+39;-6.27056e+39;6.27266e+39;7.98715e+39;-4.71913e+39;-9.46206e+39;3.22348e+39;1.05248e+40;-1.78641e+39;-1.10456e+40;3.56726e+38;1.09681e+40;1.13705e+39;-1.03235e+40;-2.74866e+39;9.22064e+39;
56;1.0707e+40;-9.65699e+39;-1.23058e+40;7.54016e+39;1.34273e+40;-5.06953e+39;-1.40874e+40;2.32863e+39;1.43194e+40;5.61401e+38;-1.41558e+40;-3.45412e+39;1.3614e+40;6.19646e+39;-1.26924e+40;-8.64957e+39;1.13773e+40;
57;5.86751e+39;-7.76327e+39;-7.68803e+39;5.89335e+39;9.4115e+39;-4.05403e+39;-1.08533e+40;2.32746e+39;1.1826e+40;-7.17159e+38;-1.2188e+40;-8.3534e+38;1.18807e+40;2.41469e+39;-1.09451e+40;-4.08815e+39;9.51109e+39;
58;1.34765e+40;-1.23619e+40;-1.5518e+40;9.64361e+39;1.69756e+40;-6.48111e+39;-1.78642e+40;2.98895e+39;1.82159e+40;6.75369e+38;-1.80595e+40;-4.3282e+39;1.74067e+40;7.78285e+39;-1.62496e+40;-1.08738e+40;1.45708e+40;
59;7.35844e+39;-7.65962e+39;-9.18672e+39;5.44665e+39;1.08912e+40;-3.30246e+39;-1.22753e+40;1.32583e+39;1.31374e+40;4.73664e+38;-1.33248e+40;-2.15842e+39;1.27759e+40;3.8239e+39;-1.15394e+40;-5.55013e+39;9.76387e+39;
60;1.62408e+40;-1.43947e+40;-1.86111e+40;1.1091e+40;2.02973e+40;-7.2798e+39;-2.13142e+40;3.10495e+39;2.16934e+40;1.24363e+39;-2.14616e+40;-5.55061e+39;2.06272e+40;9.60188e+39;-1.91798e+40;-1.32112e+40;1.71028e+40;
61;8.72516e+39;-7.57741e+39;-1.05465e+40;5.05372e+39;1.22195e+40;-2.62706e+39;-1.35404e+40;4.1321e+38;1.42978e+40;1.56944e+39;-1.43296e+40;-3.38317e+39;1.35702e+40;5.1302e+39;-1.20727e+40;-6.90066e+39;9.99824e+39;
62;1.87941e+40;-1.55954e+40;-2.13552e+40;1.17622e+40;2.31473e+40;-7.39194e+39;-2.41848e+40;2.65422e+39;2.44987e+40;2.23527e+39;-2.41146e+40;-7.03814e+39;2.30399e+40;1.15222e+40;-2.12657e+40;-1.5489e+40;1.87809e+40;
63;9.77689e+39;-7.58057e+39;-1.15853e+40;4.82083e+39;1.32261e+40;-2.17e+39;-1.44945e+40;-2.40889e+38;1.51746e+40;2.38261e+39;-1.50982e+40;-4.31258e+39;1.41952e+40;6.13412e+39;-1.25178e+40;-7.94289e+39;1.02325e+40;
64;2.09291e+40;-1.58881e+40;-2.35323e+40;1.1622e+40;2.53036e+40;-6.82534e+39;-2.62572e+40;1.68793e+39;2.64228e+40;3.55744e+39;-2.58249e+40;-8.66005e+39;2.44726e+40;1.33807e+40;-2.23619e+40;-1.75183e+40;1.94921e+40;

y;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
0;-2.09547e+38;7.48505e+38;3.67901e+38;-6.8998e+38;-5.10397e+38;6.13499e+38;6.29189e+38;-5.18098e+38;-7.19098e+38;4.02885e+38;7.78139e+38;-2.6833e+38;-8.07304e+38;1.17271e+38;8.09651e+38;4.46907e+37;-7.88978e+38;
1;1.04102e+38;7.0244e+37;-1.02212e+38;-5.68316e+37;8.51495e+37;4.38179e+37;-5.48269e+37;-3.7383e+37;1.66906e+37;4.10636e+37;2.17876e+37;-5.46197e+37;-5.3195e+37;7.40741e+37;7.22383e+37;-9.29172e+37;-7.71815e+37;
2;-5.99187e+38;3.56392e+38;6.86847e+38;-2.4877e+38;-7.44233e+38;1.36896e+38;7.67141e+38;-1.94673e+37;-7.55238e+38;-1.04346e+38;7.11953e+38;2.33406e+38;-6.43488e+38;-3.6373e+38;5.57217e+38;4.88531e+38;-4.59923e+38;
3;8.11054e+37;-1.39583e+38;-1.3462e+38;1.61329e+38;1.66644e+38;-1.78469e+38;-1.75677e+38;1.8088e+38;1.66167e+38;-1.61523e+38;-1.46929e+38;1.18796e+38;1.28315e+38;-5.7272e+37;-1.18986e+38;-1.33979e+37;1.23221e+38;
4;-8.57449e+38;-4.70534e+37;8.67921e+38;1.80481e+38;-8.39172e+38;-3.06058e+38;7.71304e+38;4.25367e+38;-6.68877e+38;-5.38947e+38;5.40092e+38;6.44884e+38;-3.95121e+38;-7.3829e+38;2.44053e+38;8.11874e+38;-9.50066e+37;
5;4.387e+36;-2.87364e+38;-9.84969e+37;3.27285e+38;1.68144e+38;-3.59491e+38;-2.09158e+38;3.70312e+38;2.25196e+38;-3.49527e+38;-2.26084e+38;2.93691e+38;2.24386e+38;-2.07512e+38;-2.31224e+38;1.02849e+38;2.52609e+38;
6;-9.4621e+38;-4.14798e+38;8.81733e+38;5.45398e+38;-7.75588e+38;-6.59392e+38;6.32497e+38;7.58702e+38;-4.61581e+38;-8.43418e+38;2.74783e+38;9.10748e+38;-8.46318e+37;-9.55087e+38;-9.80164e+37;9.69202e+38;2.6566e+38;
7;-1.31905e+38;-3.51568e+38;1.78603e+37;4.20934e+38;7.27623e+37;-4.80723e+38;-1.34338e+38;5.14365e+38;1.70194e+38;-5.09082e+38;-1.90847e+38;4.59831e+38;2.10124e+38;-3.71058e+38;-2.40352e+38;2.5573e+38;2.88074e+38;
8;-8.55726e+38;-7.02877e+38;7.27513e+38;8.01545e+38;-5.61597e+38;-8.79461e+38;3.67196e+38;9.39062e+38;-1.57313e+38;-9.79931e+38;-5.36233e+37;9.98329e+38;2.52441e+38;-9.88026e+38;-4.29475e+38;9.42182e+38;5.79761e+38;
9;-3.2132e+38;-3.29263e+38;2.09283e+38;4.38328e+38;-1.15764e+38;-5.37078e+38;4.64411e+37;6.06815e+38;2.2849e+36;-6.33014e+38;-4.13532e+37;6.09455e+38;8.48732e+37;-5.4006e+38;-1.45017e+38;4.37851e+38;2.27537e+38;
10;-6.07714e+38;-8.76862e+38;4.34759e+38;9.19504e+38;-2.33319e+38;-9.42416e+38;1.6528e+37;9.48768e+38;1.99704e+38;-9.37646e+38;-3.99793e+38;9.04323e+38;5.71508e+38;-8.41948e+38;-7.08034e+38;7.44137e+38;8.08502e+38;
11;-5.46959e+38;-2.36598e+38;4.55346e+38;3.92328e+38;-3.74348e+38;-5.37797e+38;3.08442e+38;6.52951e+38;-2.53203e+38;-7.22328e+38;1.97485e+38;7.39028e+38;-1.27746e+38;-7.06333e+38;3.31582e+37;6.36484e+38;9.00907e+37;
12;-2.51722e+38;-9.17605e+38;5.82746e+37;8.89965e+38;1.51147e+38;-8.48527e+38;-3.60498e+38;7.97305e+38;5.52155e+38;-7.34935e+38;-7.10672e+38;6.55691e+38;8.26023e+38;-5.52039e+38;-8.95386e+38;4.17908e+38;9.22913e+38;
13;-7.85704e+38;-1.05184e+38;7.25418e+38;3.09624e+38;-6.66151e+38;-5.04215e+38;6.10387e+38;6.68201e+38;-5.52574e+38;-7.85859e+38;4.81576e+38;8.50036e+38;-3.85042e+38;-8.63355e+38;2.54292e+38;8.36743e+38;-8.81941e+37;
14;1.44207e+38;-8.25543e+38;-3.32183e+38;7.26249e+38;5.22703e+38;-6.2288e+38;-6.98142e+38;5.20215e+38;8.40499e+38;-4.16457e+38;-9.35617e+38;3.04938e+38;9.7652e+38;-1.77408e+38;-9.64842e+38;2.78663e+37;9.09874e+38;
15;-1.01305e+39;2.50439e+37;9.85251e+38;2.2446e+38;-9.48578e+38;-4.64459e+38;9.03409e+38;6.74012e+38;-8.43191e+38;-8.37568e+38;7.57112e+38;9.47959e+38;-6.34397e+38;-1.00714e+39;4.68851e+38;1.02446e+39;-2.62179e+38;
16;5.06344e+38;-6.22464e+38;-6.65212e+38;4.63566e+38;8.14614e+38;-3.12238e+38;-9.36882e+38;1.73703e+38;1.015e+39;-4.57415e+37;-1.03705e+39;-7.90826e+37;9.99437e+38;2.0963e+38;-9.07991e+38;-3.52021e+38;7.76382e+38;
17;-1.20696e+39;1.14988e+38;1.20314e+39;1.70321e+38;-1.18142e+39;-4.46116e+38;1.14071e+39;6.91679e+38;-1.0741e+39;-8.91808e+38;9.71605e+38;1.03931e+39;-8.24254e+38;-1.13534e+39;6.28213e+38;1.18762e+39;-3.87588e+38;
18;7.68855e+38;-3.4952e+38;-8.81129e+38;1.54392e+38;9.75271e+38;2.19782e+37;-1.03514e+39;-1.74433e+38;1.046e+39;3.05559e+38;-9.98807e+38;-4.23193e+38;8.93209e+38;5.36467e+38;-7.38227e+38;-6.51621e+38;5.5034e+38;
19;-1.34997e+39;1.35494e+38;1.35432e+39;1.71552e+38;-1.33336e+39;-4.68641e+38;1.2858e+39;7.3568e+38;-1.20553e+39;-9.57806e+38;1.08411e+39;1.12754e+39;-9.14529e+38;-1.24499e+39;6.94883e+38;1.3162e+39;-4.30744e+38;
20;8.85634e+38;-6.09547e+37;-9.42809e+38;-1.40025e+38;9.77745e+38;3.14007e+38;-9.77279e+38;-4.5647e+38;9.3e+38;5.70196e+38;-8.30066e+38;-6.62816e+38;6.79708e+38;7.43103e+38;-4.89582e+38;-8.17156e+38;2.76766e+38;
21;-1.42956e+39;7.41695e+37;1.42307e+39;2.37075e+38;-1.38582e+39;-5.37635e+38;1.31793e+39;8.08527e+38;-1.21548e+39;-1.03518e+39;1.07256e+39;1.20943e+39;-8.84298e+38;-1.32994e+39;6.50128e+38;1.40091e+39;-3.75874e+38;
22;8.38342e+38;1.85759e+38;-8.42127e+38;-3.60874e+38;8.24461e+38;5.0581e+38;-7.76302e+38;-6.17169e+38;6.90301e+38;6.97577e+38;-5.63749e+38;-7.53626e+38;4.00426e+38;7.92847e+38;-2.10689e+38;-8.20683e+38;9.69732e+36;
23;-1.43769e+39;-6.17733e+37;1.40299e+39;3.57927e+38;-1.33406e+39;-6.42691e+38;1.23395e+39;8.9884e+38;-1.10241e+39;-1.11215e+39;9.36982e+38;1.27343e+39;-7.35248e+38;-1.37941e+39;4.97405e+38;1.43221e+39;-2.28308e+38;
24;6.39281e+38;3.41244e+38;-6.00935e+38;-4.63341e+38;5.46271e+38;5.58395e+38;-4.71068e+38;-6.24392e+38;3.72328e+38;6.63292e+38;-2.50063e+38;-6.79673e+38;1.08346e+38;6.78814e+38;4.47578e+37;-6.64816e+38;-1.98443e+38;
25;-1.37018e+39;-2.47376e+38;1.29594e+39;5.09322e+38;-1.18584e+39;-7.59552e+38;1.04696e+39;9.83417e+38;-8.83781e+38;-1.16733e+39;6.98137e+38;1.30093e+39;-4.9031e+38;-1.37865e+39;2.60914e+38;1.40025e+39;-1.2844e+37;
26;3.28438e+38;3.74152e+38;-2.66376e+38;-4.25613e+38;1.96175e+38;4.59556e+38;-1.1857e+38;-4.75324e+38;3.47274e+37;4.73603e+38;5.33201e+37;-4.56027e+38;-1.42465e+38;4.24675e+38;2.28651e+38;-3.8159e+38;-3.07332e+38;
