x;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
11;1.09136e+75;-6.69672e+74;-1.21499e+75;4.46192e+74;1.29698e+75;-2.0739e+74;-1.33461e+75;-3.87081e+73;1.32672e+75;2.83759e+74;-1.27373e+75;-5.19373e+74;1.17757e+75;7.37415e+74;-1.04158e+75;-9.30313e+74;8.70365e+74;
12;5.67585e+74;-1.84247e+74;-6.00812e+74;7.17923e+73;6.14153e+74;4.3074e+73;-6.07136e+74;-1.56135e+74;5.79815e+74;2.63339e+74;-5.32823e+74;-3.60992e+74;4.67444e+74;4.45904e+74;-3.85656e+74;-5.1545e+74;2.90148e+74;
13;1.06113e+75;-6.74694e+74;-1.18591e+75;4.56733e+74;1.26998e+75;-2.23141e+74;-1.31053e+75;-1.82786e+73;1.30629e+75;2.59389e+74;-1.25759e+75;-4.91969e+74;1.16625e+75;7.07997e+74;-1.03548e+75;-8.99956e+74;8.69777e+74;
14;5.59679e+74;-9.83948e+73;-5.76744e+74;-9.48916e+72;5.74697e+74;1.17157e+74;-5.53665e+74;-2.20623e+74;5.14248e+74;3.16105e+74;-4.57531e+74;-4.00236e+74;3.85125e+74;4.70211e+74;-2.99206e+74;-5.23864e+74;2.02532e+74;
15;1.02645e+75;-6.86097e+74;-1.15355e+75;4.74276e+74;1.24099e+75;-2.46274e+74;-1.2858e+75;9.65638e+72;1.28659e+75;2.27651e+74;-1.24352e+75;-4.5759e+74;1.15828e+75;6.72238e+74;-1.03391e+75;-8.64106e+74;8.74733e+74;
16;5.50062e+74;-2.30246e+72;-5.49094e+74;-1.0034e+74;5.29904e+74;1.99809e+74;-4.93279e+74;-2.92385e+74;4.40417e+74;3.74607e+74;-3.72902e+74;-4.43487e+74;2.92712e+74;4.96666e+74;-2.0225e+74;-5.32499e+74;1.04361e+74;
17;9.90566e+74;-7.03338e+74;-1.12107e+75;4.97683e+74;1.21294e+75;-2.75094e+74;-1.26307e+75;4.29043e+73;1.26985e+75;1.91157e+74;-1.2333e+75;-4.19173e+74;1.1549e+75;6.33294e+74;-1.03753e+75;-8.26031e+74;8.85298e+74;
18;5.38399e+74;1.01449e+74;-5.18012e+74;-1.98209e+74;4.80409e+74;2.8859e+74;-4.27073e+74;-3.69174e+74;3.59836e+74;4.36863e+74;-2.80813e+74;-4.89097e+74;1.92376e+74;5.24015e+74;-9.71777e+73;-5.40544e+74;-1.83977e+72;
19;9.5597e+74;-7.24506e+74;-1.09057e+75;5.2464e+74;1.18753e+75;-3.06961e+74;-1.24352e+75;7.85906e+73;1.25677e+75;1.52913e+74;-1.22706e+75;-3.79749e+74;1.15571e+75;5.94114e+74;-1.04541e+75;-7.88491e+74;9.00028e+74;
20;5.2398e+74;2.09379e+74;-4.83445e+74;-2.99605e+74;4.26814e+74;3.80114e+74;-3.56283e+74;-4.4782e+74;2.74329e+74;5.00027e+74;-1.83608e+74;-5.34643e+74;8.69e+73;5.50344e+74;1.28888e+73;-5.46661e+74;-1.12712e+74;
21;9.2409e+74;-7.46718e+74;-1.06296e+75;5.52084e+74;1.16508e+75;-3.38737e+74;-1.22693e+75;1.13614e+74;1.24652e+75;1.15875e+74;-1.22347e+75;-3.42023e+74;1.1589e+75;5.57054e+74;-1.05528e+75;-7.53412e+74;9.16313e+74;
22;5.05949e+74;3.17281e+74;-4.45323e+74;-4.00309e+74;3.6984e+74;4.70289e+74;-2.82391e+74;-5.24495e+74;1.86085e+74;5.60665e+74;-8.41066e+73;-5.77203e+74;-2.03673e+73;5.73345e+74;1.24184e+74;-5.49241e+74;-2.24202e+74;
23;8.9521e+74;-7.66638e+74;-1.03789e+75;5.7673e+74;1.14464e+75;-3.67298e+74;-1.21176e+75;1.45118e+74;1.23709e+75;8.25285e+73;-1.22006e+75;-3.08017e+74;1.16161e+75;5.23601e+74;-1.06405e+75;-7.21696e+74;9.30877e+74;
24;4.83584e+74;4.2048e+74;-4.03794e+74;-4.95674e+74;3.105e+74;5.5465e+74;-2.0724e+74;-5.95067e+74;9.77123e+73;6.15117e+74;1.44111e+73;-6.13716e+74;-1.25587e+74;5.90663e+74;2.32443e+74;-5.46717e+74;-3.31764e+74;
25;8.68568e+74;-7.81049e+74;-1.014e+75;5.956e+74;1.1243e+75;-3.9001e+74;-1.19563e+75;1.70905e+74;1.22568e+75;5.45581e+73;-1.21374e+75;-2.78844e+74;1.16057e+75;4.94254e+74;-1.06834e+75;-6.93207e+74;9.40373e+74;
26;4.56579e+74;5.14136e+74;-3.5945e+74;-5.8097e+74;2.50262e+74;6.28737e+74;-1.33127e+74;-6.55496e+74;1.22537e+73;6.59901e+74;1.08259e+74;-6.41375e+74;-2.24559e+74;6.00261e+74;3.33093e+74;-5.37895e+74;-4.3061e+74;
27;8.42619e+74;-7.87377e+74;-9.89277e+74;6.06486e+74;1.10164e+75;-4.05104e+74;-1.1758e+75;1.89709e+74;1.20934e+75;3.26789e+73;-1.20142e+75;-2.54641e+74;1.15267e+75;4.68567e+74;-1.06512e+75;-6.66931e+74;9.41947e+74;
28;4.2527e+74;5.93567e+74;-3.1349e+74;-6.51739e+74;1.91151e+74;6.88468e+74;-6.28308e+73;-7.02213e+74;-6.6849e+73;6.9208e+74;1.93453e+74;-6.57977e+74;-3.1289e+74;6.00747e+74;4.21488e+74;-5.22239e+74;-5.15996e+74;
29;8.15436e+74;-7.84076e+74;-9.61501e+74;6.08248e+74;1.07424e+75;-4.11886e+74;-1.14972e+75;2.01306e+74;1.18547e+75;1.66361e+73;-1.18056e+75;-2.34682e+74;1.13551e+75;4.45368e+74;-1.0522e+75;-6.41292e+74;9.33703e+74;
30;3.90764e+74;6.54568e+74;-2.67796e+74;-7.04127e+74;1.35758e+74;7.30469e+74;4.33648e+71;-7.32442e+74;-1.35866e+74;7.0957e+74;2.65874e+74;-6.62196e+74;-3.86214e+74;5.91598e+74;4.93159e+74;-5.00045e+74;-5.83508e+74;
31;7.85155e+74;-7.70828e+74;-9.28759e+74;6.00919e+74;1.0402e+75;-4.10746e+74;-1.11557e+75;2.06429e+74;1.15239e+75;5.37883e+72;-1.14965e+75;-2.17635e+74;1.10781e+75;4.2309e+74;-1.02861e+75;-6.14545e+74;9.14979e+74;
32;3.54951e+74;6.93683e+74;-2.24885e+74;-7.35147e+74;8.71484e+73;7.5233e+74;5.31571e+73;-7.44427e+74;-1.90961e+74;7.1133e+74;3.21484e+74;-6.53739e+74;-4.40431e+74;5.73272e+74;5.44085e+74;-4.72509e+74;-6.29342e+74;
33;7.50416e+74;-7.48524e+74;-8.89861e+74;5.8562e+74;9.98528e+74;-4.0299e+74;-1.0726e+75;2.0653e+74;1.10961e+75;-2.63627e+72;-1.10852e+75;-2.0192e+74;1.06967e+75;4.00173e+74;-9.94715e+74;-5.85203e+74;8.86416e+74;
34;3.2039e+74;7.08429e+74;-1.87765e+74;-7.42878e+74;4.86735e+73;7.52755e+74;9.17507e+73;-7.37547e+74;-2.28425e+74;6.9743e+74;3.56582e+74;-6.33365e+74;-4.71966e+74;5.4719e+74;5.70944e+74;-4.41655e+74;-6.50543e+74;
35;7.10701e+74;-7.19067e+74;-8.4465e+74;5.64287e+74;9.4944e+74;-3.90531e+74;-1.02137e+75;2.03426e+74;1.05802e+75;-9.07203e+72;-1.05832e+75;-1.8609e+74;1.02253e+75;3.75441e+74;-9.52158e+74;-5.52403e+74;8.49815e+74;
36;2.90094e+74;6.97446e+74;-1.59687e+74;-7.26564e+74;2.37151e+73;7.31627e+74;1.12815e+74;-7.12326e+74;-2.44953e+74;6.69018e+74;3.68063e+74;-6.028e+74;-4.7802e+74;5.1559e+74;5.71336e+74;-4.10158e+74;-6.45195e+74;
37;6.66527e+74;-6.8502e+74;-7.94127e+74;5.39313e+74;8.94379e+74;-3.75504e+74;-9.63725e+74;1.98928e+74;9.99794e+74;-1.53446e+73;-1.00148e+75;-1.69175e+74;9.68964e+74;3.48407e+74;-9.036e+74;-5.16161e+74;8.0783e+74;
38;2.67259e+74;6.60578e+74;-1.43859e+74;-6.86648e+74;1.53861e+73;6.89974e+74;1.13434e+74;-6.70345e+74;-2.37918e+74;6.28173e+74;3.53672e+74;-5.64547e+74;-4.56787e+74;4.81311e+74;5.43963e+74;-3.81088e+74;-6.12557e+74;
39;6.19456e+74;-6.49198e+74;-7.40381e+74;5.13136e+74;8.35889e+74;-3.59895e+74;-9.02564e+74;1.94494e+74;9.38084e+74;-2.23348e+73;-9.41314e+74;-1.50909e+74;9.1232e+74;3.19428e+74;-8.52318e+74;-4.77454e+74;7.6356e+74;
40;2.54947e+74;5.98889e+74;-1.43131e+74;-6.24722e+74;2.62314e+73;6.29868e+74;9.14513e+73;-6.14089e+74;-2.05621e+74;5.77707e+74;3.12223e+74;-5.21649e+74;-4.07626e+74;4.47514e+74;4.88754e+74;-3.57613e+74;-5.53132e+74;
41;5.71919e+74;-6.14265e+74;-6.86346e+74;4.87891e+74;7.77297e+74;-3.45235e+74;-8.41493e+74;1.91001e+74;8.76652e+74;-3.02296e+73;-8.81594e+74;-1.31802e+74;8.56277e+74;2.89706e+74;-8.0176e+74;-4.38128e+74;7.20109e+74;
42;2.5579e+74;5.14607e+74;-1.59712e+74;-5.43425e+74;5.79581e+73;5.54272e+74;4.57149e+73;-5.46748e+74;-1.475e+74;5.20927e+74;2.43755e+74;-4.77413e+74;-3.31177e+74;4.17395e+74;4.06923e+74;-3.42699e+74;-4.68668e+74;
43;5.2689e+74;-5.82406e+74;-6.35402e+74;4.65149e+74;7.22276e+74;-3.32428e+74;-7.84349e+74;1.8865e+74;8.19362e+74;-3.85213e+73;-8.26084e+74;-1.1306e+74;8.04361e+74;2.61103e+74;-7.55105e+74;-4.00643e+74;6.80206e+74;
44;2.71728e+74;4.11029e+74;-1.94922e+74;-4.46296e+74;1.11222e+74;4.66853e+74;-2.37469e+73;-4.71991e+74;-6.42627e+73;4.61387e+74;1.49629e+74;-4.35151e+74;-2.294e+74;3.93905e+74;3.00966e+74;-3.38837e+74;-3.62111e+74;
45;4.87456e+74;-5.55122e+74;-5.90917e+74;4.45796e+74;6.74356e+74;-3.21714e+74;-7.347e+74;1.87031e+74;7.697e+74;-4.61546e+73;-7.78066e+74;-9.63479e+73;7.59546e+74;2.35838e+74;-7.14915e+74;-3.677e+74;6.45915e+74;
46;3.03804e+74;2.92364e+74;-2.49018e+74;-3.37592e+74;1.85489e+74;3.7177e+74;-1.15624e+74;-3.93745e+74;4.20538e+73;4.02642e+74;3.25365e+73;-3.97932e+74;-1.05549e+74;3.79518e+74;1.74582e+74;-3.47816e+74;-2.37482e+74;
47;4.56362e+74;-5.33155e+74;-5.55773e+74;4.30048e+74;6.36456e+74;-3.12776e+74;-6.95401e+74;1.85297e+74;7.30357e+74;-5.17853e+73;-7.39983e+74;-8.34651e+73;7.23936e+74;2.16107e+74;-6.82892e+74;-3.41812e+74;6.18478e+74;
48;3.52028e+74;1.63539e+74;-3.21099e+74;-2.22068e+74;2.78972e+74;2.73452e+74;-2.2731e+74;-3.15959e+74;1.6811e+74;3.4803e+74;-1.03566e+74;-3.68366e+74;3.59392e+73;3.7603e+74;3.25369e+73;-3.70558e+74;-9.97122e+73;
49;4.35602e+74;-5.16537e+74;-5.31966e+74;4.17572e+74;6.10504e+74;-3.04924e+74;-6.68248e+74;1.82427e+74;7.02938e+74;-5.40894e+73;-7.1319e+74;-7.59918e+73;6.986e+74;2.03691e+74;-6.59778e+74;-3.24901e+74;5.98291e+74;
50;4.1532e+74;2.99521e+73;-4.09088e+74;-1.04738e+74;3.8867e+74;1.76352e+74;-3.54976e+74;-2.42379e+74;3.09383e+74;3.00465e+74;-2.53614e+74;-3.48436e+74;1.89634e+74;3.84426e+74;-1.19557e+74;-4.07012e+74;4.55981e+73;
51;4.26125e+74;-5.04718e+74;-5.20338e+74;4.07666e+74;5.97206e+74;-2.97325e+74;-6.53785e+74;1.77481e+74;6.87809e+74;-5.20541e+73;-6.97867e+74;-7.49814e+73;6.83526e+74;1.99646e+74;-6.45375e+74;-3.17988e+74;5.84973e+74;
52;4.91526e+74;-1.02815e+74;-5.09808e+74;9.40942e+72;5.10486e+74;8.47006e+73;-4.93745e+74;-1.76329e+74;4.60378e+74;2.62253e+74;-4.11683e+74;-3.39355e+74;3.4938e+74;4.04784e+74;-2.75526e+74;-4.56123e+74;1.92468e+74;
53;4.27697e+74;-4.96742e+74;-5.2047e+74;3.99452e+74;5.9597e+74;-2.89208e+74;-6.51272e+74;1.69816e+74;6.84109e+74;-4.51854e+73;-6.93063e+74;-8.07605e+73;6.7771e+74;2.0412e+74;-6.38659e+74;-3.2103e+74;5.77517e+74;
54;5.77518e+74;-2.29334e+74;-6.19136e+74;1.15709e+74;6.39442e+74;2.23484e+72;-6.37952e+74;-1.20494e+74;6.14931e+74;2.34934e+74;-5.71319e+74;-3.41468e+74;5.08652e+74;4.36248e+74;-4.28995e+74;-5.15865e+74;3.34893e+74;
55;4.38949e+74;-4.91402e+74;-5.30761e+74;3.92022e+74;6.05018e+74;-2.79988e+74;-6.58813e+74;1.59191e+74;6.89891e+74;-3.35895e+73;-6.96855e+74;-9.28779e+73;6.79317e+74;2.16327e+74;-6.37952e+74;-3.32934e+74;5.74457e+74;
56;6.69372e+74;-3.44692e+74;-7.32251e+74;2.10144e+74;7.69985e+74;-6.80596e+73;-7.81495e+74;-7.67228e+73;7.66598e+74;2.1916e+74;-7.25949e+74;-3.54209e+74;6.60971e+74;4.77056e+74;-5.73802e+74;-5.83343e+74;4.67238e+74;
57;4.57589e+74;-4.87365e+74;-5.48663e+74;3.84516e+74;6.21633e+74;-2.69303e+74;-6.73615e+74;1.45748e+74;7.02385e+74;-1.79105e+73;-7.06591e+74;-1.1021e+74;6.85911e+74;2.34702e+74;-6.41117e+74;-3.5174e+74;5.74029e+74;
58;7.62622e+74;-4.44863e+74;-8.43956e+74;2.89648e+74;8.96359e+74;-1.2419e+74;-9.18255e+74;-4.58685e+73;9.09101e+74;2.14615e+74;-8.69345e+74;-3.76108e+74;8.00372e+74;5.24636e+74;-7.04444e+74;-6.54976e+74;5.84653e+74;
59;4.8075e+74;-4.83232e+74;-5.7104e+74;3.76115e+74;6.42515e+74;-2.5694e+74;-6.92331e+74;1.29887e+74;7.18313e+74;8.59401e+71;-7.19178e+74;-1.31205e+74;6.94693e+74;2.57182e+74;-6.45745e+74;-3.7494e+74;5.74298e+74;
60;8.52583e+74;-5.27039e+74;-9.49058e+74;3.52379e+74;1.01304e+75;-1.6534e+74;-1.04256e+75;-2.76885e+73;1.03681e+75;2.20007e+74;-9.9611e+74;-4.0487e+74;9.21867e+74;5.75775e+74;-8.16517e+74;-7.26746e+74;6.83468e+74;
61;5.05395e+74;-4.77548e+74;-5.94582e+74;3.65979e+74;6.6419e+74;-2.42699e+74;-7.1144e+74;1.12047e+74;7.34231e+74;2.16533e+73;-7.31369e+74;-1.54205e+74;7.02726e+74;2.81573e+74;-6.49314e+74;-3.99879e+74;5.7324e+74;
62;9.34714e+74;-5.89892e+74;-1.04278e+75;3.97893e+74;1.11518e+75;-1.91972e+74;-1.14965e+75;-2.08331e+73;1.14521e+75;2.33145e+74;-1.10213e+75;-4.37541e+74;1.02188e+75;6.26858e+74;-9.07096e+74;-7.94502e+74;7.61518e+74;
63;5.28739e+74;-4.6878e+74;-6.16212e+74;3.53144e+74;6.83398e+74;-2.26215e+74;-7.27608e+74;9.24759e+73;7.46847e+74;4.36233e+73;-7.40029e+74;-1.7779e+74;7.07141e+74;3.05931e+74;-6.49319e+74;-4.2415e+74;5.68802e+74;
64;1.00501e+75;-6.33701e+74;-1.12118e+75;4.27202e+74;1.19903e+75;-2.05798e+74;-1.23609e+75;-2.29449e+73;1.2313e+75;2.5111e+74;-1.18491e+75;-4.7074e+74;1.09853e+75;6.74163e+74;-9.74997e+74;-8.54312e+74;8.1834e+74;

y;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
0;1.60043e+73;2.91546e+73;-1.06089e+73;-3.11428e+73;4.86338e+72;3.207e+73;1.03702e+72;-3.18987e+73;-6.89482e+72;3.06307e+73;1.25163e+73;-2.83083e+73;-1.77161e+73;2.50132e+73;2.23219e+73;-2.08627e+73;-2.6179e+73;
1;-9.37548e+72;6.56369e+72;1.05628e+73;-4.51597e+72;-1.14262e+73;2.32536e+72;1.19302e+73;-8.27367e+70;-1.20429e+73;-2.12737e+72;1.1741e+73;4.23213e+72;-1.10168e+73;-6.17216e+72;9.88376e+72;7.89986e+72;-8.37921e+72;
2;8.15879e+72;1.99886e+73;-4.46212e+72;-2.08584e+73;6.30294e+71;2.10115e+73;3.20963e+72;-2.04355e+73;-6.93433e+72;1.91468e+73;1.04262e+73;-1.71911e+73;-1.35745e+73;1.46411e+73;1.62769e+73;-1.15928e+73;-1.84411e+73;
3;-1.37836e+73;3.43194e+72;1.4369e+73;-6.54251e+71;-1.45109e+73;-2.13805e+72;1.42001e+73;4.82715e+72;-1.34307e+73;-7.30783e+72;1.22047e+73;9.49517e+72;-1.05396e+73;-1.13276e+73;8.47473e+72;1.2765e+73;-6.07538e+72;
4;2.38344e+72;1.07177e+73;-4.07288e+71;-1.08545e+73;-1.56035e+72;1.06089e+73;3.45952e+72;-9.9807e+72;-5.23716e+72;8.98937e+72;6.84549e+72;-7.67358e+72;-8.23976e+72;6.08857e+72;9.37683e+72;-4.30112e+72;-1.02153e+73;
5;-1.90241e+73;3.38566e+71;1.90171e+73;3.3213e+72;-1.84172e+73;-6.86335e+72;1.72421e+73;1.01385e+73;-1.55137e+73;-1.30167e+73;1.32626e+73;1.53968e+73;-1.05355e+73;-1.72113e+73;7.40244e+72;1.8424e+73;-3.96172e+72;
6;-1.03956e+72;2.05744e+72;1.40583e+72;-1.87331e+72;-1.69692e+72;1.60556e+72;1.91374e+72;-1.25432e+72;-2.0647e+72;8.31149e+71;2.16064e+72;-3.58842e+71;-2.2097e+72;-1.31909e+71;2.21362e+72;6.07916e+71;-2.16665e+72;
7;-2.4936e+73;-2.43068e+72;2.44e+73;7.10364e+72;-2.30948e+73;-1.15326e+73;2.10638e+73;1.55336e+73;-1.83569e+73;-1.89477e+73;1.50344e+73;2.16535e+73;-1.11751e+73;-2.35723e+73;6.88317e+72;2.46673e+73;-2.29331e+72;
8;-2.13345e+72;-5.3705e+72;1.1161e+72;5.49036e+72;-2.9495e+70;-5.44988e+72;-1.07477e+72;5.25958e+72;2.13952e+72;-4.92433e+72;-3.10981e+72;4.44372e+72;3.94035e+72;-3.8156e+72;-4.60079e+72;3.0417e+72;5.0773e+72;
9;-3.12664e+73;-4.73105e+72;3.02918e+73;1.05051e+73;-2.83525e+73;-1.59217e+73;2.55146e+73;2.07598e+73;-2.18549e+73;-2.48287e+73;1.7464e+73;2.79829e+73;-1.24535e+73;-3.01286e+73;6.96357e+72;3.12228e+73;-1.16732e+72;
10;-1.22449e+72;-1.11146e+73;-8.65642e+71;1.08616e+73;2.96016e+72;-1.02713e+73;-4.96983e+72;9.37272e+72;6.80354e+72;-8.19272e+72;-8.37818e+72;6.7565e+72;9.62764e+72;-5.09116e+72;-1.05089e+73;3.2313e+72;1.10034e+73;
11;-3.76704e+73;-6.56393e+72;3.63478e+73;1.34627e+73;-3.38567e+73;-1.99054e+73;3.02834e+73;2.5634e+73;-2.57298e+73;-3.04255e+73;2.03156e+73;3.41082e+73;-1.41856e+73;-3.65698e+73;7.51591e+72;3.77575e+73;-5.17946e+71;
12;1.1066e+72;-1.49494e+73;-3.91547e+72;1.41303e+73;6.62602e+72;-1.28674e+73;-9.12552e+72;1.12116e+73;1.1304e+73;-9.21379e+72;-1.30656e+73;6.92443e+72;1.4338e+73;-4.39733e+72;-1.50791e+73;1.69496e+72;1.52776e+73;
13;-4.37279e+73;-8.05128e+72;4.21248e+73;1.6016e+73;-3.91566e+73;-2.34399e+73;3.49268e+73;3.00308e+73;-2.95604e+73;-3.55354e+73;2.32055e+73;3.97565e+73;-1.6038e+73;-4.25623e+73;8.26865e+72;4.38879e+73;-1.45033e+71;
14;4.11345e+72;-1.69003e+73;-7.2901e+72;1.54594e+73;1.02532e+73;-1.35321e+73;-1.28799e+73;1.11909e+73;1.50551e+73;-8.50855e+72;-1.66828e+73;5.55735e+72;1.76962e+73;-2.41249e+72;-1.80631e+73;-8.42903e+71;1.77867e+73;
15;-4.89721e+73;-9.38564e+72;4.71202e+73;1.82646e+73;-4.37303e+73;-2.65287e+73;3.89217e+73;3.38578e+73;-3.28408e+73;-3.99733e+73;2.56616e+73;4.4656e+73;-1.75894e+73;-4.77569e+73;8.86552e+72;4.91991e+73;2.30528e+71;
16;6.99954e+72;-1.7233e+73;-1.02406e+73;1.52526e+73;1.31659e+73;-1.27928e+73;-1.56537e+73;9.94355e+72;1.75942e+73;-6.79394e+72;-1.89003e+73;3.43195e+72;1.95171e+73;5.28887e+70;-1.94269e+73;-3.56511e+72;1.86488e+73;
17;-5.29293e+73;-1.07671e+73;5.08225e+73;2.03147e+73;-4.70463e+73;-2.91804e+73;4.17347e+73;3.70258e+73;-3.50541e+73;-4.35552e+73;2.72017e+73;4.85342e+73;-1.84082e+73;-5.18014e+73;8.94081e+72;5.32712e+73;8.96432e+71;
18;9.04134e+72;-1.64065e+73;-1.21271e+73;1.40864e+73;1.48298e+73;-1.1324e+73;-1.70367e+73;8.21848e+72;1.86496e+73;-4.86805e+72;-1.95943e+73;1.36868e+72;1.98295e+73;2.1836e+72;-1.93507e+73;-5.68907e+72;1.81891e+73;
19;-5.51625e+73;-1.2341e+73;5.27673e+73;2.22262e+73;-4.86287e+73;-3.1368e+73;4.28951e+73;3.94216e+73;-3.57508e+73;-4.60855e+73;2.74132e+73;5.11195e+73;-1.8133e+73;-5.4357e+73;8.19595e+72;5.57095e+73;2.07826e+72;
20;9.69786e+72;-1.49963e+73;-1.25143e+73;1.26159e+73;1.49304e+73;-9.83784e+72;-1.68463e+73;6.7612e+72;1.81769e+73;-3.48439e+72;-1.88604e+73;1.03617e+71;1.88655e+73;3.28579e+72;-1.81947e+73;-6.58667e+72;1.68838e+73;
21;-5.53137e+73;-1.41483e+73;5.25884e+73;2.39738e+73;-4.81161e+73;-3.30004e+73;4.20589e+73;4.08914e+73;-3.46163e+73;-4.73524e+73;2.60214e+73;5.21488e+73;-1.65384e+73;-5.51185e+73;6.46239e+72;5.61765e+73;3.88252e+72;
22;8.6881e+72;-1.36e+73;-1.12317e+73;1.14694e+73;1.34139e+73;-8.97204e+72;-1.51472e+73;6.19733e+72;1.63573e+73;-3.23568e+72;-1.69897e+73;1.7666e+71;1.70159e+73;2.8907e+72;-1.64363e+73;-5.87637e+72;1.52797e+73;
23;-5.31399e+73;-1.61005e+73;5.0059e+73;2.54283e+73;-4.53061e+73;-3.39122e+73;3.90551e+73;4.12386e+73;-3.15174e+73;-4.71345e+73;2.29353e+73;5.13832e+73;-1.35782e+73;-5.38368e+73;3.73969e+72;5.4422e+73;6.26417e+72;
24;6.02337e+72;-1.27398e+73;-8.38784e+72;1.11479e+73;1.04826e+73;-9.19002e+72;-1.2229e+73;6.93748e+72;1.35574e+73;-4.46617e+72;-1.4413e+73;1.85418e+72;1.47605e+73;8.19021e+71;-1.4587e+73;-3.47245e+72;1.39028e+73;
25;-4.85387e+73;-1.7981e+73;4.51167e+73;2.63634e+73;-4.01788e+73;-3.38744e+73;3.39078e+73;4.02391e+73;-2.65211e+73;-4.52195e+73;1.82625e+73;4.86287e+73;-9.39614e+72;-5.03429e+73;2.02701e+71;5.03077e+73;9.02399e+72;
26;1.99031e+72;-1.27783e+73;-4.33765e+72;1.19474e+73;6.54833e+72;-1.07117e+73;-8.5459e+72;9.11889e+72;1.02582e+73;-7.22621e+72;-1.1621e+73;5.0981e+72;1.25822e+73;-2.80376e+72;-1.31049e+73;4.15868e+71;1.31702e+73;
