x;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
0;3.60947e+19;-6.89022e+18;-4.82724e+19;-2.06497e+19;6.65166e+19;3.9266e+19;-8.59624e+19;-4.76452e+19;1.0021e+20;4.7215e+19;-1.03546e+20;-4.14451e+19;9.3133e+19;3.48636e+19;-7.0123e+19;-3.19713e+19;3.9207e+19;
1;1.24035e+20;-1.04378e+20;-1.35014e+20;7.95617e+19;1.40066e+20;-4.8817e+19;-1.41025e+20;1.47804e+19;1.40039e+20;1.98545e+19;-1.38541e+20;-5.2806e+19;1.36368e+20;8.21691e+19;-1.31639e+20;-1.06309e+20;1.21654e+20;
2;3.50267e+19;-1.38651e+19;-4.66388e+19;-1.3335e+19;6.4173e+19;3.24407e+19;-8.32825e+19;-4.19318e+19;9.80098e+19;4.2952e+19;-1.02786e+20;-3.86485e+19;9.45276e+19;3.32307e+19;-7.38697e+19;-3.09476e+19;4.49444e+19;
3;1.23871e+20;-8.62426e+19;-1.33131e+20;5.92836e+19;1.37792e+20;-2.79891e+19;-1.3886e+20;-4.85004e+18;1.37502e+20;3.65995e+19;-1.34449e+20;-6.533e+19;1.29389e+20;8.98451e+19;-1.20853e+20;-1.09464e+20;1.06887e+20;
4;3.13791e+19;-2.51694e+19;-4.23229e+19;5.50792e+17;5.8418e+19;1.77296e+19;-7.62497e+19;-2.80787e+19;9.08492e+19;3.12465e+19;-9.72735e+19;-2.97513e+19;9.2437e+19;2.70494e+19;-7.6361e+19;-2.66727e+19;5.22198e+19;
5;1.19281e+20;-6.20405e+19;-1.25493e+20;3.46204e+19;1.28332e+20;-4.44462e+18;-1.28198e+20;-2.56554e+19;1.25519e+20;5.31754e+19;-1.20505e+20;-7.65497e+19;1.12767e+20;9.52224e+19;-1.01208e+20;-1.09329e+20;8.45052e+19;
6;2.63015e+19;-3.74831e+19;-3.63307e+19;1.71444e+19;5.02672e+19;-8.17084e+17;-6.58787e+19;-9.97147e+18;7.95503e+19;1.55296e+19;-8.73328e+19;-1.75467e+19;8.63802e+19;1.84302e+19;-7.61215e+19;-2.06733e+19;5.85521e+19;
7;1.11349e+20;-3.67325e+19;-1.13934e+20;1.05055e+19;1.14048e+20;1.71561e+19;-1.11787e+20;-4.35198e+19;1.072e+20;6.62878e+19;-1.00229e+20;-8.42257e+19;9.04789e+19;9.72412e+19;-7.71274e+19;-1.05997e+20;5.92852e+19;
8;2.10377e+19;-4.70687e+19;-2.97719e+19;3.18422e+19;4.09715e+19;-1.82065e+19;-5.36139e+19;7.50884e+18;6.55365e+19;1.3408e+17;-7.39524e+19;-5.52499e+18;7.64484e+19;9.92701e+18;-7.19971e+19;-1.46952e+19;6.14247e+19;
9;1.0007e+20;-1.54965e+19;-9.95888e+19;-8.05387e+18;9.71483e+19;3.20675e+19;-9.27895e+19;-5.40764e+19;8.64946e+19;7.21074e+19;-7.81728e+19;-8.52536e+19;6.74891e+19;9.37061e+19;-5.38022e+19;-9.83263e+19;3.64766e+19;
10;1.69631e+19;-5.13063e+19;-2.39231e+19;4.09595e+19;3.20298e+19;-3.0112e+19;-4.12941e+19;1.98897e+19;5.08344e+19;-1.0794e+19;-5.89643e+19;2.85083e+18;6.37924e+19;4.16053e+18;-6.40312e+19;-1.05943e+19;5.95391e+19;
11;8.53364e+19;-2.08314e+18;-8.34371e+19;-1.7582e+19;7.97061e+19;3.70573e+19;-7.42361e+19;-5.4321e+19;6.71532e+19;6.78956e+19;-5.85162e+19;-7.72678e+19;4.81244e+19;8.27967e+19;-3.54825e+19;-8.52537e+19;2.01099e+19;
12;1.55398e+19;-4.95549e+19;-2.01809e+19;4.2811e+19;2.50462e+19;-3.40401e+19;-3.08884e+19;2.42176e+19;3.77435e+19;-1.42269e+19;-4.47628e+19;4.81592e+18;5.05308e+19;3.42489e+18;-5.36696e+19;-1.01699e+19;5.33639e+19;
13;6.82411e+19;2.10467e+18;-6.72208e+19;-1.70906e+19;6.40921e+19;3.14601e+19;-5.89754e+19;-4.38182e+19;5.22556e+19;5.33853e+19;-4.43006e+19;-6.01704e+19;3.51608e+19;6.46641e+19;-2.4528e+19;-6.73226e+19;1.20629e+19;
14;1.79107e+19;-4.29086e+19;-1.96282e+19;3.77617e+19;2.12021e+19;-2.96403e+19;-2.38328e+19;1.95525e+19;2.80401e+19;-8.83757e+18;-3.34299e+19;-1.11597e+18;3.88852e+19;9.16993e+18;-4.30169e+19;-1.47213e+19;4.46091e+19;
15;5.15626e+19;-2.25405e+18;-5.37935e+19;-7.8227e+18;5.31564e+19;1.70035e+19;-4.97057e+19;-2.46734e+19;4.41647e+19;3.09392e+19;-3.73864e+19;-3.64769e+19;2.98461e+19;4.19157e+19;-2.15302e+19;-4.72204e+19;1.22751e+19;
16;2.43004e+19;-3.31838e+19;-2.23973e+19;2.74534e+19;2.05681e+19;-1.82243e+19;-2.02595e+19;6.79002e+18;2.20876e+19;4.90641e+18;-2.57068e+19;-1.48446e+19;3.00351e+19;2.15444e+19;-3.36352e+19;-2.44999e+19;3.5066e+19;
17;3.9091e+19;-1.33792e+19;-4.65389e+19;7.80504e+18;4.97809e+19;-3.27651e+18;-4.87172e+19;-4.71926e+17;4.4502e+19;4.55523e+18;-3.86825e+19;-1.04094e+19;3.2375e+19;1.87958e+19;-2.59985e+19;-2.90348e+19;1.96039e+19;
18;3.3713e+19;-2.19186e+19;-2.73663e+19;1.3856e+19;2.18247e+19;-1.96563e+18;-1.87195e+19;-1.19253e+19;1.85028e+19;2.5082e+19;-2.05339e+19;-3.47805e+19;2.34798e+19;3.92918e+19;-2.57256e+19;-3.84696e+19;2.56548e+19;
19;3.42388e+19;-2.91695e+19;-4.81438e+19;2.71292e+19;5.59028e+19;-2.61071e+19;-5.72272e+19;2.49266e+19;5.38171e+19;-2.14561e+19;-4.81279e+19;1.35157e+19;4.21342e+19;-2.78922e+17;-3.68172e+19;-1.67891e+19;3.24523e+19;
20;4.42256e+19;-9.96629e+18;-3.25447e+19;-1.27818e+18;2.27584e+19;1.67012e+19;-1.6758e+19;-3.37717e+19;1.47341e+19;4.87971e+19;-1.55345e+19;-5.82239e+19;1.73385e+19;6.00414e+19;-1.81867e+19;-5.45635e+19;1.62311e+19;
21;3.86134e+19;-4.72754e+19;-5.92858e+19;4.74582e+19;7.13996e+19;-4.83951e+19;-7.451e+19;4.80477e+19;7.09643e+19;-4.33891e+19;-6.42836e+19;3.1645e+19;5.7459e+19;-1.20608e+19;-5.21189e+19;-1.30055e+19;4.87371e+19;
22;5.36728e+19;2.31437e+18;-3.59384e+19;-1.64616e+19;2.13028e+19;3.52986e+19;-1.20833e+19;-5.55718e+19;8.27365e+18;7.25618e+19;-8.16559e+18;-8.17656e+19;9.33832e+18;8.07557e+19;-9.36145e+18;-7.02242e+19;6.0539e+18;
23;5.11504e+19;-6.47721e+19;-7.78358e+19;6.58073e+19;9.34029e+19;-6.71032e+19;-9.73333e+19;6.58925e+19;9.26505e+19;-5.84898e+19;-8.39621e+19;4.17778e+19;7.53047e+19;-1.52426e+19;-6.89623e+19;-1.78402e+19;6.55554e+19;
24;6.02435e+19;1.47137e+19;-3.63031e+19;-3.03663e+19;1.64558e+19;5.13957e+19;-3.61871e+18;-7.40159e+19;-2.21776e+18;9.25903e+19;3.16633e+18;-1.01635e+20;-2.1688e+18;9.81255e+19;2.124e+18;-8.28769e+19;-5.61261e+18;
25;6.8249e+19;-7.81876e+19;-9.91096e+19;7.88541e+19;1.16636e+20;-7.9186e+19;-1.20339e+20;7.59079e+19;1.13821e+20;-6.49821e+19;-1.02588e+20;4.3232e+19;9.15561e+19;-1.05112e+19;-8.35622e+19;-2.91043e+19;7.93135e+19;
26;6.27094e+19;2.70673e+19;-3.33501e+19;-4.1952e+19;8.52613e+18;6.2947e+19;8.16404e+18;-8.61478e+19;-1.64759e+19;1.05345e+20;1.85948e+19;-1.14212e+20;-1.76801e+19;1.0899e+20;1.69013e+19;-9.02398e+19;-1.91866e+19;
27;8.50062e+19;-8.43297e+19;-1.17328e+20;8.36004e+19;1.34986e+20;-8.20651e+19;-1.37611e+20;7.62504e+19;1.2914e+20;-6.20906e+19;-1.15557e+20;3.65837e+19;1.02259e+20;3.81561e+16;-9.23936e+19;-4.31893e+19;8.67008e+19;
28;6.04397e+19;3.93654e+19;-2.74838e+19;-5.08246e+19;-1.28035e+18;6.89262e+19;2.16656e+19;-9.02242e+19;-3.29445e+19;1.08497e+20;3.69367e+19;-1.16929e+20;-3.65308e+19;1.11016e+20;3.47707e+19;-9.06814e+19;-3.47187e+19;
