x;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
0;2.57363e+42;-1.96174e+42;-3.00994e+42;1.27639e+42;3.39106e+42;-6.0048e+41;-3.67516e+42;-3.31536e+40;3.81807e+42;6.11855e+41;-3.78519e+42;-1.14086e+42;3.56167e+42;1.63567e+42;-3.15772e+42;-2.1116e+42;2.6075e+42;
1;5.49119e+42;-3.69721e+42;-6.10945e+42;2.57879e+42;6.51602e+42;-1.34749e+42;-6.71086e+42;5.11306e+40;6.6982e+42;1.25464e+42;-6.48305e+42;-2.51168e+42;6.06951e+42;3.66534e+42;-5.46161e+42;-4.66971e+42;4.66624e+42;
2;2.61782e+42;-1.99678e+42;-3.04884e+42;1.30507e+42;3.42302e+42;-6.17405e+41;-3.7012e+42;-3.18265e+40;3.84124e+42;6.27294e+41;-3.80925e+42;-1.17119e+42;3.58959e+42;1.67644e+42;-3.19047e+42;-2.15695e+42;2.64342e+42;
3;5.69043e+42;-3.42156e+42;-6.26301e+42;2.26895e+42;6.62081e+42;-1.01704e+42;-6.76377e+42;-2.854e+41;6.69608e+42;1.58323e+42;-6.4232e+42;-2.82007e+42;5.95064e+42;3.94376e+42;-5.28487e+42;-4.91103e+42;4.43605e+42;
4;2.56967e+42;-2.02625e+42;-2.99047e+42;1.35082e+42;3.35442e+42;-6.711e+41;-3.62641e+42;2.2158e+40;3.76769e+42;5.78005e+41;-3.7461e+42;-1.1278e+42;3.54537e+42;1.63648e+42;-3.1709e+42;-2.11552e+42;2.64993e+42;
5;5.71184e+42;-3.04782e+42;-6.22407e+42;1.89853e+42;6.52426e+42;-6.66437e+41;-6.61217e+42;-6.00759e+41;6.49194e+42;1.85056e+42;-6.16971e+42;-3.03026e+42;5.65267e+42;4.09171e+42;-4.94993e+42;-4.9952e+42;4.07484e+42;
6;2.45784e+42;-2.02372e+42;-2.85933e+42;1.38175e+42;3.20505e+42;-7.25745e+41;-3.46528e+42;9.07516e+40;3.60602e+42;5.02574e+41;-3.59774e+42;-1.04831e+42;3.42385e+42;1.55124e+42;-3.08641e+42;-2.01971e+42;2.60717e+42;
7;5.56478e+42;-2.65087e+42;-6.01542e+42;1.53956e+42;6.26132e+42;-3.61998e+41;-6.30172e+42;-8.37154e+41;6.14065e+42;2.00985e+42;-5.78508e+42;-3.10846e+42;5.24412e+42;4.08958e+42;-4.52959e+42;-4.91724e+42;3.65766e+42;
8;2.32088e+42;-1.9591e+42;-2.68916e+42;1.36003e+42;3.0033e+42;-7.37651e+41;-3.24011e+42;1.26585e+41;3.37148e+42;4.49818e+41;-3.37137e+42;-9.80984e+41;3.22325e+42;1.46678e+42;-2.92564e+42;-1.91222e+42;2.49412e+42;
9;5.27821e+42;-2.30744e+42;-5.6798e+42;1.26195e+42;5.88665e+42;-1.64103e+41;-5.89693e+42;-9.46272e+41;5.71442e+42;2.02695e+42;-5.34708e+42;-3.03608e+42;4.80614e+42;3.93504e+42;-4.10605e+42;-4.69091e+42;3.26529e+42;
10;2.19853e+42;-1.80471e+42;-2.51538e+42;1.2497e+42;2.77967e+42;-6.64408e+41;-2.97574e+42;8.30386e+40;3.08227e+42;4.68268e+41;-3.07742e+42;-9.74171e+41;2.94509e+42;1.42965e+42;-2.68039e+42;-1.83659e+42;2.29259e+42;
11;4.89757e+42;-2.08283e+42;-5.27424e+42;1.12108e+42;5.46674e+42;-1.16012e+41;-5.47141e+42;-8.98737e+41;5.29159e+42;1.8876e+42;-4.93637e+42;-2.81461e+42;4.41925e+42;3.6452e+42;-3.75725e+42;-4.34817e+42;2.97059e+42;
12;2.12295e+42;-1.54076e+42;-2.36718e+42;1.02395e+42;2.55996e+42;-4.73711e+41;-2.694e+42;-7.58838e+40;2.75539e+42;5.95736e+41;-2.72699e+42;-1.06583e+42;2.5935e+42;1.47663e+42;-2.34696e+42;-1.82755e+42;1.99072e+42;
13;4.47884e+42;-2.01939e+42;-4.86201e+42;1.14758e+42;5.06999e+42;-2.35416e+41;-5.09649e+42;-6.90527e+41;4.94418e+42;1.60162e+42;-4.62337e+42;-2.46727e+42;4.15005e+42;3.25573e+42;-3.54374e+42;-3.93574e+42;2.82597e+42;
14;2.11165e+42;-1.15904e+42;-2.26119e+42;6.70462e+41;2.35979e+42;-1.49932e+41;-2.40907e+42;-3.68033e+41;2.40299e+42;8.51239e+41;-2.32935e+42;-1.27526e+42;2.17407e+42;1.62669e+42;-1.92658e+42;-1.9034e+42;1.58497e+42;
15;4.0804e+42;-2.12918e+42;-4.50301e+42;1.34173e+42;4.75603e+42;-5.10679e+41;-4.82983e+42;-3.44733e+41;4.7262e+42;1.20253e+42;-4.45681e+42;-2.03656e+42;4.04029e+42;2.81636e+42;-3.49872e+42;-3.50863e+42;2.85463e+42;
16;2.16373e+42;-6.64465e+41;-2.1981e+42;1.93668e+41;2.18151e+42;3.02763e+41;-2.12488e+42;-7.89389e+41;2.03017e+42;1.23087e+42;-1.89036e+42;-1.59879e+42;1.69287e+42;1.87671e+42;-1.42512e+42;-2.06195e+42;1.08079e+42;
